subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-027	1	images_fmri/airbag/airbag_05s.jpg	seen	17	2	5	None	8.0	102.0	5.0	seen-between	2	3	3.0	2.98	False	False	3.00157209392637	5.966579655185342	[['b', 5.125665612984449]]	-1.0	unseen	True	False	2.1256656129844487	2.965007561258972	1.0	0.0	2571615.2951	False		False	7.0	0.0	270.0
03	ses-027	2	images_fmri/projector/projector_05s.jpg	unseen	5969	498	5	None	1243.0	17678.0	5.0	unseen-within	1	3	7.47	2.98	True	True	7.468296301085502	10.448651148937644	[['x', 8.9744294709526]]	-1.0	unseen	False	False	1.5044294709526005	2.9803548478521407	1.0	1.0	2571619.7618	False		False			
03	ses-027	3	images_fmri/fire/fire_05s.jpg	seen	2933	245	5	None	591.0	8535.0	5.0	seen-within	2	3	11.94	2.98	True	False	11.932845107279718	14.916404826100916	[['x', 12.77197084389627]]	2.0	seen	False	True	0.8319708438962703	2.9835597188211977	1.0	2.0	2571624.2263	False		False	0.0	842.7118999999948	110.0
03	ses-027	4	images_fmri/jeans/jeans_05s.jpg	unseen	4001	334	5	None	843.0	12050.0	5.0	unseen-within	1	3	16.41	2.98	True	False	16.39967548288405	19.383207431063056	[['a', 17.574982131831348]]	-2.0	unseen	False	True	1.1649821318313478	2.9835319481790066	1.0	3.0	2571628.6932	False		False			
03	ses-027	5	images_fmri/beet/beet_05s.jpg	seen	557	47	5	None	115.0	1755.0	5.0	seen-between	2	3	20.88	2.98	True	True	20.88682462787256	23.849403745960444	[['x', 22.51111891400069]]	-1.0	unseen	True	False	1.631118914000691	2.962579118087888	1.0	4.0	2571633.1803	False		False	7.0	0.0	456.0
03	ses-027	6	images_fmri/television/television_05s.jpg	seen	7613	635	5	None	1642.0	23180.0	5.0	seen-between-within	3	3	25.35	2.98	True	True	25.353285390883684	28.337405496276915	[['b', 26.299293532036245]]	2.0	seen	False	True	0.9492935320362434	2.984120105393231	1.0	5.0	2571637.6468	False		False	0.0	672.8493000003509	72.0
03	ses-027	7	images_fmri/turtle/turtle_05n.jpg	seen	8057	672	5	None	1737.0	24478.0	5.0	seen-between	2	3	29.82	2.98	False	False	29.82010306091979	32.79945077421144	[['b', 31.461818238254637]]	-1.0	unseen	True	False	1.6418182382546362	2.979347713291645	1.0	6.0	2571642.1136	False		False	7.0	0.0	202.0
03	ses-027	8	images_fmri/blueberry/blueberry_05s.jpg	seen	773	65	5	None	150.0	2292.0	5.0	seen-within	2	3	34.29	2.98	True	True	34.28404168924317	37.270066626835614	[['b', 35.29792478121817]]	2.0	seen	False	True	1.007924781218172	2.986024937592447	1.0	7.0	2571646.5775	False		False	0.0	465.1535000000149	48.0
03	ses-027	9	images_fmri/compass/compass_05s.jpg	seen	1949	163	5	None	393.0	5654.0	5.0	seen-between	2	3	38.76	2.98	True	False	38.754765917081386	41.73824490001425	[['a', 39.90776676591486]]	-2.0	unseen	True	True	1.1477667659148594	2.9834789829328656	1.0	8.0	2571651.0483	False		False	7.0	0.0	358.0
03	ses-027	10	images_fmri/dish/dish_05s.jpg	unseen	2417	202	5	None	490.0	7084.0	5.0	unseen-between	1	3	43.23	2.98	True	True	43.237698858138174	46.2018048572354	[['a', 44.41614608792588]]	-2.0	unseen	False	True	1.1861460879258845	2.964105999097228	1.0	9.0	2571655.5312	False		False			
