subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-027	1	images_fmri/chest1/chest1_05s.jpg	unseen	1649	138	5	None	320.0	4645.0	5.0	unseen-between	1	5	3.0	2.98	False	True	2.9991233772598207	5.984334976878017	[['y', 3.878771660849452]]	-2.0	unseen	False	True	0.878771660849452	2.9852115996181965	1.0	0.0	2572365.1910	False		False			
03	ses-027	2	images_fmri/filing_cabinet/filing_cabinet_05s.jpg	unseen	2921	244	5	None	586.0	8471.0	5.0	unseen-within	1	5	7.47	2.98	False	True	7.469870114233345	10.448715824168175	[['y', 8.708805161062628], ['x', 9.380614083260298]]	-2.0	unseen	False	True	1.2388051610626285	2.9788457099348307	1.0	1.0	2572369.6617	False		False			
03	ses-027	3	images_fmri/wheat/wheat_05n.jpg	seen	8417	702	5	None	1806.0	25444.0	5.0	seen-between-within	3	5	11.94	2.98	False	False	11.93599677598104	14.919492041226476	[['x', 12.81774683110416]]	2.0	seen	False	True	0.8777468311041599	2.9834952652454376	1.0	2.0	2572374.1279	False		False	0.0	651.5504000000656	98.0
03	ses-027	4	images_fmri/whisk/whisk_05s.jpg	seen	8465	706	5	None	1812.0	25519.0	5.0	seen-within	2	5	16.41	2.98	True	False	16.402757758274674	19.383846504148096	[['x', 17.214864232111722]]	2.0	seen	False	True	0.8048642321117221	2.981088745873421	1.0	3.0	2572378.5946	False		False	0.0	152.04650000017136	10.0
03	ses-027	5	images_fmri/sickle/sickle_05s.jpg	seen	6761	564	5	None	1442.0	20448.0	5.0	seen-between-within	3	5	20.88	2.98	False	False	20.885130745824423	23.848871645051982	[['y', 22.106526255141944]]	-2.0	unseen	True	True	1.226526255141945	2.96374089922756	1.0	4.0	2572383.0770	False		False	0.0	152.06130000017583	10.0
03	ses-027	6	images_fmri/donkey/donkey_05n.jpg	unseen	2513	210	5	None	505.0	7297.0	5.0	unseen-between	1	5	25.35	2.98	True	True	25.35229720408097	28.33144175400957	[['a', 26.999704514164478]]	-2.0	unseen	False	True	1.6497045141644762	2.9791445499286056	1.0	5.0	2572387.5442	False		False			
03	ses-027	7	images_fmri/parsley/parsley_05s.jpg	unseen	5369	448	5	None	1123.0	15996.0	5.0	unseen-between	1	5	29.82	2.98	True	False	29.816764181945477	32.79798372881487	[['a', 32.143627846147865], ['b', 32.712360634002835]]	-2.0	unseen	False	True	2.3236278461478648	2.981219546869397	1.0	6.0	2572392.0086	False		False			
03	ses-027	8	images_fmri/boot/boot_05s.jpg	seen	857	72	5	None	170.0	2584.0	5.0	seen-between	2	5	34.29	2.98	False	False	34.28101986506954	37.26425143191591	[['y', 35.91305360104889]]	-2.0	unseen	True	True	1.6230536010488876	2.9832315668463707	1.0	7.0	2572396.4729	False		False	7.0	0.0	338.0
03	ses-027	9	images_fmri/deer/deer_05s.jpg	unseen	2357	197	5	None	477.0	6901.0	5.0	unseen-within	1	5	38.76	2.98	False	True	38.75250581884757	41.73086895607412	[['x', 40.59016646910459]]	-1.0	unseen	False	False	1.83016646910459	2.978363137226552	1.0	8.0	2572400.9444	False		False			
03	ses-027	10	images_fmri/footprint/footprint_05s.jpg	seen	3089	258	5	None	633.0	9132.0	5.0	seen-within	2	5	43.23	2.98	False	True	43.23454043408856	46.20169006101787	[['b', 44.18285229196772]]	2.0	seen	False	True	0.9528522919677228	2.967149626929313	1.0	9.0	2572405.4264	False		False	0.0	160.99670000001788	12.0
03	ses-027	11	images_fmri/coleslaw/coleslaw_05s.jpg	seen	1925	161	5	None	387.0	5570.0	5.0	seen-between	2	5	47.7	2.98	True	False	47.70178082585335	50.681158328894526	[['a', 49.27325821481645]]	-2.0	unseen	True	True	1.5732582148164482	2.979377503041178	1.0	10.0	2572409.8936	False		False	7.0	0.0	351.0
03	ses-027	12	images_fmri/tab/tab_05s.jpg	unseen	7469	623	5	None	1608.0	22715.0	5.0	unseen-between	1	5	52.17	2.98	False	False	52.169103627093136	55.14760445104912	[['y', 53.845864380244166]]	-2.0	unseen	False	True	1.675864380244164	2.978500823955983	1.0	11.0	2572414.3610	False		False			
03	ses-027	13	images_fmri/squeegee/squeegee_05s.jpg	seen	7121	594	5	None	1528.0	21598.0	5.0	seen-within	2	5	56.64	2.98	True	True	56.634086217265576	59.61898117605597	[['b', 57.83330508321524]]	2.0	seen	False	True	1.193305083215236	2.984894958790392	1.0	12.0	2572418.8259	False		False	0.0	375.5555000002496	60.0
03	ses-027	14	images_fmri/handcuff/handcuff_05s.jpg	seen	3641	304	5	None	747.0	10699.0	5.0	seen-between	2	5	61.11	2.98	True	True	61.09989944426343	64.08069257484749	[['x', 63.24745056126267]]	-1.0	unseen	True	False	2.137450561262668	2.980793130584061	1.0	13.0	2572423.2918	False		False	7.0	0.0	388.0
03	ses-027	15	images_fmri/rhubarb/rhubarb_05s.jpg	seen	6257	522	5	None	1308.0	18622.0	5.0	seen-within	2	5	65.58	2.98	False	False	65.58477526716888	68.55168763687834	[['x', 66.55428107827902]]	2.0	seen	False	True	0.97428107827902	2.966912369709462	1.0	14.0	2572427.7766	False		False	0.0	1695.4238999998197	253.0
03	ses-027	16	images_fmri/mosquito_net/mosquito_net_05s.jpg	seen	4901	409	5	None	1022.0	14564.0	5.0	seen-between	2	5	70.05	2.98	False	True	70.04983876598999	73.03019506810233	[['y', 71.66102041024715]]	-2.0	unseen	True	True	1.61102041024715	2.980356302112341	1.0	15.0	2572432.2417	False		False	7.0	0.0	306.0
03	ses-027	17	images_fmri/windowsill/windowsill_05s.jpg	seen	8489	708	5	None	1820.0	25624.0	5.0	seen-within-between	3	5	74.52	2.98	True	True	74.51870664395392	77.5015979418531	[['b', 75.59829099010676]]	2.0	seen	False	True	1.0782909901067654	2.9828912978991866	1.0	16.0	2572436.7106	False		False	7.0	0.0	375.0
03	ses-027	18	images_fmri/tarp/tarp_05s.jpg	seen	7565	631	5	None	1629.0	23002.0	5.0	seen-within-between	3	5	78.99	2.98	True	False	78.98340333811939	81.96328216884285	[['y', 81.27428062492982], ['x', 81.66733391722664]]	1.0	seen	False	False	2.2842806249298206	2.9798788307234645	1.0	17.0	2572441.1753	False		False	7.0	0.0	284.0
03	ses-027	19	images_fmri/cotton_candy/cotton_candy_05s.jpg	seen	2069	173	5	None	422.0	6068.0	5.0	seen-between-within	3	5	83.46	2.98	False	False	83.46736066415906	86.43408613698557	[['x', 84.32306242221966]]	2.0	seen	False	True	0.8630624222196701	2.9667254728265107	1.0	18.0	2572445.6592	False		False	0.0	1201.6531000002287	165.0
03	ses-027	20	images_fmri/camel/camel_05s.jpg	unseen	1277	107	5	None	246.0	3643.0	5.0	unseen-within	1	5	87.92999999999998	2.98	True	True	87.93273875117302	90.89924468984827	[['x', 90.24551465408877], ['a', 91.1004280410707]]	-1.0	unseen	False	False	2.315514654088787	2.9665059386752546	1.0	19.0	2572450.1246	False		False			
