subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-004	1	images_fmri/tiramisu/tiramisu_03s.jpg	seen	7731	645	3	None	1664.0	23482.0	3.0	seen-between	2	3	3.0	2.98	True	False	2.983327865600586	5.966877937316895	[['x', 3.9586920738220215]]	2.0	seen	False	True	0.9586920738220216	2.9835500717163086	1.0	0.0	1620226373.8898	False		False	7.0	0.0	466.0
02	ses-004	2	images_fmri/bib/bib_03s.jpg	unseen	603	51	3	None	123.0	1873.0	3.0	unseen-between	1	3	7.47	2.98	True	False	7.466798782348633	10.449513912200928	[['x', 9.841413974761963]]	2.0	seen	True	True	2.371413974761963	2.982715129852295	1.0	1.0	1620226378.3733	False		False			
02	ses-004	3	images_fmri/eggplant/eggplant_03s.jpg	seen	2739	229	3	None	551.0	7993.0	3.0	seen-within	2	3	11.94	2.98	False	True	11.933154821395874	14.91910696029663	[['b', 12.915446996688843]]	2.0	seen	False	True	0.9754469966888432	2.985952138900757	1.0	2.0	1620226382.8397	False		False	0.0	283.02390003204346	39.0
02	ses-004	4	images_fmri/porcupine/porcupine_03s.jpg	seen	5847	488	3	None	1227.0	17455.0	3.0	seen-between	2	3	16.41	2.98	False	True	16.402529001235962	19.38883781433105	[['b', 17.487678050994873]]	2.0	seen	False	True	1.077678050994873	2.9863088130950928	1.0	3.0	1620226387.3090	False		False	7.0	0.0	446.0
02	ses-004	5	images_fmri/dress/dress_03s.jpg	seen	2595	217	3	None	519.0	7529.0	3.0	seen-within-between	3	3	20.88	2.98	False	True	20.87199187278748	23.856578826904297	[['b', 21.85550093650818]]	2.0	seen	False	True	0.9755009365081796	2.9845869541168213	1.0	4.0	1620226391.7785	False		False	7.0	0.0	179.0
02	ses-004	6	images_fmri/tadpole/tadpole_03s.jpg	seen	7515	627	3	None	1615.0	22803.0	3.0	seen-within-between	3	3	25.35	2.98	True	False	25.354583978652958	28.31761598587036	[['x', 27.05181312561035]]	2.0	seen	False	True	1.70181312561035	2.9630320072174072	1.0	5.0	1620226396.2611	False		False	7.0	0.0	222.0
02	ses-004	7	images_fmri/shower/shower_03s.jpg	unseen	6711	560	3	None	1434.0	20329.0	3.0	unseen-within	1	3	29.82	2.98	True	False	29.817665815353397	32.80212879180908	[['x', 30.993701934814453]]	2.0	seen	True	True	1.1737019348144528	2.9844629764556885	1.0	6.0	1620226400.7242	False		False			
02	ses-004	8	images_fmri/marshmallow/marshmallow_03s.jpg	unseen	4647	388	3	None	978.0	13936.0	3.0	unseen-within	1	3	34.29	2.98	False	False	34.284143924713135	37.26636695861816	[['y', 36.14455795288086]]	-2.0	unseen	False	True	1.85455795288086	2.9822230339050293	1.0	7.0	1620226405.1906	False		False			
02	ses-004	9	images_fmri/acorn/acorn_03s.jpg	seen	3	1	3	None	4.0	45.0	3.0	seen-within	2	3	38.76	2.98	False	True	38.75202894210816	41.734962940216064	[['b', 40.01140308380127]]	2.0	seen	False	True	1.2514030838012715	2.98293399810791	1.0	8.0	1620226409.6585	False		False	0.0	372.42459988594055	59.0
02	ses-004	10	images_fmri/grape/grape_03s.jpg	seen	3387	283	3	None	703.0	10070.0	3.0	seen-within	2	3	43.23	2.98	True	True	43.21737599372864	46.200684785842896	[['b', 44.07548999786377]]	2.0	seen	False	True	0.8454899978637727	2.983308792114258	1.0	9.0	1620226414.1239	False		False	0.0	385.8239998817444	62.0
02	ses-004	11	images_fmri/paperclip/paperclip_03s.jpg	unseen	5343	446	3	None	1117.0	15885.0	3.0	unseen-between	1	3	47.7	2.98	True	False	47.70000886917114	50.66805291175842	[['a', 49.13452696800232]]	-2.0	unseen	False	True	1.4345269680023165	2.9680440425872803	1.0	10.0	1620226418.6065	False		False			
