subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-029	1	images_fmri/grits/grits_01s.jpg	unseen	3469	290	1	None	718.0	10287.0	1.0	unseen-between	1	3	3.0	2.98	True	False	3.001015415182337	5.96624019718729	[['b', 4.638140445109457]]	-1.0	unseen	False	False	1.6381404451094568	2.9652247820049524	1.0	0.0	1353067.6819	False		False			
02	ses-029	2	images_fmri/bench/bench_01b.jpg	seen	589	50	1	None	121.0	1843.0	1.0	seen-within-between	3	3	7.47	2.98	False	True	7.4681331589818	10.449571465142071	[['a', 8.895333116175607]]	1.0	seen	False	False	1.425333116175607	2.981438306160271	1.0	1.0	1353072.1490	False		False	7.0	0.0	139.0
02	ses-029	3	images_fmri/golf_cart/golf_cart_01b.jpg	unseen	3313	277	1	None	690.0	9871.0	1.0	unseen-within	1	3	11.94	2.98	True	True	11.934709634166213	14.916922100121155	[['y', 13.60706776403822]]	1.0	seen	True	False	1.6670677640382203	2.9822124659549445	1.0	2.0	1353076.6156	False		False			
02	ses-029	4	images_fmri/cabbage/cabbage_01b.jpg	unseen	1201	101	1	None	233.0	3467.0	1.0	unseen-within	1	3	16.41	2.98	True	False	16.403976747998968	19.3834681911394	[['b', 17.814048652071506]]	-1.0	unseen	False	False	1.4040486520715056	2.979491443140432	1.0	3.0	1353081.0849	False		False			
02	ses-029	5	images_fmri/crouton/crouton_01b.jpg	seen	2209	185	1	None	446.0	6450.0	1.0	seen-within-between	3	3	20.88	2.98	True	False	20.886754353996366	23.849840398179367	[['b', 22.341846785042435]]	-1.0	unseen	True	False	1.461846785042436	2.963086044183001	1.0	4.0	1353085.5676	False		False	7.0	0.0	225.0
02	ses-029	6	images_fmri/napkin_ring/napkin_ring_01b.jpg	seen	5017	419	1	None	1052.0	14974.0	1.0	seen-within	2	3	25.35	2.98	False	False	25.354256910970435	28.336078606080264	[['x', 26.524268622975796]]	2.0	seen	False	True	1.174268622975795	2.9818216951098293	1.0	5.0	1353090.0351	False		False	0.0	363.1791000000667	61.0
02	ses-029	7	images_fmri/seagull/seagull_01b.jpg	unseen	6577	549	1	None	1396.0	19823.0	1.0	unseen-between	1	3	29.82	2.98	True	False	29.819718623068184	32.800564465112984	[['y', 31.274272277019918]]	1.0	seen	True	False	1.4542722770199177	2.9808458420448005	1.0	6.0	1353094.5006	False		False			
02	ses-029	8	images_fmri/pom-pom/pom-pom_01b.jpg	seen	5797	484	1	None	1219.0	17341.0	1.0	seen-between	2	3	34.29	2.98	True	False	34.28848821413703	37.27037703804672	[['x', 35.47013892419636]]	2.0	seen	False	True	1.1801389241963631	2.981888823909685	1.0	7.0	1353098.9694	False		False	7.0	0.0	271.0
02	ses-029	9	images_fmri/banana/banana_01b.jpg	unseen	349	30	1	None	64.0	948.0	1.0	unseen-within	1	3	38.76	2.98	False	True	38.754395336145535	41.73340889811516	[['x', 40.3968462520279]]	-1.0	unseen	False	False	1.636846252027901	2.979013561969623	1.0	8.0	1353103.4353	False		False			
02	ses-029	10	images_fmri/spoon/spoon_01b.jpg	seen	7081	591	1	None	1520.0	21485.0	1.0	seen-between	2	3	43.23	2.98	True	False	43.236074161017314	46.19919739617035	[['y', 44.70570500404574]]	1.0	seen	False	False	1.475705004045743	2.9631232351530343	1.0	9.0	1353107.9170	False		False	7.0	0.0	471.0
02	ses-029	11	images_fmri/wine/wine_01b.jpg	seen	8497	709	1	None	1824.0	25674.0	1.0	seen-within-between	3	3	47.7	2.98	True	True	47.70205491408706	50.68349087401293	[['y', 50.199017110979185]]	1.0	seen	False	False	2.4990171109791817	2.981435959925875	1.0	10.0	1353112.3829	False		False	7.0	0.0	204.0
02	ses-029	12	images_fmri/footrest/footrest_01b.jpg	seen	3097	259	1	None	634.0	9143.0	1.0	seen-within-between	3	3	52.17	2.98	False	False	52.16927714413032	55.14965474419296	[['x', 53.38342578499578]]	2.0	seen	False	True	1.2134257849957777	2.9803776000626385	1.0	11.0	1353116.8502	False		False	7.0	0.0	314.0
02	ses-029	13	images_fmri/emerald/emerald_01b.jpg	seen	2773	232	1	None	556.0	8055.0	1.0	seen-within	2	3	56.64	2.98	True	False	56.63486569211818	59.61982653196901	[['x', 57.59782673208974]]	2.0	seen	False	True	0.9578267320897424	2.984960839850828	1.0	12.0	1353121.3158	False		False	0.0	206.7094999998808	26.0
02	ses-029	14	images_fmri/towel/towel_01b.jpg	seen	7885	658	1	None	1693.0	23882.0	1.0	seen-within-between	3	3	61.11	2.98	False	True	61.10345503501594	64.08380882209167	[['a', 62.92052738904022]]	1.0	seen	False	False	1.8105273890402171	2.980353787075728	1.0	13.0	1353125.7843	False		False	7.0	0.0	264.0
02	ses-029	15	images_fmri/wig/wig_01s.jpg	seen	8473	707	1	None	1817.0	25580.0	1.0	seen-between	2	3	65.58	2.98	False	False	65.58318670699373	68.54958771215752	[['a', 66.82686625118367]]	1.0	seen	False	False	1.2468662511836754	2.966401005163789	1.0	14.0	1353130.2641	False		False	7.0	0.0	350.0
02	ses-029	16	images_fmri/pickle/pickle_01b.jpg	seen	5545	463	1	None	1168.0	16611.0	1.0	seen-within-between	3	3	70.05	2.98	False	True	70.05245266016573	73.03384360019118	[['x', 71.78641032706946], ['a', 72.22841641213745]]	-1.0	unseen	True	False	1.7364103270694642	2.981390940025449	1.0	15.0	1353134.7333	False		False	7.0	0.0	187.0
02	ses-029	17	images_fmri/raccoon/raccoon_01b.jpg	seen	6061	506	1	None	1267.0	18051.0	1.0	seen-within-between	3	3	74.52	2.98	False	False	74.5190981621854	77.4997056000866	[['a', 76.01768375001848]]	1.0	seen	False	False	1.4976837500184814	2.980607437901199	1.0	16.0	1353139.2000	False		False	7.0	0.0	217.0
02	ses-029	18	images_fmri/ashtray/ashtray_01s.jpg	unseen	217	19	1	None	42.0	578.0	1.0	unseen-between	1	3	78.99	2.98	True	True	78.98252730211243	81.96616072696634	[['x', 80.92463821009733]]	-1.0	unseen	False	False	1.934638210097333	2.983633424853906	1.0	17.0	1353143.6634	False		False			
02	ses-029	19	images_fmri/wasp/wasp_01b.jpg	unseen	8353	697	1	None	1786.0	25168.0	1.0	unseen-within	1	3	83.46	2.98	True	False	83.44895506300963	86.431410580175	[['y', 85.94246850418858]]	1.0	seen	True	False	2.482468504188589	2.982455517165363	1.0	18.0	1353148.1298	False		False			
02	ses-029	20	images_fmri/wig/wig_01s.jpg	seen	8473	707	1	None	1817.0	25580.0	1.0	seen-between-within	3	3	87.92999999999998	2.98	False	True	87.93517524097115	90.90216859104112	[['b', 88.89959274907596]]	2.0	seen	False	True	0.9695927490759856	2.96699335006997	1.0	19.0	1353152.6161	False		False	0.0	22.351999999955297	5.0
02	ses-029	21	images_fmri/coverall/coverall_01b.jpg	unseen	2089	175	1	None	426.0	6136.0	1.0	unseen-between	1	3	92.4	2.98	True	False	92.3988953710068	95.38348578219302	[['y', 93.96583767607808]]	1.0	seen	True	False	1.5658376760780754	2.9845904111862183	1.0	20.0	1353157.0798	False		False			
02	ses-029	22	images_fmri/spoon/spoon_01b.jpg	seen	7081	591	1	None	1520.0	21485.0	1.0	seen-between-within	3	3	96.87	2.98	True	True	96.8686683101114	99.8476426221896	[['b', 97.96339937811717]]	2.0	seen	False	True	1.0933993781171694	2.978974312078208	1.0	21.0	1353161.5496	False		False	0.0	53.63260000012815	12.0
02	ses-029	23	images_fmri/fence/fence_01b.jpg	unseen	2857	239	1	None	576.0	8322.0	1.0	unseen-between	1	3	101.34	2.98	False	False	101.33620787714608	104.31421057018451	[['b', 102.96231344202533]]	-1.0	unseen	False	False	1.6223134420253302	2.978002693038434	1.0	22.0	1353166.0171	False		False			
02	ses-029	24	images_fmri/boxer_shorts/boxer_shorts_01b.jpg	seen	901	76	1	None	183.0	2771.0	1.0	seen-between	2	3	105.81	2.98	False	False	105.80355115816928	108.78074070019647	[['a', 107.46228964813054]]	1.0	seen	False	False	1.6522896481305338	2.9771895420271903	1.0	23.0	1353170.4844	False		False	7.0	0.0	212.0
02	ses-029	25	images_fmri/footbath/footbath_01s.jpg	seen	3073	257	1	None	632.0	9116.0	1.0	seen-within-between	3	3	110.28	2.98	True	True	110.28469007811508	113.24762384709902	[['y', 111.96850418113172]]	1.0	seen	False	False	1.6885041811317194	2.9629337689839303	1.0	24.0	1353174.9656	False		False	7.0	0.0	149.0
02	ses-029	26	images_fmri/sickle/sickle_01b.jpg	unseen	6757	564	1	None	1442.0	20444.0	1.0	unseen-within	1	3	114.75	2.98	True	True	114.7492978121154	117.73281677509658	[['y', 117.38497428805567]]	1.0	seen	True	False	2.634974288055673	2.98351896298118	1.0	25.0	1353179.4302	False		False			
02	ses-029	27	images_fmri/muffin/muffin_01b.jpg	unseen	4969	415	1	None	1036.0	14760.0	1.0	unseen-within	1	3	119.22	2.98	True	True	119.2188771071378	122.1986226211302	[['x', 120.51019171299413]]	-1.0	unseen	False	False	1.2901917129941296	2.979745513992384	1.0	26.0	1353183.8998	False		False			
02	ses-029	28	images_fmri/eggplant/eggplant_01b.jpg	seen	2737	229	1	None	551.0	7991.0	1.0	seen-between	2	3	123.69	2.98	True	False	123.68515541707166	126.66391084599309	[['b', 125.51984180510044]]	-1.0	unseen	True	False	1.8298418051004437	2.9787554289214317	1.0	27.0	1353188.3660	False		False	7.0	0.0	198.0
02	ses-029	29	images_fmri/magnifying_glass/magnifying_glass_01b.jpg	seen	4537	379	1	None	959.0	13662.0	1.0	seen-within	2	3	128.16	2.98	True	False	128.1481101210229	131.13273816206492	[['x', 129.14603544818237]]	2.0	seen	False	True	0.9860354481823776	2.984628041042015	1.0	28.0	1353192.8290	False		False	0.0	269.2735999999568	40.0
02	ses-029	30	images_fmri/crib/crib_01b.jpg	seen	2185	183	1	None	442.0	6389.0	1.0	seen-between	2	3	132.63	2.98	False	True	132.63461004802957	135.59746736614034	[['a', 133.9023586891126]]	1.0	seen	False	False	1.2723586891125933	2.962857318110764	1.0	29.0	1353197.3155	False		False	7.0	0.0	258.0
02	ses-029	31	images_fmri/map/map_01s.jpg	unseen	4621	386	1	None	971.0	13839.0	1.0	unseen-between	1	3	137.1	2.98	True	False	137.10183897498064	140.08156714518557	[['y', 138.5730160761159]]	1.0	seen	True	False	1.473016076115897	2.979728170204908	1.0	30.0	1353201.7827	False		False			
02	ses-029	32	images_fmri/muffin/muffin_01b.jpg	seen	4969	415	1	None	1036.0	14760.0	1.0	seen-within	2	3	141.57	2.98	True	True	141.56730945105664	144.55251198098995	[['b', 142.50006537302397]]	2.0	seen	False	True	0.9300653730239788	2.985202529933304	1.0	31.0	1353206.2482	False		False	0.0	22.348400000017136	5.0
02	ses-029	33	images_fmri/crib/crib_01b.jpg	seen	2185	183	1	None	442.0	6389.0	1.0	seen-between-within	3	3	146.04	2.98	False	False	146.0309954220429	149.0130771130789	[['x', 147.6520534500014]]	2.0	seen	False	True	1.6120534500014116	2.982081691036001	1.0	32.0	1353210.7119	False		False	0.0	13.396399999968708	3.0
