subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-029	1	images_fmri/cufflink/cufflink_01b.jpg	seen	2281	191	1	None	459.0	6638.0	1.0	seen-within-between	3	2	3.0	2.98	False	True	3.001521507045254	5.966401434037834	[['a', 4.6441706251353025]]	1.0	seen	False	False	1.6441706251353023	2.9648799269925803	1.0	0.0	1352708.9909	False		False	7.0	0.0	187.0
02	ses-029	2	images_fmri/tweezers/tweezers_01b.jpg	seen	8077	674	1	None	1740.0	24522.0	1.0	seen-within	2	2	7.47	2.98	True	True	7.467997418018058	10.450721197063103	[['b', 8.479198654182255]]	2.0	seen	False	True	1.0091986541822555	2.9827237790450454	1.0	1.0	1352713.4574	False		False	0.0	214.94020000007004	27.0
02	ses-029	3	images_fmri/dollhouse/dollhouse_01b.jpg	unseen	2473	207	1	None	501.0	7234.0	1.0	unseen-between	1	2	11.94	2.98	False	False	11.933576925192028	14.917583818081766	[['a', 13.485830244142562]]	1.0	seen	True	False	1.5458302441425626	2.984006892889738	1.0	2.0	1352717.9230	False		False			
02	ses-029	4	images_fmri/needle/needle_01s.jpg	unseen	5041	421	1	None	1056.0	15029.0	1.0	unseen-between	1	2	16.41	2.98	False	True	16.402418425073847	19.383376368088648	[['x', 17.909950737142935]]	-1.0	unseen	False	False	1.4999507371429353	2.9809579430148005	1.0	3.0	1352722.3918	False		False			
02	ses-029	5	images_fmri/napkin_ring/napkin_ring_01b.jpg	unseen	5017	419	1	None	1052.0	14974.0	1.0	unseen-within	1	2	20.88	2.98	True	False	20.86659460212104	23.84976620017551	[['b', 22.71428073104471]]	-1.0	unseen	False	False	1.834280731044711	2.9831715980544686	1.0	4.0	1352726.8560	False		False			
02	ses-029	6	images_fmri/burrito/burrito_01b.jpg	seen	1165	98	1	None	226.0	3368.0	1.0	seen-between	2	2	25.35	2.98	True	True	25.351285548182204	28.3169815922156	[['b', 27.267015704186633]]	2.0	seen	False	True	1.917015704186632	2.9656960440333933	1.0	5.0	1352731.3407	False		False	7.0	0.0	137.0
02	ses-029	7	images_fmri/anklet/anklet_01b.jpg	unseen	109	10	1	None	24.0	332.0	1.0	unseen-within	1	2	29.82	2.98	True	True	29.82104710303247	32.80250788410194	[['x', 31.802630366990343]]	-1.0	unseen	False	False	1.9826303669903425	2.9814607810694724	1.0	6.0	1352735.8105	False		False			
02	ses-029	8	images_fmri/chicken_wire/chicken_wire_01b.jpg	seen	1669	140	1	None	323.0	4679.0	1.0	seen-within-between	3	2	34.29	2.98	True	False	34.28854006016627	37.27179146115668	[['x', 35.45215275301598]]	2.0	seen	False	True	1.162152753015981	2.983251400990412	1.0	7.0	1352740.2779	False		False	7.0	0.0	186.0
02	ses-029	9	images_fmri/nacho/nacho_01b.jpg	seen	4993	417	1	None	1046.0	14892.0	1.0	seen-within-between	3	2	38.76	2.98	True	True	38.75069974409416	41.73463241010904	[['b', 40.117903009057045]]	2.0	seen	False	True	1.357903009057047	2.98393266601488	1.0	8.0	1352744.7401	False		False	7.0	0.0	75.0
02	ses-029	10	images_fmri/bungee/bungee_01b.jpg	unseen	1129	95	1	None	222.0	3317.0	1.0	unseen-between	1	2	43.23	2.98	True	True	43.23679571412504	46.19979834300466	[['x', 45.461233048001304]]	-1.0	unseen	False	False	2.2312330480013074	2.9630026288796216	1.0	9.0	1352749.2262	False		False			
02	ses-029	11	images_fmri/marshmallow/marshmallow_01b.jpg	seen	4645	388	1	None	978.0	13934.0	1.0	seen-between-within	3	2	47.7	2.98	True	True	47.70570653001778	50.67099486012012	[['b', 48.69085247605108]]	2.0	seen	False	True	0.9908524760510744	2.9652883301023394	1.0	10.0	1352753.6951	False		False	0.0	295.4108999997843	45.0
02	ses-029	12	images_fmri/wooden_leg/wooden_leg_01b.jpg	seen	8557	714	1	None	1835.0	25833.0	1.0	seen-between	2	2	52.17	2.98	True	False	52.16728887916543	55.1505444010254	[['x', 53.263645156053826]]	2.0	seen	False	True	1.0936451560538245	2.9832555218599737	1.0	11.0	1352758.1567	False		False	7.0	0.0	171.0
02	ses-029	13	images_fmri/paperclip/paperclip_01s.jpg	seen	5341	446	1	None	1117.0	15883.0	1.0	seen-within-between	3	2	56.64	2.98	False	False	56.63711658702232	59.62066945200786	[['x', 57.67252640519291]]	2.0	seen	False	True	1.032526405192911	2.9835528649855405	1.0	12.0	1352762.6265	False		False	7.0	0.0	323.0
02	ses-029	14	images_fmri/toaster/toaster_01b.jpg	seen	7753	647	1	None	1667.0	23526.0	1.0	seen-within-between	3	2	61.11	2.98	False	False	61.10178061318584	64.08303723717108	[['b', 62.71750326314941]]	-1.0	unseen	True	False	1.607503263149411	2.981256623985246	1.0	13.0	1352767.0912	False		False	7.0	0.0	165.0
02	ses-029	15	images_fmri/croissant/croissant_01b.jpg	seen	2197	184	1	None	443.0	6406.0	1.0	seen-between	2	2	65.58	2.98	True	True	65.58508853800595	68.55064413906075	[['x', 67.81738816411234]]	-1.0	unseen	True	False	2.237388164112346	2.9655556010548025	1.0	14.0	1352771.5745	False		False	7.0	0.0	214.0
02	ses-029	16	images_fmri/shoe/shoe_01s.jpg	unseen	6685	558	1	None	1424.0	20192.0	1.0	unseen-within	1	2	70.05	2.98	True	False	70.05335834715515	73.03465881408192	[['b', 72.72455430915579]]	-1.0	unseen	False	False	2.674554309155795	2.9813004669267684	1.0	15.0	1352776.0428	False		False			
02	ses-029	17	images_fmri/buggy/buggy_01s.jpg	unseen	1081	91	1	None	214.0	3210.0	1.0	unseen-between	1	2	74.52	2.98	True	False	74.51776089519262	77.5009454691317	[['y', 76.70443280809559]]	1.0	seen	True	False	2.1844328080955933	2.98318457393907	1.0	16.0	1352780.5072	False		False			
02	ses-029	18	images_fmri/moose/moose_01b.jpg	seen	4861	406	1	None	1019.0	14516.0	1.0	seen-between-within	3	2	78.99	2.98	True	False	78.98794230911881	81.9698176421225	[['x', 79.90895045618527]]	2.0	seen	False	True	0.9189504561852716	2.9818753330037	1.0	17.0	1352784.9774	False		False	0.0	313.27740000002086	49.0
02	ses-029	19	images_fmri/oyster/oyster_01b.jpg	seen	5209	435	1	None	1093.0	15560.0	1.0	seen-between	2	2	83.46	2.98	False	False	83.45293244416825	86.43431853200309	[['a', 85.21560430014506]]	1.0	seen	False	False	1.755604300145066	2.981386087834835	1.0	18.0	1352789.4423	False		False	7.0	0.0	185.0
02	ses-029	20	images_fmri/screwdriver/screwdriver_01s.jpg	seen	6553	547	1	None	1392.0	19755.0	1.0	seen-between	2	2	87.92999999999998	2.98	True	True	87.9366062770132	90.9003814100288	[['y', 90.52865409315564]]	1.0	seen	False	False	2.598654093155659	2.963775133015588	1.0	19.0	1352793.9260	False		False	7.0	0.0	304.0
02	ses-029	21	images_fmri/wolf/wolf_01b.jpg	unseen	8533	712	1	None	1832.0	25794.0	1.0	unseen-within	1	2	92.4	2.98	True	False	92.39973182720132	95.38298584916627	[['y', 93.87941555003636]]	1.0	seen	True	False	1.4794155500363502	2.9832540219649677	1.0	20.0	1352798.3891	False		False			
02	ses-029	22	images_fmri/pliers/pliers_01s.jpg	seen	5725	478	1	None	1202.0	17077.0	1.0	seen-within	2	2	96.87	2.98	False	False	96.87047112220898	99.85013602208346	[['x', 97.81685606413521]]	2.0	seen	False	True	0.9468560641352042	2.9796648998744786	1.0	21.0	1352802.8599	False		False	0.0	353.52579999994487	58.0
02	ses-029	23	images_fmri/robot/robot_01b.jpg	seen	6325	528	1	None	1319.0	18764.0	1.0	seen-within	2	2	101.34	2.98	True	False	101.3370060659945	104.3194752491545	[['x', 102.23751757014543]]	2.0	seen	False	True	0.8975175701454248	2.982469183159992	1.0	22.0	1352807.3264	False		False	0.0	290.9303999999538	44.0
02	ses-029	24	images_fmri/mistletoe/mistletoe_01b.jpg	seen	4825	403	1	None	1008.0	14361.0	1.0	seen-within	2	2	105.81	2.98	False	False	105.8039587661624	108.78640866512433	[['x', 106.66952223703265]]	2.0	seen	False	True	0.8595222370326496	2.9824498989619315	1.0	23.0	1352811.7934	False		False	0.0	304.34490000014193	47.0
02	ses-029	25	images_fmri/spout/spout_01b.jpg	unseen	7093	592	1	None	1521.0	21498.0	1.0	unseen-between	1	2	110.28	2.98	True	True	110.28540848311968	113.2491311552003	[['y', 111.87770142802037]]	1.0	seen	True	False	1.5977014280203718	2.963722672080621	1.0	24.0	1352816.2748	False		False			
02	ses-029	26	images_fmri/shoe/shoe_01s.jpg	seen	6685	558	1	None	1424.0	20192.0	1.0	seen-within	2	2	114.75	2.98	False	False	114.7536626472138	117.7326289541088	[['x', 115.70474091614597]]	2.0	seen	False	True	0.9547409161459656	2.9789663068950176	1.0	25.0	1352820.7431	False		False	0.0	44.700300000142306	10.0
02	ses-029	27	images_fmri/screwdriver/screwdriver_01s.jpg	seen	6553	547	1	None	1392.0	19755.0	1.0	seen-between-within	3	2	119.22	2.98	False	True	119.21857236814684	122.2024942941498	[['b', 120.18161431420594]]	2.0	seen	False	True	0.9616143142059456	2.983921926002949	1.0	26.0	1352825.2080	False		False	0.0	31.282000000122935	7.0
02	ses-029	28	images_fmri/grape/grape_01b.jpg	seen	3385	283	1	None	703.0	10068.0	1.0	seen-between	2	2	123.69	2.98	False	False	123.6856236201711	126.6654601842165	[['a', 125.19958047010005]]	1.0	seen	False	False	1.5095804701000477	2.9798365640453994	1.0	27.0	1352829.6750	False		False	7.0	0.0	198.0
02	ses-029	29	images_fmri/road_sign/road_sign_01b.jpg	seen	6313	527	1	None	1316.0	18723.0	1.0	seen-within	2	2	128.16	2.98	True	False	128.15293494914658	131.13837144803256	[['x', 129.20828909706324]]	2.0	seen	False	True	1.0482890970632468	2.9854364988859743	1.0	28.0	1352834.1423	False		False	0.0	465.2564999999013	83.0
