subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-009	1	images_fmri/sewing_kit/sewing_kit_05s.jpg	seen	6605	551	5	None	1407.0	19972.0	5.0	seen-between	2	5	3.0	2.98	False	False	2.985412120819092	5.95100998878479	[['a', 4.9732139110565186]]	1.0	seen	False	False	1.9732139110565183	2.9655978679656982	1.0	0.0	1625066289.1676	False		False	28.0	0.0	275.0
02	ses-009	2	images_fmri/roof_rack/roof_rack_05s.jpg	unseen	6377	532	5	None	1330.0	18918.0	5.0	unseen-within	1	5	7.47	2.98	True	True	7.45177412033081	10.433803081512451	[['x', 9.600878953933716]]	-1.0	unseen	False	False	2.130878953933716	2.9820289611816406	1.0	1.0	1625066293.6340	False		False			
02	ses-009	3	images_fmri/zucchini/zucchini_05s.jpg	unseen	8633	720	5	None	1854.0	26099.0	5.0	unseen-within	1	5	11.94	2.98	False	False	11.917907953262327	14.899676084518433	[['b', 14.541529893875122]]	-1.0	unseen	False	False	2.6015298938751226	2.9817681312561035	1.0	2.0	1625066298.1001	False		False			
02	ses-009	4	images_fmri/soda_fountain/soda_fountain_05s.jpg	unseen	6953	580	5	None	1492.0	21117.0	5.0	unseen-between	1	5	16.41	2.98	False	True	16.38348412513733	19.36731195449829	[['a', 18.45032501220703]]	1.0	seen	True	False	2.040325012207031	2.983827829360962	1.0	3.0	1625066302.5657	False		False			
02	ses-009	5	images_fmri/shrimp/shrimp_05s.jpg	seen	6749	563	5	None	1439.0	20405.0	5.0	seen-between	2	5	20.88	2.98	True	False	20.86785697937012	23.834943056106567	[['y', 22.971415996551514]]	1.0	seen	False	False	2.0914159965515147	2.96708607673645	1.0	4.0	1625066307.0501	False		False	28.0	0.0	344.0
02	ses-009	6	images_fmri/padlock/padlock_05s.jpg	seen	5237	437	5	None	1096.0	15605.0	5.0	seen-within-between	3	5	25.35	2.98	True	False	25.333685159683228	28.317631006240845	[['y', 27.123475790023804]]	1.0	seen	False	False	1.7734757900238023	2.983945846557617	1.0	5.0	1625066311.5159	False		False	28.0	0.0	300.0
02	ses-009	7	images_fmri/microphone/microphone_05s.jpg	unseen	4757	397	5	None	999.0	14223.0	5.0	unseen-within	1	5	29.82	2.98	False	False	29.804846048355103	32.784554958343506	[['b', 31.725411891937256]]	-1.0	unseen	False	False	1.905411891937256	2.9797089099884038	1.0	6.0	1625066315.9871	False		False			
02	ses-009	8	images_fmri/onion/onion_05s.jpg	unseen	5177	432	5	None	1078.0	15330.0	5.0	unseen-between	1	5	34.29	2.98	False	False	34.26809906959534	37.25020813941956	[['b', 35.62811279296875]]	-1.0	unseen	False	False	1.3381127929687509	2.9821090698242188	1.0	7.0	1625066320.4503	False		False			
02	ses-009	9	images_fmri/pencil_sharpener/pencil_sharpener_05s.jpg	seen	5477	457	5	None	1144.0	16273.0	5.0	seen-between	2	5	38.76	2.98	True	False	38.73647904396057	41.716896057128906	[['b', 40.39399480819702]]	-1.0	unseen	True	False	1.6339948081970237	2.980417013168335	1.0	8.0	1625066324.9187	False		False	28.0	0.0	308.0
02	ses-009	10	images_fmri/pastry/pastry_05s.jpg	unseen	5381	449	5	None	1125.0	16021.0	5.0	unseen-between	1	5	43.23	2.98	False	False	43.22057199478149	46.18615508079529	[['a', 45.64307379722595]]	1.0	seen	True	False	2.4130737972259557	2.965583086013794	1.0	9.0	1625066329.4028	False		False			
02	ses-009	11	images_fmri/dog/dog_05s.jpg	seen	2453	205	5	None	496.0	7168.0	5.0	seen-within-between	3	5	47.7	2.98	True	True	47.68901705741882	50.67067003250122	[['x', 50.954285860061646]]	-1.0	unseen	True	False	3.2542858600616427	2.981652975082397	1.0	10.0	1625066333.8712	False		False	28.0	0.0	284.0
02	ses-009	12	images_fmri/lawnmower/lawnmower_05n.jpg	seen	4265	356	5	None	906.0	12960.0	5.0	seen-within-between	3	5	52.17	2.98	False	True	52.14972805976868	55.13668704032898	[['a', 53.38849496841431]]	1.0	seen	False	False	1.218494968414305	2.9869589805603027	1.0	11.0	1625066338.3319	False		False	28.0	0.0	530.0
02	ses-009	13	images_fmri/drawer/drawer_05s.jpg	seen	2585	216	5	None	517.0	7505.0	5.0	seen-within	2	5	56.64	2.98	False	True	56.621010065078735	59.59970498085022	[['b', 58.311497926712036]]	2.0	seen	False	True	1.6714979267120356	2.9786949157714844	1.0	12.0	1625066342.8032	False		False	0.0	1007.4584000110626	137.0
02	ses-009	14	images_fmri/snail/snail_05s.jpg	seen	6881	574	5	None	1477.0	20921.0	5.0	seen-between	2	5	61.11	2.98	False	True	61.088423013687134	64.0660891532898	[['a', 63.48597478866577]]	1.0	seen	False	False	2.375974788665772	2.977666139602661	1.0	13.0	1625066347.2706	False		False	28.0	0.0	397.0
02	ses-009	15	images_fmri/birdcage/birdcage_05s.jpg	seen	653	55	5	None	131.0	2013.0	5.0	seen-within-between	3	5	65.58	2.98	False	True	65.56975817680359	68.5330491065979	[['a', 68.39098691940308]]	1.0	seen	False	False	2.810986919403078	2.9632909297943115	1.0	14.0	1625066351.7520	False		False	28.0	0.0	287.0
