subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-009	1	images_fmri/chalkboard/chalkboard_05s.jpg	seen	1577	132	5	None	304.0	4428.0	5.0	seen-within-between	3	2	3.0	2.98	True	True	2.984513998031616	5.972808837890625	[['y', 6.121337890625]]	1.0	seen	False	False	3.121337890625	2.988294839859009	1.0	0.0	1625065089.4985	False		False	28.0	0.0	343.0
02	ses-009	2	images_fmri/drill/drill_05s.jpg	unseen	2621	219	5	None	521.0	7563.0	5.0	unseen-within	1	2	7.47	2.98	False	True	7.449815034866333	10.433564901351929	[['a', 8.997448921203613]]	1.0	seen	True	False	1.5274489212036135	2.983749866485596	1.0	1.0	1625065093.9638	False		False			
02	ses-009	3	images_fmri/spider/spider_05s.jpg	seen	7061	589	5	None	1514.0	21409.0	5.0	seen-between	2	2	11.94	2.98	False	False	11.920936822891235	14.90251398086548	[['a', 13.533797979354858]]	1.0	seen	False	False	1.593797979354859	2.981577157974243	1.0	2.0	1625065098.4350	False		False	28.0	0.0	227.0
02	ses-009	4	images_fmri/leek/leek_05s.jpg	seen	4289	358	5	None	911.0	13027.0	5.0	seen-between	2	2	16.41	2.98	True	True	16.406914949417114	19.369730949401852	[['x', 17.82935404777527]]	-1.0	unseen	True	False	1.4193540477752684	2.962815999984741	1.0	3.0	1625065102.9209	False		False	28.0	0.0	183.0
02	ses-009	5	images_fmri/iguana/iguana_05n.jpg	unseen	3929	328	5	None	826.0	11806.0	5.0	unseen-within	1	2	20.88	2.98	True	False	20.873251914978027	23.850788831710812	[['y', 22.62070894241333]]	1.0	seen	True	False	1.740708942413331	2.977536916732788	1.0	4.0	1625065107.3873	False		False			
02	ses-009	6	images_fmri/canvas/canvas_05s.jpg	seen	1397	117	5	None	265.0	3899.0	5.0	seen-between	2	2	25.35	2.98	False	True	25.33676505088806	28.316282033920288	[['a', 27.385329008102417]]	1.0	seen	False	False	2.035329008102416	2.9795169830322266	1.0	5.0	1625065111.8508	False		False	28.0	0.0	417.0
02	ses-009	7	images_fmri/candy_bar/candy_bar_05s.jpg	unseen	1349	113	5	None	257.0	3786.0	5.0	unseen-between	1	2	29.82	2.98	True	False	29.804752826690677	32.787500858306885	[['y', 30.927449941635132]]	1.0	seen	True	False	1.1074499416351316	2.982748031616211	1.0	6.0	1625065116.3188	False		False			
02	ses-009	8	images_fmri/pigeon/pigeon_05s.jpg	seen	5585	466	5	None	1172.0	16677.0	5.0	seen-within	2	2	34.29	2.98	True	False	34.28542685508728	37.2546808719635	[['x', 35.33852410316467]]	2.0	seen	False	True	1.0485241031646737	2.9692540168762207	1.0	7.0	1625065120.7994	False		False	0.0	196.87779998779297	20.0
02	ses-009	9	images_fmri/revolver/revolver_05s.jpg	unseen	6233	520	5	None	1305.0	18578.0	5.0	unseen-within	1	2	38.76	2.98	True	True	38.75498700141907	41.719740867614746	[['b', 40.06936502456665]]	2.0	seen	True	True	1.3093650245666524	2.9647538661956787	1.0	8.0	1625065125.2690	False		False			
02	ses-009	10	images_fmri/shower_cap/shower_cap_05s.jpg	seen	6725	561	5	None	1435.0	20344.0	5.0	seen-between-within	3	2	43.23	2.98	False	False	43.21677088737488	46.20274496078491	[['x', 44.19415903091431]]	2.0	seen	False	True	0.9641590309143098	2.985974073410034	1.0	9.0	1625065129.7308	False		False	0.0	366.7236998081207	58.0
02	ses-009	11	images_fmri/lasagna/lasagna_05s.jpg	seen	4253	355	5	None	899.0	12869.0	5.0	seen-between	2	2	47.7	2.98	False	False	47.68757104873657	50.66558194160461	[['a', 49.543179988861084]]	1.0	seen	False	False	1.8431799888610807	2.978010892868042	1.0	10.0	1625065134.2016	False		False	28.0	0.0	77.0
02	ses-009	12	images_fmri/book/book_05s.jpg	seen	845	71	5	None	166.0	2530.0	5.0	seen-within	2	2	52.17	2.98	True	False	52.149868965148926	55.13738298416138	[['x', 53.082436084747314]]	2.0	seen	False	True	0.9124360847473127	2.987514019012451	1.0	11.0	1625065138.6639	False		False	0.0	272.85640001296997	37.0
02	ses-009	13	images_fmri/kazoo/kazoo_05s.jpg	seen	4085	341	5	None	865.0	12365.0	5.0	seen-between	2	2	56.64	2.98	False	True	56.63546586036682	59.599303007125854	[['a', 58.28586411476135]]	1.0	seen	False	False	1.645864114761352	2.963837146759033	1.0	12.0	1625065143.1495	False		False	28.0	0.0	99.0
02	ses-009	14	images_fmri/gramophone/gramophone_05s.jpg	unseen	3353	280	5	None	700.0	10024.0	5.0	unseen-within	1	2	61.11	2.98	True	True	61.10156393051148	64.0818099975586	[['x', 63.190227031707764]]	-1.0	unseen	False	False	2.080227031707764	2.980246067047119	1.0	13.0	1625065147.6156	False		False			
02	ses-009	15	images_fmri/pretzel/pretzel_05s.jpg	unseen	5945	496	5	None	1240.0	17640.0	5.0	unseen-between	1	2	65.58	2.98	True	False	65.57146501541138	68.54852986335754	[['b', 68.11378598213196]]	-1.0	unseen	False	False	2.53378598213196	2.977064847946167	1.0	14.0	1625065152.0855	False		False			
02	ses-009	16	images_fmri/cymbal/cymbal_05s.jpg	seen	2333	195	5	None	469.0	6795.0	5.0	seen-within-between	3	2	70.05	2.98	True	True	70.03612995147705	73.0147180557251	[['b', 71.97404789924622]]	2.0	seen	False	True	1.9240478992462189	2.978588104248047	1.0	15.0	1625065156.5501	False		False	28.0	0.0	92.0
02	ses-009	17	images_fmri/macadamia/macadamia_05s.jpg	seen	4529	378	5	None	952.0	13577.0	5.0	seen-within-between	3	2	74.52	2.98	False	True	74.50372004508972	77.48164486885071	[['a', 75.89531302452087]]	1.0	seen	False	False	1.375313024520878	2.9779248237609863	1.0	16.0	1625065161.0177	False		False	28.0	0.0	182.0
02	ses-009	18	images_fmri/bear/bear_05s.jpg	seen	497	42	5	None	106.0	1595.0	5.0	seen-within	2	2	78.99	2.98	False	True	78.98514604568481	81.94939398765564	[['b', 79.85627007484436]]	2.0	seen	False	True	0.8662700748443655	2.964247941970825	1.0	17.0	1625065165.4992	False		False	0.0	290.7427999973297	41.0
02	ses-009	19	images_fmri/cinnamon/cinnamon_05s.jpg	seen	1769	148	5	None	349.0	5051.0	5.0	seen-between	2	2	83.46	2.98	True	False	83.45081901550293	86.43510389328003	[['x', 84.6478009223938]]	2.0	seen	False	True	1.187800922393805	2.9842848777771	1.0	18.0	1625065169.9648	False		False	28.0	0.0	347.0
02	ses-009	20	images_fmri/shirt/shirt_05s.jpg	seen	6677	557	5	None	1423.0	20184.0	5.0	seen-within-between	3	2	87.92999999999998	2.98	False	False	87.91975903511047	90.8983509540558	[['a', 89.29087209701538]]	1.0	seen	False	False	1.3608720970154025	2.9785919189453125	1.0	19.0	1625065174.4338	False		False	28.0	0.0	154.0
02	ses-009	21	images_fmri/pineapple/pineapple_05s.jpg	unseen	5621	469	5	None	1183.0	16833.0	5.0	unseen-between	1	2	92.4	2.98	True	False	92.38430595397948	95.36843085289	[['a', 93.65299797058105]]	-2.0	unseen	False	True	1.252997970581049	2.9841248989105225	1.0	20.0	1625065178.8983	False		False			
02	ses-009	22	images_fmri/walrus/walrus_05s.jpg	seen	8309	693	5	None	1780.0	25094.0	5.0	seen-between	2	2	96.87	2.98	False	False	96.85240197181702	99.83355402946472	[['x', 98.69965600967407]]	2.0	seen	False	True	1.829656009674068	2.981152057647705	1.0	21.0	1625065183.3664	False		False	28.0	0.0	312.0
02	ses-009	23	images_fmri/washboard/washboard_05s.jpg	seen	8345	696	5	None	1783.0	25135.0	5.0	seen-within-between	3	2	101.34	2.98	False	False	101.33166003227234	104.30243396759032	[['a', 102.94959902763367]]	1.0	seen	False	False	1.6095990276336636	2.970773935317993	1.0	22.0	1625065187.8457	False		False	28.0	0.0	112.0
02	ses-009	24	images_fmri/walrus/walrus_05s.jpg	seen	8309	693	5	None	1780.0	25094.0	5.0	seen-between-within	3	2	105.81	2.98	True	False	105.80094194412231	108.78471684455872	[['x', 106.72921395301819]]	2.0	seen	False	True	0.9192139530181862	2.9837749004364014	1.0	23.0	1625065192.3150	False		False	0.0	8.948600053787231	2.0
02	ses-009	25	images_fmri/gramophone/gramophone_05s.jpg	seen	3353	280	5	None	700.0	10024.0	5.0	seen-within	2	2	110.28	2.98	True	False	110.26725387573242	113.2478380203247	[['x', 111.21474599838257]]	2.0	seen	False	True	0.9347459983825672	2.980584144592285	1.0	24.0	1625065196.7813	False		False	0.0	49.16569995880127	11.0
02	ses-009	26	images_fmri/hand/hand_05s.jpg	unseen	3629	303	5	None	745.0	10673.0	5.0	unseen-within	1	2	114.75	2.98	True	False	114.73049402236938	117.71248483657835	[['y', 116.48973608016968]]	1.0	seen	True	False	1.7397360801696775	2.9819908142089844	1.0	25.0	1625065201.2445	False		False			
02	ses-009	27	images_fmri/cupcake/cupcake_05s.jpg	unseen	2309	193	5	None	462.0	6692.0	5.0	unseen-within	1	2	119.22	2.98	False	True	119.19699382781982	122.17971086502077	[['a', 122.14750695228577]]	1.0	seen	True	False	2.927506952285768	2.982717037200928	1.0	26.0	1625065205.7110	False		False			
02	ses-009	28	images_fmri/pepper1/pepper1_05s.jpg	seen	5501	459	5	None	1151.0	16374.0	5.0	seen-between	2	2	123.69	2.98	False	True	123.67927598953248	126.65260791778564	[['a', 124.88911294937134]]	1.0	seen	False	False	1.1991129493713402	2.973331928253174	1.0	27.0	1625065210.1933	False		False	28.0	0.0	315.0
02	ses-009	29	images_fmri/rhinoceros/rhinoceros_05s.jpg	seen	6245	521	5	None	1307.0	18610.0	5.0	seen-within-between	3	2	128.16	2.98	True	False	128.15118503570557	131.1311638355255	[['y', 129.54379606246948]]	1.0	seen	False	False	1.3837960624694858	2.9799787998199463	1.0	28.0	1625065214.6652	False		False	28.0	0.0	333.0
02	ses-009	30	images_fmri/pie/pie_05s.jpg	unseen	5561	464	5	None	1169.0	16631.0	5.0	unseen-within	1	2	132.63	2.98	False	False	132.6190869808197	135.59700894355774	[['b', 133.985347032547]]	-1.0	unseen	False	False	1.3553470325470016	2.977921962738037	1.0	29.0	1625065219.1331	False		False			
02	ses-009	31	images_fmri/goat/goat_05n.jpg	seen	3305	276	5	None	685.0	9806.0	5.0	seen-within	2	2	137.1	2.98	True	False	137.08569288253784	140.0663468837738	[['x', 138.17670702934265]]	2.0	seen	False	True	1.076707029342657	2.980654001235962	1.0	30.0	1625065223.5997	False		False	0.0	313.0957999229431	46.0
02	ses-009	32	images_fmri/cauliflower/cauliflower_05s.jpg	seen	1505	126	5	None	289.0	4223.0	5.0	seen-between-within	3	2	141.57	2.98	False	False	141.54891085624695	144.53512287139893	[['x', 142.51138496398926]]	2.0	seen	False	True	0.9413849639892646	2.986212015151977	1.0	31.0	1625065228.0629	False		False	0.0	509.75279998779297	90.0
