subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-006	1	images_fmri/jersey/jersey_03s.jpg	unseen	4023	336	3	None	847.0	12108.0	3.0	unseen-within	1	5	3.0	2.98	True	True	2.985132932662964	5.968043804168701	[['b', 4.411870002746582]]	2.0	seen	True	True	1.411870002746582	2.9829108715057373	1.0	0.0	1621438892.6262	False		False			
02	ses-006	2	images_fmri/mouse1/mouse1_03s.jpg	seen	4935	412	3	None	1027.0	14634.0	3.0	seen-between	2	5	7.47	2.98	False	True	7.471372842788696	10.439145803451538	[['b', 8.658406019210815]]	2.0	seen	False	True	1.1884060192108157	2.967772960662842	1.0	1.0	1621438897.1124	False		False	7.0	0.0	489.0
02	ses-006	3	images_fmri/handcuff/handcuff_03s.jpg	unseen	3639	304	3	None	747.0	10697.0	3.0	unseen-between	1	5	11.94	2.98	False	False	11.94012188911438	14.923029899597168	[['x', 13.060857057571411]]	2.0	seen	True	True	1.1208570575714116	2.982908010482788	1.0	2.0	1621438901.5811	False		False			
02	ses-006	4	images_fmri/anvil/anvil_03s.jpg	seen	171	15	3	None	29.0	394.0	3.0	seen-within	2	5	16.41	2.98	True	False	16.404295921325684	19.384994983673096	[['x', 17.623632192611694]]	2.0	seen	False	True	1.2136321926116942	2.980699062347412	1.0	3.0	1621438906.0453	False		False	0.0	1556.6012001037598	242.0
02	ses-006	5	images_fmri/plastic_film/plastic_film_03s.jpg	unseen	5679	474	3	None	1197.0	17014.0	3.0	unseen-within	1	5	20.88	2.98	False	False	20.86804890632629	23.84961581230164	[['y', 22.96681809425354]]	-2.0	unseen	False	True	2.086818094253541	2.981566905975342	1.0	4.0	1621438910.5091	False		False			
02	ses-006	6	images_fmri/plastic_film/plastic_film_03s.jpg	seen	5679	474	3	None	1197.0	17014.0	3.0	seen-within	2	5	25.35	2.98	True	False	25.334544897079468	28.31737780570984	[['x', 26.376955032348633]]	2.0	seen	False	True	1.0269550323486314	2.982832908630371	1.0	5.0	1621438914.9756	False		False	0.0	4.4665000438690186	1.0
02	ses-006	7	images_fmri/odometer/odometer_03s.jpg	seen	5139	429	3	None	1072.0	15238.0	3.0	seen-within-between	3	5	29.82	2.98	False	True	29.818497896194454	32.783401012420654	[['b', 30.999986171722412]]	2.0	seen	False	True	1.1799861717224118	2.9649031162261963	1.0	6.0	1621438919.4595	False		False	7.0	0.0	437.0
02	ses-006	8	images_fmri/hatbox/hatbox_03s.jpg	seen	3663	306	3	None	759.0	10862.0	3.0	seen-between	2	5	34.29	2.98	False	False	34.28505992889404	37.26635694503784	[['a', 35.78068804740906]]	1.0	seen	False	False	1.4906880474090585	2.981297016143799	1.0	7.0	1621438923.9261	False		False	7.0	0.0	405.0
02	ses-006	9	images_fmri/avocado/avocado_03s.jpg	unseen	243	21	3	None	44.0	606.0	3.0	unseen-within	1	5	38.76	2.98	True	False	38.75154185295105	41.73334884643555	[['x', 40.03156018257141]]	2.0	seen	True	True	1.2715601825714131	2.981806993484497	1.0	8.0	1621438928.3926	False		False			
02	ses-006	10	images_fmri/toucan/toucan_03s.jpg	seen	7863	656	3	None	1691.0	23856.0	3.0	seen-between	2	5	43.23	2.98	True	True	43.21707391738892	46.20030879974365	[['b', 44.25092315673828]]	2.0	seen	False	True	1.0209231567382844	2.9832348823547363	1.0	9.0	1621438932.8581	False		False	7.0	0.0	579.0
