subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-017	1	images_fmri/sushi/sushi_04s.jpg	unseen	7384	616	4	None	1589.0	22439.0	4.0	unseen-within	1	2	3.0	2.98	False	False	3.0013949871063232	5.966248989105225	[['b', 4.616139888763428]]	-1.0	unseen	False	False	1.6161398887634275	2.9648540019989014	1.0	0.0	1629903659.5070	False		False			
02	ses-017	2	images_fmri/sushi/sushi_04s.jpg	seen	7384	616	4	None	1589.0	22439.0	4.0	seen-within	2	2	7.47	2.98	True	False	7.473344802856445	10.452646017074583	[['x', 8.822475910186768]]	2.0	seen	False	True	1.3524759101867678	2.97930121421814	1.0	1.0	1629903663.9790	False		False	0.0	4.4720001220703125	1.0
02	ses-017	3	images_fmri/towel_rack/towel_rack_04s.jpg	seen	7900	659	4	None	1694.0	23901.0	4.0	seen-between	2	2	11.94	2.98	True	False	11.933877944946287	14.917488813400269	[['x', 13.21009087562561]]	2.0	seen	False	True	1.2700908756256108	2.9836108684539795	1.0	2.0	1629903668.4395	False		False	7.0	0.0	249.0
02	ses-017	4	images_fmri/velcro/velcro_04s.jpg	unseen	8188	683	4	None	1757.0	24765.0	4.0	unseen-within	1	2	16.41	2.98	False	True	16.40567183494568	19.38383793830872	[['x', 18.54396891593933]]	-1.0	unseen	False	False	2.133968915939331	2.978166103363037	1.0	3.0	1629903672.9113	False		False			
02	ses-017	5	images_fmri/cucumber/cucumber_04s.jpg	unseen	2272	190	4	None	458.0	6625.0	4.0	unseen-between	1	2	20.88	2.98	False	False	20.88661098480225	23.85019898414612	[['a', 22.326912879943848]]	1.0	seen	True	False	1.4469128799438489	2.963587999343872	1.0	4.0	1629903677.3923	False		False			
02	ses-017	6	images_fmri/stalagmite/stalagmite_04s.jpg	unseen	7156	597	4	None	1535.0	21693.0	4.0	unseen-between	1	2	25.35	2.98	False	True	25.35196089744568	28.316744804382324	[['a', 27.41006898880005]]	1.0	seen	True	False	2.0600689888000474	2.964783906936645	1.0	5.0	1629903681.8576	False		False			
02	ses-017	7	images_fmri/floss/floss_04s.jpg	seen	3016	252	4	None	618.0	8916.0	4.0	seen-between	2	2	29.82	2.98	False	True	29.82080888748169	32.802058935165405	[['x', 31.171963930130005]]	-1.0	unseen	True	False	1.3519639301300046	2.981250047683716	1.0	6.0	1629903686.3265	False		False	7.0	0.0	266.0
02	ses-017	8	images_fmri/vase/vase_04s.jpg	unseen	8176	682	4	None	1754.0	24714.0	4.0	unseen-within	1	2	34.29	2.98	False	True	34.28435492515564	37.2676010131836	[['a', 36.380133867263794]]	1.0	seen	True	False	2.090133867263795	2.983246088027954	1.0	7.0	1629903690.7900	False		False			
02	ses-017	9	images_fmri/weasel/weasel_04s.jpg	seen	8392	700	4	None	1798.0	25328.0	4.0	seen-between	2	2	38.76	2.98	False	True	38.755584955215454	41.73413801193237	[['a', 40.3429319858551]]	1.0	seen	False	False	1.5829319858551043	2.978553056716919	1.0	8.0	1629903695.2612	False		False	7.0	0.0	105.0
02	ses-017	10	images_fmri/magnifying_glass/magnifying_glass_04s.jpg	unseen	4540	379	4	None	959.0	13665.0	4.0	unseen-between	1	2	43.23	2.98	True	True	43.23622179031372	46.20010495185852	[['y', 45.091856956481934]]	1.0	seen	True	False	1.8618569564819367	2.9638831615448	1.0	9.0	1629903699.7419	False		False			
02	ses-017	11	images_fmri/odometer/odometer_04s.jpg	unseen	5140	429	4	None	1072.0	15239.0	4.0	unseen-within	1	2	47.7	2.98	True	True	47.70200800895691	50.68507099151611	[['x', 49.430049896240234]]	-1.0	unseen	False	False	1.7300498962402315	2.983062982559204	1.0	10.0	1629903704.2077	False		False			
02	ses-017	12	images_fmri/spatula/spatula_04s.jpg	seen	7036	587	4	None	1509.0	21340.0	4.0	seen-within-between	3	2	52.17	2.98	True	False	52.167393922805786	55.149662017822266	[['y', 53.52998399734497]]	1.0	seen	False	False	1.359983997344969	2.9822680950164795	1.0	11.0	1629903708.6730	False		False	7.0	0.0	255.0
