subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-017	1	images_fmri/mascara/mascara_04s.jpg	unseen	4660	389	4	None	979.0	13950.0	4.0	unseen-between	1	6	3.0	2.98	False	False	3.001059055328369	5.967401027679443	[['b', 5.276682138442993]]	-1.0	unseen	False	False	2.276682138442993	2.966341972351074	1.0	0.0	1629905143.4555	False		False			
02	ses-017	2	images_fmri/garlic/garlic_04s.jpg	seen	3184	266	4	None	659.0	9466.0	4.0	seen-between	2	6	7.47	2.98	False	True	7.471461057662964	10.452422142028809	[['a', 8.900804042816162]]	1.0	seen	False	False	1.4308040428161624	2.9809610843658447	1.0	1.0	1629905147.9259	False		False	7.0	0.0	355.0
02	ses-017	3	images_fmri/filing_cabinet/filing_cabinet_04s.jpg	unseen	2920	244	4	None	586.0	8470.0	4.0	unseen-between	1	6	11.94	2.98	True	True	11.939493179321287	14.919543027877808	[['x', 13.403675079345703]]	-1.0	unseen	False	False	1.4636750793457036	2.9800498485565186	1.0	2.0	1629905152.3940	False		False			
02	ses-017	4	images_fmri/flashbulb/flashbulb_04s.jpg	seen	2992	250	4	None	611.0	8830.0	4.0	seen-within	2	6	16.41	2.98	True	False	16.40618920326233	19.385696172714237	[['x', 18.01075315475464]]	2.0	seen	False	True	1.6007531547546383	2.9795069694519043	1.0	3.0	1629905156.8606	False		False	0.0	534.4068999290466	71.0
02	ses-017	5	images_fmri/tongue/tongue_04s.jpg	unseen	7816	652	4	None	1676.0	23657.0	4.0	unseen-between	1	6	20.88	2.98	False	False	20.87193918228149	23.85035514831543	[['a', 22.35878014564514]]	1.0	seen	True	False	1.4787801456451426	2.9784159660339355	1.0	4.0	1629905161.3264	False		False			
02	ses-017	6	images_fmri/coin/coin_04s.jpg	seen	1912	160	4	None	386.0	5554.0	4.0	seen-within	2	6	25.35	2.98	False	True	25.35266613960266	28.323251008987427	[['b', 26.336804151535034]]	2.0	seen	False	True	0.9868041515350328	2.9705848693847656	1.0	5.0	1629905165.8071	False		False	0.0	748.9657001495361	119.0
02	ses-017	7	images_fmri/earring/earring_04n.jpg	seen	2668	223	4	None	541.0	7851.0	4.0	seen-between	2	6	29.82	2.98	False	False	29.821542978286743	32.80247616767883	[['b', 31.476742029190063]]	-1.0	unseen	True	False	1.6567420291900632	2.98093318939209	1.0	6.0	1629905170.2760	False		False	7.0	0.0	657.0
02	ses-017	8	images_fmri/hammock/hammock_04s.jpg	unseen	3604	301	4	None	743.0	10646.0	4.0	unseen-between	1	6	34.29	2.98	False	False	34.28945016860962	37.26942801475525	[['b', 35.6819851398468]]	-1.0	unseen	False	False	1.3919851398468026	2.97997784614563	1.0	7.0	1629905174.7439	False		False			
02	ses-017	9	images_fmri/earring/earring_04n.jpg	seen	2668	223	4	None	541.0	7851.0	4.0	seen-between-within	3	6	38.76	2.98	True	True	38.75619316101074	41.73983716964722	[['b', 39.86241698265076]]	2.0	seen	False	True	1.1024169826507588	2.9836440086364746	1.0	8.0	1629905179.2107	False		False	0.0	8.934700012207031	2.0
02	ses-017	10	images_fmri/corn/corn_04s.jpg	unseen	2056	172	4	None	413.0	5930.0	4.0	unseen-between	1	6	43.23	2.98	True	True	43.23628211021423	46.20077109336853	[['x', 45.064701080322266]]	-1.0	unseen	False	False	1.8347010803222688	2.964488983154297	1.0	9.0	1629905183.6907	False		False			
02	ses-017	11	images_fmri/pistachio/pistachio_04s.jpg	seen	5656	472	4	None	1189.0	16908.0	4.0	seen-within	2	6	47.7	2.98	True	True	47.70112299919128	50.66738820075989	[['b', 48.98459315299988]]	2.0	seen	False	True	1.284593152999875	2.9662652015686035	1.0	10.0	1629905188.1556	False		False	0.0	726.6180000305176	114.0
02	ses-017	12	images_fmri/taillight/taillight_04s.jpg	seen	7540	629	4	None	1618.0	22842.0	4.0	seen-within-between	3	6	52.17	2.98	False	False	52.17210817337036	55.15139317512512	[['x', 53.67854905128479]]	2.0	seen	False	True	1.5085490512847883	2.9792850017547607	1.0	11.0	1629905192.6266	False		False	7.0	0.0	375.0
02	ses-017	13	images_fmri/boxing_gloves/boxing_gloves_04s.jpg	seen	916	77	4	None	184.0	2787.0	4.0	seen-within-between	3	6	56.64	2.98	True	True	56.63404417037964	59.61736798286438	[['y', 58.133015155792236]]	1.0	seen	False	False	1.4930151557922358	2.983323812484741	1.0	12.0	1629905197.0885	False		False	7.0	0.0	476.0
02	ses-017	14	images_fmri/spinach/spinach_04s.jpg	unseen	7072	590	4	None	1516.0	21435.0	4.0	unseen-within	1	6	61.11	2.98	False	False	61.10509419441223	64.08271908760071	[['b', 63.618854999542236]]	-1.0	unseen	False	False	2.508854999542237	2.977624893188477	1.0	13.0	1629905201.5596	False		False			
02	ses-017	15	images_fmri/spinach/spinach_04s.jpg	seen	7072	590	4	None	1516.0	21435.0	4.0	seen-within	2	6	65.58	2.98	False	False	65.58639597892761	68.55411314964294	[['x', 66.5356240272522]]	2.0	seen	False	True	0.955624027252199	2.967717170715332	1.0	14.0	1629905206.0409	False		False	0.0	4.481299877166748	1.0
