subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-017	1	images_fmri/blanket/blanket_04s.jpg	seen	700	59	4	None	137.0	2091.0	4.0	seen-within-between	3	1	3.0	2.98	False	False	3.0016930103302	5.967072010040283	[['a', 4.82737398147583]]	1.0	seen	False	False	1.82737398147583	2.965378999710083	1.0	0.0	1629903293.1498	False		False	7.0	0.0	303.0
02	ses-017	2	images_fmri/fence/fence_04s.jpg	unseen	2860	239	4	None	576.0	8325.0	4.0	unseen-between	1	1	7.47	2.98	True	True	7.469468832015991	10.451171875	[['x', 9.192293882369995]]	-1.0	unseen	False	False	1.7222938823699954	2.981703042984009	1.0	1.0	1629903297.6175	False		False			
02	ses-017	3	images_fmri/croissant/croissant_04s.jpg	seen	2200	184	4	None	443.0	6409.0	4.0	seen-within-between	3	1	11.94	2.98	True	False	11.935143947601318	14.91765284538269	[['b', 13.466993808746338]]	-1.0	unseen	True	False	1.5269938087463384	2.982508897781372	1.0	2.0	1629903302.0832	False		False	7.0	0.0	70.0
02	ses-017	4	images_fmri/wooden_leg/wooden_leg_04s.jpg	seen	8560	714	4	None	1835.0	25836.0	4.0	seen-between	2	1	16.41	2.98	False	True	16.400779962539673	19.38351798057556	[['b', 18.268366813659668]]	2.0	seen	False	True	1.858366813659668	2.9827380180358887	1.0	3.0	1629903306.5489	False		False	7.0	0.0	317.0
02	ses-017	5	images_fmri/dollhouse/dollhouse_04s.jpg	unseen	2476	207	4	None	501.0	7237.0	4.0	unseen-between	1	1	20.88	2.98	False	False	20.867345809936523	23.85017490386963	[['a', 22.706455945968628]]	1.0	seen	True	False	1.826455945968629	2.982829093933105	1.0	4.0	1629903311.0154	False		False			
02	ses-017	6	images_fmri/manhole/manhole_04n.jpg	seen	4612	385	4	None	968.0	13796.0	4.0	seen-within-between	3	1	25.35	2.98	True	False	25.351379871368408	28.316057920455933	[['y', 27.431324005126953], ['y', 27.431418895721436]]	1.0	seen	False	False	2.081324005126952	2.9646780490875244	1.0	5.0	1629903315.4995	False		False	7.0	0.0	171.0
02	ses-017	7	images_fmri/cufflink/cufflink_04s.jpg	seen	2284	191	4	None	459.0	6641.0	4.0	seen-between	2	1	29.82	2.98	False	False	29.81714081764221	32.80059289932251	[['a', 32.03431677818298]]	1.0	seen	False	False	2.214316778182983	2.983452081680298	1.0	6.0	1629903319.9652	False		False	7.0	0.0	185.0
02	ses-017	8	images_fmri/corkscrew/corkscrew_04s.jpg	unseen	2044	171	4	None	412.0	5918.0	4.0	unseen-within	1	1	34.29	2.98	True	False	34.2837438583374	37.26848292350769	[['b', 35.79142498970032]]	-1.0	unseen	False	False	1.5014249897003182	2.984739065170288	1.0	7.0	1629903324.4318	False		False			
02	ses-017	9	images_fmri/lizard/lizard_04n.jpg	seen	4456	372	4	None	938.0	13396.0	4.0	seen-between	2	1	38.76	2.98	True	False	38.75696086883545	41.73462200164795	[['b', 41.024136781692505]]	-1.0	unseen	True	False	2.264136781692507	2.9776611328125	1.0	8.0	1629903328.9050	False		False	7.0	0.0	108.0
02	ses-017	10	images_fmri/pencil/pencil_04s.jpg	unseen	5464	456	4	None	1143.0	16260.0	4.0	unseen-between	1	1	43.23	2.98	True	True	43.22203183174133	46.19983983039856	[['x', 44.68081784248352]]	-1.0	unseen	False	False	1.4508178424835236	2.9778079986572266	1.0	9.0	1629903333.3701	False		False			
