subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-014	1	images_fmri/frog/frog_06s.jpg	seen	3126	261	6	None	645.0	9287.0	6.0	seen-within-between	3	2	3.0	2.98	True	True	3.003695011138916	5.96660304069519	[['a', 4.265136003494263]]	-2.0	unseen	True	True	1.2651360034942627	2.9629080295562744	1.0	0.0	1628703382.3750	False		False	28.0	0.0	595.0
03	ses-014	2	images_fmri/potato/potato_06n.jpg	seen	5898	492	6	None	1232.0	17523.0	6.0	seen-within	2	2	7.47	2.98	False	True	7.470868110656738	10.45370602607727	[['b', 8.196866035461426]]	2.0	seen	False	True	0.726866035461426	2.982837915420532	1.0	1.0	1628703386.8422	False		False	0.0	241.56060004234314	30.0
03	ses-014	3	images_fmri/tortilla/tortilla_06s.jpg	seen	7854	655	6	None	1688.0	23819.0	6.0	seen-between	2	2	11.94	2.98	True	False	11.938838958740234	14.916361093521118	[['a', 13.609986066818237]]	-2.0	unseen	True	True	1.6699860668182378	2.977522134780884	1.0	2.0	1628703391.3102	False		False	28.0	0.0	777.0
03	ses-014	4	images_fmri/dress/dress_06s.jpg	seen	2598	217	6	None	519.0	7532.0	6.0	seen-within-between	3	2	16.41	2.98	False	True	16.40461802482605	19.382845878601078	[['y', 17.690079927444458]]	-2.0	unseen	True	True	1.280079927444458	2.9782278537750244	1.0	3.0	1628703395.7759	False		False	28.0	0.0	569.0
03	ses-014	5	images_fmri/toilet_paper/toilet_paper_06s.jpg	seen	7782	649	6	None	1672.0	23599.0	6.0	seen-within-between	3	2	20.88	2.98	True	True	20.886171102523804	23.849771976470947	[['a', 22.338035106658936]]	-2.0	unseen	True	True	1.4580351066589363	2.963600873947144	1.0	4.0	1628703400.2575	False		False	28.0	0.0	456.0
03	ses-014	6	images_fmri/cauliflower/cauliflower_06s.jpg	unseen	1506	126	6	None	289.0	4224.0	6.0	unseen-within	1	2	25.35	2.98	True	False	25.35309100151062	28.3163321018219	[['a', 26.892798900604248]]	-2.0	unseen	False	True	1.5427989006042466	2.9632411003112797	1.0	5.0	1628703404.7244	False		False			
03	ses-014	7	images_fmri/grate/grate_06s.jpg	seen	3426	286	6	None	708.0	10159.0	6.0	seen-between	2	2	29.82	2.98	True	True	29.821372985839844	32.79937195777893	[['a', 31.47073793411255]]	-2.0	unseen	True	True	1.6507379341125483	2.977998971939087	1.0	6.0	1628703409.1927	False		False	28.0	0.0	655.0
03	ses-014	8	images_fmri/doormat/doormat_06s.jpg	unseen	2538	212	6	None	512.0	7420.0	6.0	unseen-between	1	2	34.29	2.98	False	False	34.287869930267334	37.26585507392883	[['y', 35.79296898841858]]	-2.0	unseen	False	True	1.50296898841858	2.977985143661499	1.0	7.0	1628703413.6592	False		False			
03	ses-014	9	images_fmri/lip_balm/lip_balm_06s.jpg	seen	4446	371	6	None	935.0	13362.0	6.0	seen-between-within	3	2	38.76	2.98	False	True	38.753254890441895	41.73355603218079	[['b', 39.76052403450012]]	2.0	seen	False	True	1.000524034500124	2.980301141738892	1.0	8.0	1628703418.1246	False		False	0.0	326.48049998283386	49.0
03	ses-014	10	images_fmri/soda_fountain/soda_fountain_06s.jpg	seen	6954	580	6	None	1492.0	21118.0	6.0	seen-within	2	2	43.23	2.98	True	True	43.236040115356445	46.20453190803528	[['b', 44.09257793426514]]	2.0	seen	False	True	0.8625779342651398	2.968491792678833	1.0	9.0	1628703422.6074	False		False	0.0	201.32859992980957	21.0
