subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-014	1	images_fmri/pineapple/pineapple_06s.jpg	seen	5622	469	6	None	1183.0	16834.0	6.0	seen-within-between	3	3	3.0	2.98	True	True	3.0014610290527344	5.966337203979492	[['a', 4.4019060134887695]]	-2.0	unseen	True	True	1.4019060134887695	2.964876174926758	1.0	0.0	1628703749.7623	False		False	28.0	0.0	791.0
03	ses-014	2	images_fmri/birdcage/birdcage_06s.jpg	seen	654	55	6	None	131.0	2014.0	6.0	seen-within	2	3	7.47	2.98	False	False	7.468183040618896	10.456250190734863	[['x', 8.520663976669312]]	2.0	seen	False	True	1.0506639766693118	2.988067150115967	1.0	1.0	1628703754.2290	False		False	0.0	693.8777000904083	109.0
03	ses-014	3	images_fmri/chalk/chalk_06s.jpg	unseen	1566	131	6	None	303.0	4416.0	6.0	unseen-between	1	3	11.94	2.98	True	True	11.93910813331604	14.917620182037354	[['a', 14.080590009689331]]	-2.0	unseen	False	True	2.140590009689332	2.978512048721313	1.0	2.0	1628703758.6999	False		False			
03	ses-014	4	images_fmri/skunk/skunk_06s.jpg	seen	6822	569	6	None	1460.0	20699.0	6.0	seen-within-between	3	3	16.41	2.98	False	True	16.40155816078186	19.383974075317383	[['y', 17.989176034927368]]	-2.0	unseen	True	True	1.579176034927368	2.9824159145355225	1.0	3.0	1628703763.1624	False		False	28.0	0.0	694.0
03	ses-014	5	images_fmri/clock/clock_06n.jpg	seen	1818	152	6	None	360.0	5207.0	6.0	seen-within	2	3	20.88	2.98	False	False	20.87043619155884	23.85039710998535	[['b', 22.50550603866577], ['a', 23.352121114730835]]	-1.0	unseen	True	False	1.6255060386657725	2.9799609184265137	1.0	4.0	1628703767.6313	False		False	0.0	179.64619994163513	18.0
03	ses-014	6	images_fmri/shower/shower_06s.jpg	unseen	6714	560	6	None	1434.0	20332.0	6.0	unseen-within	1	3	25.35	2.98	False	False	25.35390615463257	28.31686520576477	[['y', 26.679293155670166]]	-2.0	unseen	False	True	1.3292931556701646	2.962959051132202	1.0	5.0	1628703772.1147	False		False			
03	ses-014	7	images_fmri/lantern/lantern_06s.jpg	seen	4242	354	6	None	896.0	12828.0	6.0	seen-within-between	3	3	29.82	2.98	False	False	29.82223320007324	32.80032515525818	[['y', 31.422136068344116]]	-2.0	unseen	True	True	1.602136068344116	2.9780919551849365	1.0	6.0	1628703776.5831	False		False	28.0	0.0	659.0
03	ses-014	8	images_fmri/velcro/velcro_06s.jpg	unseen	8190	683	6	None	1757.0	24767.0	6.0	unseen-between	1	3	34.29	2.98	True	True	34.28881502151489	37.26670002937317	[['a', 36.28572106361389]]	-2.0	unseen	False	True	1.9957210636138925	2.9778850078582764	1.0	7.0	1628703781.0496	False		False			
03	ses-014	9	images_fmri/stethoscope/stethoscope_06n.jpg	unseen	7230	603	6	None	1551.0	21909.0	6.0	unseen-within	1	3	38.76	2.98	True	True	38.75415110588074	41.73954200744629	[['a', 39.85913014411926]]	-2.0	unseen	False	True	1.099130144119265	2.985390901565552	1.0	8.0	1628703785.5150	False		False			
03	ses-014	10	images_fmri/corn/corn_06s.jpg	seen	2058	172	6	None	413.0	5932.0	6.0	seen-between	2	3	43.23	2.98	False	True	43.23615908622742	46.19978308677673	[['y', 44.53682613372803]]	-2.0	unseen	True	True	1.3068261337280305	2.9636240005493164	1.0	9.0	1628703789.9970	False		False	28.0	0.0	602.0
