subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-020	1	images_fmri/forklift/forklift_04n.jpg	unseen	3112	260	4	None	636.0	9170.0	4.0	unseen-between	1	6	3.0	2.98	False	False	3.001104869996197	5.965376067033503	[['b', 4.734362024988513]]	-1.0	unseen	False	False	1.7343620249885134	2.9642711970373057	1.0	0.0	447570.9195	False		False			
03	ses-020	2	images_fmri/onion/onion_04s.jpg	seen	5176	432	4	None	1078.0	15329.0	4.0	seen-within-between	3	6	7.47	2.98	False	True	7.465882656979375	10.448718861036468	[['y', 8.763894795032684]]	-2.0	unseen	True	True	1.293894795032684	2.9828362040570937	1.0	1.0	447575.3843	False		False	7.0	0.0	315.0
03	ses-020	3	images_fmri/beetle/beetle_04s.jpg	seen	568	48	4	None	116.0	1769.0	4.0	seen-within	2	6	11.94	2.98	False	False	11.932411712012254	14.916103105002549	[['x', 13.442735771997832]]	2.0	seen	False	True	1.5027357719978325	2.983691392990295	1.0	2.0	447579.8508	False		False	0.0	1853.498900000006	299.0
03	ses-020	4	images_fmri/bullet/bullet_04s.jpg	seen	1108	93	4	None	217.0	3259.0	4.0	seen-within-between	3	6	16.41	2.98	True	False	16.402929150033742	19.38323268701788	[['b', 18.56362758902833], ['y', 19.09741266502533]]	-1.0	unseen	True	False	2.1536275890283285	2.980303536984138	1.0	3.0	447584.3214	False		False	7.0	0.0	501.0
03	ses-020	5	images_fmri/boxer_shorts/boxer_shorts_04s.jpg	seen	904	76	4	None	183.0	2774.0	4.0	seen-between	2	6	20.88	2.98	False	False	20.88662982499227	23.850619125994854	[['y', 22.146502917981707]]	-2.0	unseen	True	True	1.2665029179817076	2.9639893010025844	1.0	4.0	447588.8051	False		False	7.0	0.0	539.0
03	ses-020	6	images_fmri/flower/flower_04s.jpg	seen	3028	253	4	None	620.0	8941.0	4.0	seen-between	2	6	25.35	2.98	True	True	25.352393737004604	28.336633539001923	[['a', 26.276670602033846]]	-2.0	unseen	True	True	0.9266706020338448	2.984239801997319	1.0	5.0	447593.2708	False		False	7.0	0.0	339.0
03	ses-020	7	images_fmri/bracket/bracket_04s.jpg	unseen	964	81	4	None	190.0	2880.0	4.0	unseen-between	1	6	29.82	2.98	True	True	29.816880534985103	32.80364706303226	[['a', 31.00649862602586]]	-2.0	unseen	False	True	1.186498626025859	2.986766528047156	1.0	6.0	447597.7353	False		False			
03	ses-020	8	images_fmri/lantern/lantern_04s.jpg	seen	4240	354	4	None	896.0	12826.0	4.0	seen-within-between	3	6	34.29	2.98	False	True	34.28331118501956	37.26665346103255	[['x', 35.801557290018536], ['y', 36.232497924007475], ['x', 36.73518147499999]]	-1.0	unseen	True	False	1.511557290018537	2.98334227601299	1.0	7.0	447602.2017	False		False	7.0	0.0	439.0
03	ses-020	9	images_fmri/peanut/peanut_04s.jpg	unseen	5416	452	4	None	1132.0	16117.0	4.0	unseen-within	1	6	38.76	2.98	True	False	38.75346755300416	41.733674763992894	[['b', 40.87863131798804], ['a', 41.68779485800769]]	-1.0	unseen	False	False	2.11863131798804	2.9802072109887376	1.0	8.0	447606.6719	False		False			
03	ses-020	10	images_fmri/scoreboard/scoreboard_04s.jpg	seen	6532	545	4	None	1384.0	19654.0	4.0	seen-between	2	6	43.23	2.98	False	True	43.23341991502093	46.20014232600806	[['x', 45.08729266899172]]	-1.0	unseen	True	False	1.8572926689917253	2.9667224109871317	1.0	9.0	447611.1519	False		False	7.0	0.0	565.0
