subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-020	1	images_fmri/clock/clock_04n.jpg	seen	1816	152	4	None	360.0	5205.0	4.0	seen-within	2	4	3.0	2.98	False	False	3.000172558007762	5.967657913977746	[['x', 4.008585317002144]]	2.0	seen	False	True	1.0085853170021437	2.967485355969984	1.0	0.0	446834.7199	False		False	0.0	574.0973000000231	84.0
03	ses-020	2	images_fmri/pothole/pothole_04n.jpg	seen	5908	493	4	None	1234.0	17549.0	4.0	seen-within	2	4	7.47	2.98	True	False	7.467982210975606	10.449684878985863	[['x', 8.744942043966148]]	2.0	seen	False	True	1.2749420439661483	2.981702668010257	1.0	1.0	446839.1877	False		False	0.0	498.1000000000349	67.0
03	ses-020	3	images_fmri/hairbrush/hairbrush_04s.jpg	seen	3556	297	4	None	735.0	10539.0	4.0	seen-between	2	4	11.94	2.98	False	False	11.933463318971915	14.917287150979972	[['y', 13.038090502959676]]	-2.0	unseen	True	True	1.0980905029596766	2.9838238320080563	1.0	2.0	446843.6532	False		False	7.0	0.0	386.0
03	ses-020	4	images_fmri/rice/rice_04s.jpg	unseen	6280	524	4	None	1310.0	18649.0	4.0	unseen-between	1	4	16.41	2.98	True	True	16.400742057012394	19.382789962983225	[['a', 18.002648288966157]]	-2.0	unseen	False	True	1.5926482889661564	2.9820479059708305	1.0	3.0	446848.1205	False		False			
03	ses-020	5	images_fmri/battery/battery_04n.jpg	seen	448	38	4	None	98.0	1472.0	4.0	seen-between	2	4	20.88	2.98	True	False	20.86640815797728	23.85592313000234	[['a', 21.99044085200876]]	-2.0	unseen	True	True	1.110440852008761	2.989514972025063	1.0	4.0	446852.5861	False		False	7.0	0.0	317.0
03	ses-020	6	images_fmri/soda_fountain/soda_fountain_04s.jpg	unseen	6952	580	4	None	1492.0	21116.0	4.0	unseen-between	1	4	25.35	2.98	False	False	25.354844840010628	28.33305592398392	[['y', 27.329106770979706], ['b', 28.23724492097972]]	-2.0	unseen	False	True	1.9791067709797048	2.9782110839732923	1.0	5.0	446857.0746	False		False			
03	ses-020	7	images_fmri/sewing_kit/sewing_kit_04s.jpg	seen	6604	551	4	None	1407.0	19971.0	4.0	seen-between	2	4	29.82	2.98	True	True	29.817245054990053	32.801358932978474	[['a', 31.29651587200351]]	-2.0	unseen	True	True	1.4765158720035103	2.9841138779884204	1.0	6.0	446861.5370	False		False	7.0	0.0	251.0
03	ses-020	8	images_fmri/tree/tree_04s.jpg	seen	7984	666	4	None	1709.0	24105.0	4.0	seen-within-between	3	4	34.29	2.98	False	False	34.28810111898929	37.26702550199116	[['x', 35.8693950069719], ['a', 36.45607235201169]]	2.0	seen	False	True	1.5793950069719005	2.978924383001868	1.0	7.0	446866.0078	False		False	7.0	0.0	269.0
03	ses-020	9	images_fmri/thermostat/thermostat_04s.jpg	seen	7660	639	4	None	1649.0	23285.0	4.0	seen-between	2	4	38.76	2.98	True	True	38.75477979099378	41.735173689958174	[['x', 40.290325757989194], ['y', 40.88268534996314]]	-1.0	unseen	True	False	1.5303257579891962	2.980393898964394	1.0	8.0	446870.4745	False		False	7.0	0.0	507.0
03	ses-020	10	images_fmri/toast/toast_04s.jpg	seen	7744	646	4	None	1666.0	23516.0	4.0	seen-between	2	4	43.23	2.98	False	True	43.23450475098798	46.20024660701165	[['x', 45.910661789996084]]	-1.0	unseen	True	False	2.680661789996087	2.965741856023669	1.0	9.0	446874.9542	False		False	7.0	0.0	305.0
03	ses-020	11	images_fmri/cotton_candy/cotton_candy_04s.jpg	unseen	2068	173	4	None	422.0	6067.0	4.0	unseen-within	1	4	47.7	2.98	False	False	47.70024373795604	50.68491029395955	[['y', 49.51101638597902]]	-2.0	unseen	False	True	1.8110163859790165	2.9846665560035035	1.0	10.0	446879.4200	False		False			
03	ses-020	12	images_fmri/waffle_iron/waffle_iron_04s.jpg	seen	8236	687	4	None	1772.0	24982.0	4.0	seen-between	2	4	52.17	2.98	False	False	52.17117188399425	55.150315979961306	[['y', 55.03620825801045]]	-2.0	unseen	True	True	2.8662082580104453	2.979144095967058	1.0	11.0	446883.8909	False		False	7.0	0.0	443.0
03	ses-020	13	images_fmri/stamp2/stamp2_04s.jpg	unseen	7168	598	4	None	1537.0	21721.0	4.0	unseen-within	1	4	56.64	2.98	True	True	56.63299991597887	59.617284016974736	[['a', 58.03438356699189]]	-2.0	unseen	False	True	1.3943835669918911	2.9842841009958647	1.0	12.0	446888.3527	False		False			
03	ses-020	14	images_fmri/paintbrush/paintbrush_04s.jpg	seen	5260	439	4	None	1098.0	15631.0	4.0	seen-between	2	4	61.11	2.98	True	True	61.104333210969344	64.08318381599383	[['a', 62.57414913998218]]	-2.0	unseen	True	True	1.464149139982183	2.9788506050244905	1.0	13.0	446892.8241	False		False	7.0	0.0	305.0
03	ses-020	15	images_fmri/eyepiece/eyepiece_04s.jpg	seen	2824	236	4	None	569.0	8235.0	4.0	seen-within	2	4	65.58	2.98	False	False	65.5837164389668	68.5498783600051	[['x', 66.46060969098471]]	2.0	seen	False	True	0.8806096909847128	2.9661619210382923	1.0	14.0	446897.3034	False		False	0.0	171.312099999981	17.0
03	ses-020	16	images_fmri/bike/bike_04s.jpg	unseen	616	52	4	None	124.0	1889.0	4.0	unseen-within	1	4	70.05	2.98	False	False	70.05276630300796	73.03376632800791	[['y', 71.14945610996801], ['b', 72.46835649298737]]	-2.0	unseen	False	True	1.099456109968017	2.981000024999957	1.0	15.0	446901.7725	False		False			
03	ses-020	17	images_fmri/groundhog/groundhog_04s.jpg	unseen	3484	291	4	None	719.0	10302.0	4.0	unseen-within	1	4	74.52	2.98	False	False	74.52101608295925	77.50019943900406	[['y', 76.38833535701269]]	-2.0	unseen	False	True	1.8683353570126968	2.979183356044814	1.0	16.0	446906.2407	False		False			
03	ses-020	18	images_fmri/bracelet2/bracelet2_04s.jpg	seen	952	80	4	None	189.0	2863.0	4.0	seen-within	2	4	78.99	2.98	False	True	78.98595141299302	81.97098987497156	[['b', 79.8733263759641]]	2.0	seen	False	True	0.8833263759641028	2.9850384619785477	1.0	17.0	446910.7057	False		False	0.0	327.757500000007	52.0
03	ses-020	19	images_fmri/towel_rack/towel_rack_04s.jpg	unseen	7900	659	4	None	1694.0	23901.0	4.0	unseen-within	1	4	83.46	2.98	True	False	83.44941752101295	86.43293122196337	[['a', 84.74987357697682]]	-2.0	unseen	False	True	1.2898735769768308	2.983513700950425	1.0	18.0	446915.1691	False		False			
