subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-014	1	images_fmri/computer_screen/computer_screen_03s.jpg	unseen	1971	165	3	None	396.0	5692.0	3.0	unseen-within	1	2	3.0	2.98	True	False	3.001986026763916	5.966341018676758	[['y', 5.564535140991211]]	1.0	seen	True	False	2.564535140991211	2.964354991912842	1.0	0.0	1628718019.2237	False		False			
01	ses-014	2	images_fmri/porcupine/porcupine_03s.jpg	seen	5847	488	3	None	1227.0	17455.0	3.0	seen-between	2	2	7.47	2.98	False	False	7.4663050174713135	10.449867010116575	[['a', 10.428752183914185]]	1.0	seen	False	False	2.958752183914185	2.983561992645264	1.0	1.0	1628718023.6880	False		False	14.0	0.0	213.0
01	ses-014	3	images_fmri/headlamp/headlamp_03s.jpg	unseen	3687	308	3	None	765.0	10954.0	3.0	unseen-within	1	2	11.94	2.98	False	False	11.932937145233154	14.916311025619509	[['b', 13.685786008834839]]	-1.0	unseen	False	False	1.7457860088348394	2.9833738803863525	1.0	2.0	1628718028.1546	False		False			
01	ses-014	4	images_fmri/fondue/fondue_03s.jpg	unseen	3051	255	3	None	627.0	9047.0	3.0	unseen-within	1	2	16.41	2.98	False	True	16.400667190551758	19.38265109062195	[['x', 19.33048701286316]]	-1.0	unseen	False	False	2.920487012863159	2.9819839000701904	1.0	3.0	1628718032.6224	False		False			
01	ses-014	5	images_fmri/bean/bean_03s.jpg	seen	483	41	3	None	103.0	1546.0	3.0	seen-within-between	3	2	20.88	2.98	True	True	20.866161108016968	23.849200010299683	[['x', 22.440824031829834]]	-1.0	unseen	True	False	1.560824031829835	2.983038902282715	1.0	4.0	1628718037.0879	False		False	14.0	0.0	408.0
01	ses-014	6	images_fmri/pretzel/pretzel_03s.jpg	seen	5943	496	3	None	1240.0	17638.0	3.0	seen-between	2	2	25.35	2.98	False	False	25.351471185684204	28.31874299049377	[['b', 28.352683067321777]]	-1.0	unseen	True	False	3.002683067321776	2.9672718048095703	1.0	5.0	1628718041.5732	False		False	14.0	0.0	180.0
01	ses-014	7	images_fmri/wheelbarrow/wheelbarrow_03s.jpg	unseen	8427	703	3	None	1808.0	25466.0	3.0	unseen-within	1	2	29.82	2.98	True	True	29.815757989883423	32.80575513839722							2.989997148513794	1.0	6.0	1628718046.0374	False		False			
01	ses-014	8	images_fmri/barrel/barrel_03s.jpg	unseen	411	35	3	None	77.0	1138.0	3.0	unseen-within	1	2	34.29	2.98	False	False	34.288074016571045	37.26674008369446	[['b', 35.63953614234924]]	-1.0	unseen	False	False	1.349536142349244	2.978666067123413	1.0	7.0	1628718050.5098	False		False			
01	ses-014	9	images_fmri/pickle/pickle_03s.jpg	seen	5547	463	3	None	1168.0	16613.0	3.0	seen-within-between	3	2	38.76	2.98	True	True	38.7552649974823	41.7336151599884	[['x', 40.29063105583191]]	-1.0	unseen	True	False	1.5306310558319112	2.9783501625061035	1.0	8.0	1628718054.9770	False		False	14.0	0.0	165.0
01	ses-014	10	images_fmri/map/map_03s.jpg	seen	4623	386	3	None	971.0	13841.0	3.0	seen-within-within	3	2	43.23	2.98	False	True	43.22108721733093	46.20409107208252	[['b', 44.181387186050415]]	2.0	seen	False	True	0.9513871860504182	2.983003854751587	1.0	9.0	1628718059.4428	True	_subcondition:seen-within-within_repetition:3	False	0.0	463.09450006484985	66.0
01	ses-014	11	images_fmri/pie/pie_03s.jpg	seen	5559	464	3	None	1169.0	16629.0	3.0	seen-between	2	2	47.7	2.98	False	True	47.70357608795166	50.66635608673096	[['x', 49.28240704536438]]	-1.0	unseen	True	False	1.582407045364377	2.962779998779297	1.0	10.0	1628718063.9253	False		False	14.0	0.0	178.0
01	ses-014	12	images_fmri/stapler/stapler_03s.jpg	seen	7179	599	3	None	1540.0	21756.0	3.0	seen-between-within	3	2	52.17	2.98	False	False	52.170905113220215	55.14957809448242	[['b', 53.927600145339966]]	-1.0	unseen	True	False	1.757600145339964	2.978672981262207	1.0	11.0	1628718068.3926	False		False	0.0	297.71370005607605	29.0
01	ses-014	13	images_fmri/kimono/kimono_03s.jpg	unseen	4131	345	3	None	874.0	12509.0	3.0	unseen-within	1	2	56.64	2.98	True	False	56.638099193573	59.61621713638306	[['b', 58.028462171554565]]	-1.0	unseen	False	False	1.3884621715545649	2.9781179428100586	1.0	12.0	1628718072.8598	False		False			
01	ses-014	14	images_fmri/cashew/cashew_03s.jpg	unseen	1455	122	3	None	282.0	4125.0	3.0	unseen-within	1	2	61.11	2.98	True	True	61.10376119613648	64.08271503448486	[['b', 62.90579414367676]]	2.0	seen	True	True	1.7957941436767584	2.9789538383483887	1.0	13.0	1628718077.3255	False		False			
01	ses-014	15	images_fmri/spareribs/spareribs_03s.jpg	unseen	7023	586	3	None	1506.0	21299.0	3.0	unseen-between	1	2	65.58	2.98	False	False	65.58662819862366	68.54925322532654	[['b', 67.82432317733765]]	-1.0	unseen	False	False	2.244323177337648	2.962625026702881	1.0	14.0	1628718081.8083	False		False			
01	ses-014	16	images_fmri/beet/beet_03s.jpg	seen	555	47	3	None	115.0	1753.0	3.0	seen-between	2	2	70.05	2.98	True	False	70.05321502685547	73.033203125	[['b', 71.66267609596252]]	-1.0	unseen	True	False	1.6126760959625273	2.9799880981445312	1.0	15.0	1628718086.2749	False		False	14.0	0.0	210.0
01	ses-014	17	images_fmri/thumbtack/thumbtack_03s.jpg	seen	7683	641	3	None	1655.0	23365.0	3.0	seen-between	2	2	74.52	2.98	True	True	74.52154016494751	77.49939322471619	[['x', 76.45335221290588]]	-1.0	unseen	True	False	1.933352212905888	2.9778530597686768	1.0	16.0	1628718090.7432	False		False	14.0	0.0	223.0
01	ses-014	18	images_fmri/limousine/limousine_03s.jpg	unseen	4407	368	3	None	932.0	13307.0	3.0	unseen-between	1	2	78.99	2.98	False	False	78.98705720901489	81.9658670425415	[['b', 80.4840931892395]]	-1.0	unseen	False	False	1.494093189239507	2.9788098335266118	1.0	17.0	1628718095.2087	False		False			
01	ses-014	19	images_fmri/man/man_03s.jpg	unseen	4563	381	3	None	964.0	13740.0	3.0	unseen-within	1	2	83.46	2.98	True	True	83.45310521125793	86.4321641921997	[['x', 85.1791090965271]]	-1.0	unseen	False	False	1.719109096527106	2.9790589809417725	1.0	18.0	1628718099.6748	False		False			
01	ses-014	20	images_fmri/deer/deer_03s.jpg	seen	2355	197	3	None	477.0	6899.0	3.0	seen-within-between	3	2	87.92999999999998	2.98	True	False	87.93518114089966	90.89902210235596	[['b', 89.90351414680481]]	-1.0	unseen	True	False	1.9735141468048312	2.963840961456299	1.0	19.0	1628718104.1569	False		False	14.0	0.0	122.0
01	ses-014	21	images_fmri/horseshoe/horseshoe_03s.jpg	seen	3831	320	3	None	800.0	11440.0	3.0	seen-within-between	3	2	92.4	2.98	True	False	92.4026792049408	95.38210010528564	[['b', 94.51935005187988]]	-1.0	unseen	True	False	2.119350051879877	2.9794209003448486	1.0	20.0	1628718108.6244	False		False	14.0	0.0	143.0
01	ses-014	22	images_fmri/sickle/sickle_03s.jpg	seen	6759	564	3	None	1442.0	20446.0	3.0	seen-within-between	3	2	96.87	2.98	True	False	96.8652491569519	99.84856009483336	[['b', 99.01312899589539]]	-1.0	unseen	True	False	2.143128995895381	2.9833109378814697	1.0	21.0	1628718113.0869	False		False	14.0	0.0	127.0
01	ses-014	23	images_fmri/eggplant/eggplant_03s.jpg	unseen	2739	229	3	None	551.0	7993.0	3.0	unseen-within	1	2	101.34	2.98	True	True	101.33183217048644	104.31529116630554	[['x', 102.90418720245361]]	-1.0	unseen	False	False	1.56418720245361	2.983458995819092	1.0	22.0	1628718117.5535	False		False			
01	ses-014	24	images_fmri/camel/camel_03s.jpg	seen	1275	107	3	None	246.0	3641.0	3.0	seen-between	2	2	105.81	2.98	True	True	105.80363917350768	108.78168606758118	[['x', 108.27306413650513]]	-1.0	unseen	True	False	2.4630641365051247	2.9780468940734863	1.0	23.0	1628718122.0253	False		False	14.0	0.0	246.0
01	ses-014	25	images_fmri/cane/cane_03s.jpg	unseen	1359	114	3	None	259.0	3808.0	3.0	unseen-between	1	2	110.28	2.98	False	False	110.2816071510315	113.24828100204468	[['b', 112.55334401130676]]	-1.0	unseen	False	False	2.2733440113067616	2.966673851013184	1.0	24.0	1628718126.5033	False		False			
01	ses-014	26	images_fmri/fern/fern_03s.jpg	seen	2871	240	3	None	578.0	8362.0	3.0	seen-between	2	2	114.75	2.98	False	False	114.74809122085573	117.73533606529236	[['b', 118.13127517700195]]	-1.0	unseen	True	False	3.381275177001953	2.987244844436645	1.0	25.0	1628718130.9698	False		False	14.0	0.0	151.0
01	ses-014	27	images_fmri/banner/banner_03s.jpg	seen	387	33	3	None	71.0	1048.0	3.0	seen-between	2	2	119.22	2.98	False	True	119.21492099761964	122.20194506645204							2.987024068832397	1.0	26.0	1628718135.4366	False		False	14.0	0.0	398.0
01	ses-014	28	images_fmri/kettle/kettle_03n.jpg	unseen	4107	343	3	None	869.0	12428.0	3.0	unseen-between	1	2	123.69	2.98	True	True	123.68630814552309	126.66474413871764	[['x', 126.56403708457947]]	-1.0	unseen	False	False	2.87403708457947	2.97843599319458	1.0	27.0	1628718139.9080	False		False			
01	ses-014	29	images_fmri/kimono/kimono_03s.jpg	seen	4131	345	3	None	874.0	12509.0	3.0	seen-within	2	2	128.16	2.98	False	True	128.1479651927948	131.1353840827942	[['b', 129.05690908432007]]	2.0	seen	False	True	0.8969090843200718	2.9874188899993896	1.0	28.0	1628718144.3697	False		False	0.0	71.50989985466003	16.0
01	ses-014	30	images_fmri/whip/whip_03s.jpg	seen	8451	705	3	None	1810.0	25490.0	3.0	seen-within-between	3	2	132.63	2.98	True	False	132.6332809925079	135.59775400161743	[['y', 134.62569904327393]]	1.0	seen	False	False	1.9956990432739303	2.964473009109497	1.0	29.0	1628718148.8550	False		False	14.0	0.0	394.0
01	ses-014	31	images_fmri/gel/gel_03s.jpg	seen	3231	270	3	None	670.0	9599.0	3.0	seen-between-within-within	4	2	137.1	2.98	False	False	137.10135912895203	140.0809450149536	[['x', 138.26436400413513]]	2.0	seen	False	True	1.1643640041351375	2.979585886001587	1.0	30.0	1628718153.3231	True	_subcondition:seen-between-within-within_repetition:4	False	0.0	494.38730001449585	73.0
01	ses-014	32	images_fmri/tortilla/tortilla_03s.jpg	unseen	7851	655	3	None	1688.0	23816.0	3.0	unseen-between	1	2	141.57	2.98	False	True	141.56870102882385	144.54747200012207	[['x', 143.07802820205688]]	-1.0	unseen	False	False	1.5080282020568916	2.9787709712982178	1.0	31.0	1628718157.7904	False		False			
01	ses-014	33	images_fmri/telescope/telescope_03n.jpg	seen	7599	634	3	None	1641.0	23165.0	3.0	seen-within-between	3	2	146.04	2.98	False	True	146.03601121902466	149.0140061378479	[['x', 147.53678011894226]]	-1.0	unseen	True	False	1.4967801189422687	2.977994918823242	1.0	32.0	1628718162.2577	False		False	14.0	0.0	253.0
