subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-014	1	images_fmri/drum/drum_03n.jpg	unseen	2631	220	3	None	523.0	7590.0	3.0	unseen-between	1	3	3.0	2.98	False	True	2.998707056045532	5.981374979019165	[['x', 4.747267961502075]]	-1.0	unseen	False	False	1.7472679615020752	2.982667922973633	1.0	0.0	1628718414.0125	False		False			
01	ses-014	2	images_fmri/guitar/guitar_03s.jpg	seen	3531	295	3	None	724.0	10384.0	3.0	seen-within-within	3	3	7.47	2.98	True	True	7.465898990631103	10.447916030883787	[['y', 9.70332407951355]]	1.0	seen	False	False	2.23332407951355	2.982017040252685	1.0	1.0	1628718418.4797	True	_subcondition:seen-within-within_repetition:3	False	0.0	813.1816000938416	116.0
01	ses-014	3	images_fmri/banner/banner_03s.jpg	seen	387	33	3	None	71.0	1048.0	3.0	seen-between-within	3	3	11.94	2.98	False	True	11.931174993515016	14.91697907447815	[['a', 15.186622142791748]]	1.0	seen	False	False	3.2466221427917485	2.9858040809631348	1.0	2.0	1628718422.9450	False		False	0.0	287.5083999633789	36.0
01	ses-014	4	images_fmri/tiara/tiara_03s.jpg	seen	7695	642	3	None	1656.0	23380.0	3.0	seen-between-within	3	3	16.41	2.98	False	True	16.39807915687561	19.380970001220703	[['a', 18.17128014564514]]	1.0	seen	False	False	1.7612801456451417	2.9828908443450928	1.0	3.0	1628718427.4119	False		False	0.0	175.76170015335083	11.0
01	ses-014	5	images_fmri/pocketknife/pocketknife_03s.jpg	unseen	5763	481	3	None	1208.0	17165.0	3.0	unseen-within	1	3	20.88	2.98	True	True	20.883247137069706	23.847754955291748	[['x', 22.538345098495483]]	-1.0	unseen	False	False	1.6583450984954844	2.964507818222046	1.0	4.0	1628718431.8971	False		False			
01	ses-014	6	images_fmri/corn/corn_03s.jpg	seen	2055	172	3	None	413.0	5929.0	3.0	seen-within	2	3	25.35	2.98	True	True	25.34980511665344	28.330825090408325	[['y', 27.41610312461853]]	1.0	seen	False	False	2.066103124618529	2.981019973754883	1.0	5.0	1628718436.3636	False		False	0.0	229.4105999469757	23.0
01	ses-014	7	images_fmri/fondue/fondue_03s.jpg	seen	3051	255	3	None	627.0	9047.0	3.0	seen-within	2	3	29.82	2.98	False	True	29.81595492362976	32.798869132995605	[['a', 32.40499401092529]]	1.0	seen	False	False	2.5849940109252927	2.9829142093658447	1.0	6.0	1628718440.8298	False		False	0.0	408.2073998451233	63.0
01	ses-014	8	images_fmri/squeegee/squeegee_03s.jpg	unseen	7119	594	3	None	1528.0	21596.0	3.0	unseen-within	1	3	34.29	2.98	False	False	34.286455154418945	37.27071905136109							2.9842638969421387	1.0	7.0	1628718445.3003	False		False			
01	ses-014	9	images_fmri/microscope/microscope_03s.jpg	unseen	4767	398	3	None	1000.0	14236.0	3.0	unseen-between	1	3	38.76	2.98	True	False	38.754096031188965	41.73233413696289	[['b', 40.014163970947266]]	-1.0	unseen	False	False	1.2541639709472676	2.978238105773926	1.0	8.0	1628718449.7679	False		False			
01	ses-014	10	images_fmri/wheelbarrow/wheelbarrow_03s.jpg	seen	8427	703	3	None	1808.0	25466.0	3.0	seen-within	2	3	43.23	2.98	False	False	43.23544597625733	46.19827795028687	[['b', 44.6251220703125]]	-1.0	unseen	True	False	1.3951220703125031	2.962831974029541	1.0	9.0	1628718454.2492	False		False	0.0	408.2118000984192	63.0
01	ses-014	11	images_fmri/hairpin/hairpin_03s.jpg	seen	3567	298	3	None	738.0	10582.0	3.0	seen-between	2	3	47.7	2.98	True	False	47.70114612579346	50.684550046920776	[['b', 50.92435002326965]]	-1.0	unseen	True	False	3.2243500232696505	2.98340392112732	1.0	10.0	1628718458.7150	False		False	14.0	0.0	428.0
01	ses-014	12	images_fmri/raft/raft_03s.jpg	seen	6111	510	3	None	1276.0	18174.0	3.0	seen-between-within	3	3	52.17	2.98	True	False	52.164917945861816	55.14828896522522	[['x', 54.58554792404175]]	2.0	seen	False	True	2.4155479240417463	2.9833710193634038	1.0	11.0	1628718463.1787	False		False	0.0	710.377799987793	93.0
01	ses-014	13	images_fmri/cactus/cactus_03s.jpg	seen	1215	102	3	None	236.0	3508.0	3.0	seen-between	2	3	56.64	2.98	True	False	56.63653111457825	59.61456513404846	[['b', 58.55590105056763]]	-1.0	unseen	True	False	1.9159010505676264	2.978034019470215	1.0	12.0	1628718467.6503	False		False	14.0	0.0	313.0
01	ses-014	14	images_fmri/knot/knot_03s.jpg	unseen	4167	348	3	None	884.0	12656.0	3.0	unseen-between	1	3	61.11	2.98	False	True	61.100916147232056	64.08643913269043							2.985522985458374	1.0	13.0	1628718472.1147	False		False			
01	ses-014	15	images_fmri/hamburger/hamburger_03s.jpg	seen	3579	299	3	None	741.0	10621.0	3.0	seen-between	2	3	65.58	2.98	True	True	65.58465600013733	68.5538809299469	[['x', 68.63812613487244]]	-1.0	unseen	True	False	3.0581261348724382	2.9692249298095703	1.0	14.0	1628718476.5985	False		False	14.0	0.0	222.0
01	ses-014	16	images_fmri/streetlight/streetlight_03s.jpg	seen	7299	609	3	None	1572.0	22199.0	3.0	seen-between-within	3	3	70.05	2.98	False	False	70.04752492904663	73.03082799911499	[['x', 71.50800609588623]]	2.0	seen	False	True	1.4580060958862333	2.98330307006836	1.0	15.0	1628718481.0613	False		False	0.0	647.8008999824524	79.0
01	ses-014	17	images_fmri/guacamole/guacamole_03s.jpg	seen	3495	292	3	None	720.0	10313.0	3.0	seen-within-between	3	3	74.52	2.98	True	True	74.51983308792114	77.49738001823425	[['x', 76.77830195426941]]	-1.0	unseen	True	False	2.258301954269413	2.9775469303131104	1.0	16.0	1628718485.5336	False		False	14.0	0.0	461.0
