subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-014	1	images_fmri/chili/chili_03s.jpg	seen	1683	141	3	None	328.0	4746.0	3.0	seen-between-within	3	5	3.0	2.98	True	False	3.002274990081787	5.967647075653076	[['b', 4.364093065261841]]	-1.0	unseen	True	False	1.3640930652618408	2.965372085571289	1.0	0.0	1628719157.0129	False		False	0.0	528.434700012207	72.0
01	ses-014	2	images_fmri/tadpole/tadpole_03s.jpg	unseen	7515	627	3	None	1615.0	22803.0	3.0	unseen-between	1	5	7.47	2.98	False	False	7.4705750942230225	10.451083183288574	[['b', 9.794267177581787]]	-1.0	unseen	False	False	2.324267177581788	2.980508089065552	1.0	1.0	1628719161.4812	False		False			
01	ses-014	3	images_fmri/cashew/cashew_03s.jpg	seen	1455	122	3	None	282.0	4125.0	3.0	seen-within	2	5	11.94	2.98	False	False	11.934033155441284	14.917426109313965	[['b', 13.786426067352295]]	-1.0	unseen	True	False	1.8464260673522956	2.9833929538726807	1.0	2.0	1628719165.9447	False		False	0.0	1088.6191999912262	169.0
01	ses-014	4	images_fmri/anchor/anchor_03n.jpg	seen	99	9	3	None	22.0	308.0	3.0	seen-within-between	3	5	16.41	2.98	True	False	16.400652170181274	19.387126207351685							2.98647403717041	1.0	3.0	1628719170.4113	False		False	14.0	0.0	474.0
01	ses-014	5	images_fmri/spider/spider_03s.jpg	unseen	7059	589	3	None	1514.0	21407.0	3.0	unseen-between	1	5	20.88	2.98	True	True	20.8717942237854	23.85051321983337	[['x', 22.040423154830933]]	-1.0	unseen	False	False	1.1604231548309336	2.9787189960479736	1.0	4.0	1628719174.8825	False		False			
01	ses-014	6	images_fmri/bus/bus_03n.jpg	seen	1179	99	3	None	227.0	3382.0	3.0	seen-within-between	3	5	25.35	2.98	False	False	25.354379177093502	28.3170862197876	[['b', 26.67827820777893]]	-1.0	unseen	True	False	1.3282782077789292	2.962707042694092	1.0	5.0	1628719179.3650	False		False	14.0	0.0	444.0
01	ses-014	7	images_fmri/goalpost/goalpost_03s.jpg	seen	3291	275	3	None	684.0	9791.0	3.0	seen-within	2	5	29.82	2.98	False	True	29.818759202957157	32.804203033447266							2.9854438304901123	1.0	6.0	1628719183.8294	False		False	0.0	154.59630012512207	11.0
01	ses-014	8	images_fmri/yo-yo/yo-yo_03s.jpg	seen	8607	718	3	None	1848.0	26008.0	3.0	seen-between	2	5	34.29	2.98	False	True	34.28889322280884	37.26689004898071	[['x', 36.332441091537476]]	-1.0	unseen	True	False	2.0424410915374764	2.977996826171875	1.0	7.0	1628719188.2996	False		False	14.0	0.0	276.0
01	ses-014	9	images_fmri/aircraft_carrier/aircraft_carrier_03s.jpg	unseen	27	3	3	None	10.0	129.0	3.0	unseen-within	1	5	38.76	2.98	False	False	38.75132608413696	41.73843216896057	[['b', 42.16109919548035]]	-1.0	unseen	False	False	3.4010991954803487	2.9871060848236084	1.0	8.0	1628719192.7620	False		False			
01	ses-014	10	images_fmri/undershirt/undershirt_03s.jpg	seen	8127	678	3	None	1745.0	24595.0	3.0	seen-within-between	3	5	43.23	2.98	True	True	43.21668601036072	46.20557022094727	[['y', 46.25643610954285]]	1.0	seen	False	False	3.02643610954285	2.988884210586548	1.0	9.0	1628719197.2274	False		False	14.0	0.0	282.0
01	ses-014	11	images_fmri/scarecrow/scarecrow_03s.jpg	seen	6495	542	3	None	1377.0	19556.0	3.0	seen-between	2	5	47.7	2.98	False	False	47.69984412193298	50.66699719429016	[['a', 49.35814118385315], ['x', 50.684049129486084]]	1.0	seen	False	False	1.6581411838531466	2.9671530723571777	1.0	10.0	1628719201.7105	False		False	14.0	0.0	376.0
01	ses-014	12	images_fmri/snowplow/snowplow_03s.jpg	seen	6927	578	3	None	1485.0	21028.0	3.0	seen-between-within	3	5	52.17	2.98	True	False	52.16644620895386	55.1499080657959	[['x', 53.47571921348572]]	2.0	seen	False	True	1.305719213485716	2.983461856842041	1.0	11.0	1628719206.1771	False		False	0.0	391.5028998851776	64.0
01	ses-014	13	images_fmri/whale/whale_03s.jpg	unseen	8403	701	3	None	1805.0	25427.0	3.0	unseen-within	1	5	56.64	2.98	False	True	56.63749408721924	59.61635518074036	[['y', 58.61791801452637]]	-2.0	unseen	False	True	1.9779180145263664	2.978861093521118	1.0	12.0	1628719210.6482	False		False			
01	ses-014	14	images_fmri/bike/bike_03s.jpg	unseen	615	52	3	None	124.0	1888.0	3.0	unseen-between	1	5	61.11	2.98	True	True	61.104168176651	64.08291411399841	[['x', 62.98792314529419]]	-1.0	unseen	False	False	1.87792314529419	2.978745937347412	1.0	13.0	1628719215.1148	False		False			
01	ses-014	15	images_fmri/clock/clock_03n.jpg	seen	1815	152	3	None	360.0	5204.0	3.0	seen-between	2	5	65.58	2.98	False	True	65.58647608757019	68.54937410354614	[['x', 68.12902212142944]]	-1.0	unseen	True	False	2.549022121429445	2.962898015975952	1.0	14.0	1628719219.5971	False		False	14.0	0.0	382.0
01	ses-014	16	images_fmri/mousetrap/mousetrap_03s.jpg	unseen	4947	413	3	None	1030.0	14681.0	3.0	unseen-between	1	5	70.05	2.98	True	True	70.0523271560669	73.03634119033813	[['y', 73.99073219299316]]	1.0	seen	True	False	3.940732192993167	2.98401403427124	1.0	15.0	1628719224.0630	False		False			
01	ses-014	17	images_fmri/bulldozer/bulldozer_03n.jpg	unseen	1095	92	3	None	216.0	3236.0	3.0	unseen-within	1	5	74.52	2.98	False	False	74.5158851146698	77.50226306915283	[['b', 78.26831817626953], ['y', 78.27635407447815]]	-1.0	unseen	False	False	3.7483181762695352	2.986377954483032	1.0	16.0	1628719228.5266	False		False			
