subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-014	1	images_fmri/polaroid/polaroid_03s.jpg	seen	5787	483	3	None	1213.0	17243.0	3.0	seen-within	2	1	3.0	2.98	True	False	3.001041889190674	5.966485023498535	[['b', 4.880498886108398]]	-1.0	unseen	True	False	1.8804988861083984	2.9654431343078613	1.0	0.0	1628717582.9498	True	_condition:seen_subcondition:seen-within_repetition:2_error:True	False	0.0	237.46000003814697	18.0
01	ses-014	2	images_fmri/dresser/dresser_03n.jpg	seen	2607	218	3	None	520.0	7542.0	3.0	seen-within	2	1	7.47	2.98	False	False	7.4689788818359375	10.452056884765623	[['a', 11.173101902008057]]	1.0	seen	False	False	3.703101902008057	2.9830780029296875	1.0	1.0	1628717587.4177	True	_condition:seen_subcondition:seen-within_repetition:2_error:False	False	0.0	237.46230006217957	18.0
01	ses-014	3	images_fmri/groundhog/groundhog_03n.jpg	seen	3483	291	3	None	719.0	10301.0	3.0	seen-between-within	3	1	11.94	2.98	False	False	11.932999849319458	14.918212890625	[['b', 15.628039836883545]]	-1.0	unseen	True	False	3.6880398368835454	2.985213041305542	1.0	2.0	1628717591.8817	True	_subcondition:seen-between-within_repetition:3	False	0.0	237.4586000442505	18.0
01	ses-014	4	images_fmri/map/map_03s.jpg	seen	4623	386	3	None	971.0	13841.0	3.0	seen-within	2	1	16.41	2.98	True	True	16.399585008621216	19.38290405273437	[['x', 18.70040202140808]]	-1.0	unseen	True	False	2.290402021408081	2.983319044113159	1.0	3.0	1628717596.3483	True	_condition:seen_subcondition:seen-within_repetition:2_error:True	False	0.0	237.4546000957489	18.0
01	ses-014	5	images_fmri/clipboard/clipboard_03s.jpg	seen	1803	151	3	None	356.0	5150.0	3.0	seen-within-between-within	4	1	20.88	2.98	True	False	20.86608099937439	23.851399898529053	[['y', 24.085286855697632]]	1.0	seen	False	False	3.205286855697633	2.985318899154663	1.0	4.0	1628717600.8148	True	_subcondition:seen-within-between-within_repetition:4	False	0.0	237.439199924469	18.0
01	ses-014	6	images_fmri/guitar/guitar_03s.jpg	seen	3531	295	3	None	724.0	10384.0	3.0	seen-within	2	1	25.35	2.98	True	True	25.349305868148804	28.322773933410645	[['x', 28.334238052368164]]	-1.0	unseen	True	False	2.984238052368162	2.973468065261841	1.0	5.0	1628717605.2981	True	_condition:seen_subcondition:seen-within_repetition:2_error:True	False	0.0	237.4542999267578	18.0
01	ses-014	7	images_fmri/wolf/wolf_03s.jpg	seen	8535	712	3	None	1832.0	25796.0	3.0	seen-within-between-within	4	1	29.82	2.98	True	True	29.81706404685974	32.803364992141724	[['x', 32.82831883430481]]	-1.0	unseen	True	False	3.0083188343048093	2.9863009452819824	1.0	6.0	1628717609.7658	True	_subcondition:seen-within-between-within_repetition:4	False	0.0	237.45790004730225	18.0
01	ses-014	8	images_fmri/ladder/ladder_03s.jpg	seen	4191	350	3	None	887.0	12696.0	3.0	seen-between-within-within	4	1	34.29	2.98	True	True	34.28363084793091	37.26695704460144	[['x', 36.412962913513184]]	-1.0	unseen	True	False	2.1229629135131844	2.983326196670532	1.0	7.0	1628717614.2324	True	_subcondition:seen-between-within-within_repetition:4	False	0.0	219.575199842453	14.0
01	ses-014	9	images_fmri/towel_rack/towel_rack_03s.jpg	seen	7899	659	3	None	1694.0	23900.0	3.0	seen-within	2	1	38.76	2.98	False	True	38.75481986999512	41.733431816101074	[['x', 40.48293399810791]]	-1.0	unseen	True	False	1.722933998107912	2.978611946105957	1.0	8.0	1628717618.7036	True	_condition:seen_subcondition:seen-within_repetition:2_error:True	False	0.0	237.4637999534607	18.0
01	ses-014	10	images_fmri/flyswatter/flyswatter_03s.jpg	seen	3039	254	3	None	624.0	9004.0	3.0	seen-between-within	3	1	43.23	2.98	True	True	43.21834588050842	46.1999819278717	[['x', 45.28218603134155]]	-1.0	unseen	True	False	2.052186031341556	2.981636047363281	1.0	9.0	1628717623.1671	True	_subcondition:seen-between-within_repetition:3	False	0.0	237.4417998790741	18.0
