subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-010	1	images_fmri/gravel/gravel_03s.jpg	unseen	3435	287	3	None	710.0	10185.0	3.0	unseen-between	1	4	3.0	2.98	False	False	2.986768960952759	5.952427864074707	[['a', 5.7609782218933105]]	1.0	seen	True	False	2.7609782218933105	2.965658903121948	1.0	0.0	1678.828232387501	False		False			
06	ses-010	2	images_fmri/flag/flag_03s.jpg	unseen	2979	249	3	None	606.0	8755.0	3.0	unseen-within	1	4	7.47	2.98	True	True	7.449641942977905	10.43307399749756	[['b', 8.888728141784668]]	2.0	seen	True	True	1.4187281417846682	2.9834320545196533	1.0	1.0	1683.298232387501	False		False			
06	ses-010	3	images_fmri/roll/roll_03s.jpg	seen	6351	530	3	None	1324.0	18836.0	3.0	seen-between	2	4	11.94	2.98	False	True	11.921717882156372	14.89954400062561	[['b', 13.45763611793518]]	2.0	seen	False	True	1.5176361179351812	2.9778261184692383	1.0	2.0	1687.768232387501	False		False	7.0	0.0	216.0
06	ses-010	4	images_fmri/ship/ship_03s.jpg	unseen	6663	556	3	None	1422.0	20169.0	3.0	unseen-within	1	4	16.41	2.98	False	True	16.38783597946167	19.36596989631653	[['y', 18.40286111831665]]	-2.0	unseen	False	True	1.9928611183166505	2.9781339168548584	1.0	3.0	1692.238232387501	False		False			
06	ses-010	5	images_fmri/weasel/weasel_03n.jpg	unseen	8391	700	3	None	1798.0	25327.0	3.0	unseen-within	1	4	20.88	2.98	False	False	20.8660728931427	23.836660861968998	[['y', 23.026666164398193]]	-2.0	unseen	False	True	2.1466661643981944	2.970587968826294	1.0	4.0	1696.708232387501	False		False			
06	ses-010	6	images_fmri/highlighter/highlighter_03s.jpg	seen	3759	314	3	None	779.0	11150.0	3.0	seen-within-between	3	4	25.35	2.98	False	False	25.33363890647888	28.317333936691284	[['y', 27.149658203125]]	-2.0	unseen	True	True	1.7996582031249986	2.9836950302124023	1.0	5.0	1701.1782323875009	False		False	7.0	0.0	316.0
06	ses-010	7	images_fmri/horseshoe/horseshoe_03s.jpg	seen	3831	320	3	None	800.0	11440.0	3.0	seen-within-between	3	4	29.82	2.98	False	False	29.80033588409424	32.783018827438354	[['x', 31.79842209815979]]	2.0	seen	False	True	1.9784220981597895	2.982682943344116	1.0	6.0	1705.648232387501	False		False	7.0	0.0	293.0
06	ses-010	8	images_fmri/walnut/walnut_03n.jpg	unseen	8295	692	3	None	1779.0	25079.0	3.0	unseen-within	1	4	34.29	2.98	False	False	34.269644021987915	37.251680850982666	[['y', 36.446885108947754]]	-2.0	unseen	False	True	2.1568851089477548	2.982036828994751	1.0	7.0	1710.118232387501	False		False			
06	ses-010	9	images_fmri/screwdriver/screwdriver_03s.jpg	unseen	6555	547	3	None	1392.0	19757.0	3.0	unseen-within	1	4	38.76	2.98	True	False	38.73367691040039	41.71654605865479	[['a', 40.7253360748291]]	-2.0	unseen	False	True	1.965336074829104	2.9828691482543945	1.0	8.0	1714.588232387501	False		False			
06	ses-010	10	images_fmri/applesauce/applesauce_03s.jpg	seen	195	17	3	None	33.0	460.0	3.0	seen-within	2	4	43.23	2.98	False	True	43.219297885894775	46.18268895149231	[['b', 45.27732610702515]]	2.0	seen	False	True	2.0473261070251496	2.963391065597534	1.0	9.0	1719.058232387501	False		False	0.0	772.4064588000002	109.0
06	ses-010	11	images_fmri/shell2/shell2_03s.jpg	seen	6639	554	3	None	1419.0	20129.0	3.0	seen-between	2	4	47.7	2.98	False	True	47.684983015060425	50.668282985687256	[['a', 50.888559103012085]]	1.0	seen	False	False	3.188559103012082	2.983299970626831	1.0	10.0	1723.528232387501	False		False	7.0	0.0	417.0
06	ses-010	12	images_fmri/pudding/pudding_03s.jpg	seen	5991	500	3	None	1247.0	17730.0	3.0	seen-between	2	4	52.17	2.98	True	False	52.1486120223999	55.1323459148407	[['x', 53.33649015426636]]	2.0	seen	False	True	1.1664901542663555	2.983733892440796	1.0	11.0	1727.998232387501	False		False	7.0	0.0	310.0
06	ses-010	13	images_fmri/boat/boat_03s.jpg	unseen	807	68	3	None	155.0	2367.0	3.0	unseen-within	1	4	56.64	2.98	False	True	56.62060594558716	59.59857988357544	[['y', 58.46230506896973]]	-2.0	unseen	False	True	1.822305068969726	2.977973937988281	1.0	12.0	1732.468232387501	False		False			
06	ses-010	14	images_fmri/shaving_cream/shaving_cream_03s.jpg	seen	6615	552	3	None	1411.0	20026.0	3.0	seen-between	2	4	61.11	2.98	True	True	61.08573293685913	64.06614685058594	[['b', 62.81037712097168]]	2.0	seen	False	True	1.7003771209716805	2.980413913726806	1.0	13.0	1736.9382323875009	False		False	7.0	0.0	260.0
06	ses-010	15	images_fmri/tomato/tomato_03s.jpg	unseen	7791	650	3	None	1673.0	23616.0	3.0	unseen-within	1	4	65.58	2.98	True	True	65.56595492362976	68.53461503982544	[['b', 67.44764804840088]]	2.0	seen	True	True	1.8676480484008808	2.9686601161956787	1.0	14.0	1741.408232387501	False		False			
06	ses-010	16	images_fmri/screwdriver/screwdriver_03s.jpg	seen	6555	547	3	None	1392.0	19757.0	3.0	seen-within	2	4	70.05	2.98	False	True	70.03529191017151	73.01715087890625	[['b', 71.25146317481995]]	2.0	seen	False	True	1.2014631748199491	2.981858968734741	1.0	15.0	1745.878232387501	False		False	0.0	31.289999999999964	7.0
06	ses-010	17	images_fmri/shoe/shoe_03s.jpg	unseen	6687	558	3	None	1424.0	20194.0	3.0	unseen-between	1	4	74.52	2.98	False	False	74.5037009716034	77.48190593719482	[['y', 76.28773999214172]]	-2.0	unseen	False	True	1.7677399921417276	2.9782049655914307	1.0	16.0	1750.348232387501	False		False			
06	ses-010	18	images_fmri/nacho/nacho_03s.jpg	seen	4995	417	3	None	1046.0	14894.0	3.0	seen-between-within	3	4	78.99	2.98	False	True	78.96809005737305	81.94915890693665	[['b', 80.19925808906555]]	2.0	seen	False	True	1.2092580890655569	2.981068849563598	1.0	17.0	1754.818232387501	False		False	0.0	674.0664588000002	87.0
06	ses-010	19	images_fmri/flag/flag_03s.jpg	seen	2979	249	3	None	606.0	8755.0	3.0	seen-within	2	4	83.46	2.98	True	True	83.43704390525818	86.41997385025024	[['b', 84.37068009376526]]	2.0	seen	False	True	0.910680093765265	2.982929944992065	1.0	18.0	1759.288232387501	False		False	0.0	75.99000000000001	17.0
06	ses-010	20	images_fmri/powder/powder_03s.jpg	seen	5919	494	3	None	1237.0	17592.0	3.0	seen-within-between	3	4	87.92999999999998	2.98	False	True	87.91808986663818	90.88689589500429	[['b', 89.01345014572144]]	2.0	seen	False	True	1.0834501457214571	2.968806028366089	1.0	19.0	1763.758232387501	False		False	7.0	0.0	398.0
06	ses-010	21	images_fmri/silverware/silverware_03s.jpg	seen	6771	565	3	None	1446.0	20505.0	3.0	seen-between	2	4	92.4	2.98	False	True	92.38479399681091	95.365562915802	[['y', 94.9206371307373]]	-2.0	unseen	True	True	2.520637130737299	2.980768918991089	1.0	20.0	1768.228232387501	False		False	7.0	0.0	402.0
06	ses-010	22	images_fmri/dresser/dresser_03n.jpg	seen	2607	218	3	None	520.0	7542.0	3.0	seen-between-within	3	4	96.87	2.98	True	False	96.84744691848756	99.83566784858704	[['x', 97.69729018211365]]	2.0	seen	False	True	0.8272901821136429	2.9882209300994877	1.0	21.0	1772.6982323875009	False		False	0.0	1254.6043188000012	190.0
06	ses-010	23	images_fmri/curtain/curtain_03s.jpg	unseen	2319	194	3	None	466.0	6757.0	3.0	unseen-between	1	4	101.34	2.98	False	True	101.3193769454956	104.29752397537231	[['y', 103.79763221740723]]	-2.0	unseen	False	True	2.457632217407223	2.978147029876709	1.0	22.0	1777.168232387501	False		False			
06	ses-010	24	images_fmri/moose/moose_03s.jpg	seen	4863	406	3	None	1019.0	14518.0	3.0	seen-between	2	4	105.81	2.98	True	False	105.78317093849182	108.76453804969788	[['a', 108.676096200943]]	-2.0	unseen	True	True	2.866096200942991	2.9813671112060547	1.0	23.0	1781.638232387501	False		False	7.0	0.0	306.0
06	ses-010	25	images_fmri/whip/whip_03s.jpg	seen	8451	705	3	None	1810.0	25490.0	3.0	seen-between-within	3	4	110.28	2.98	True	True	110.26442503929138	113.23132801055908	[['b', 111.46510314941406]]	2.0	seen	False	True	1.1851031494140614	2.9669029712677	1.0	24.0	1786.108232387501	False		False	0.0	269.11637340000084	25.0
06	ses-010	26	images_fmri/coconut/coconut_03s.jpg	seen	1875	157	3	None	376.0	5415.0	3.0	seen-between-within	3	4	114.75	2.98	True	False	114.73591995239258	117.71387600898744	[['x', 116.06189107894897]]	2.0	seen	False	True	1.3118910789489746	2.9779560565948486	1.0	25.0	1790.578232387501	False		False	0.0	295.9363734000008	31.0
06	ses-010	27	images_fmri/slingshot/slingshot_03s.jpg	unseen	6843	571	3	None	1468.0	20801.0	3.0	unseen-between	1	4	119.22	2.98	False	False	119.20106482505798	122.18121790885924	[['y', 121.25580501556396]]	-2.0	unseen	False	True	2.035805015563966	2.980153083801269	1.0	26.0	1795.048232387501	False		False			
06	ses-010	28	images_fmri/leopard/leopard_03s.jpg	unseen	4347	363	3	None	918.0	13122.0	3.0	unseen-between	1	4	123.69	2.98	False	False	123.6679208278656	126.64668393135072	[['y', 125.17775416374207]]	-2.0	unseen	False	True	1.4877541637420677	2.9787631034851074	1.0	27.0	1799.518232387501	False		False			
06	ses-010	29	images_fmri/monkey/monkey_03s.jpg	seen	4851	405	3	None	1018.0	14499.0	3.0	seen-within-between	3	4	128.16	2.98	False	False	128.1496980190277	131.1136989593506	[['x', 129.6093771457672]]	2.0	seen	False	True	1.449377145767215	2.964000940322876	1.0	28.0	1803.988232387501	False		False	7.0	0.0	283.0
06	ses-010	30	images_fmri/pudding/pudding_03s.jpg	seen	5991	500	3	None	1247.0	17730.0	3.0	seen-between-within	3	4	132.63	2.98	True	True	132.61907982826233	135.586030960083	[['b', 133.74229621887207]]	2.0	seen	False	True	1.1122962188720749	2.9669511318206787	1.0	29.0	1808.458232387501	False		False	0.0	80.46000000000004	18.0
06	ses-010	31	images_fmri/clock/clock_03n.jpg	seen	1815	152	3	None	360.0	5204.0	3.0	seen-within-between	3	4	137.1	2.98	True	False	137.08395290374756	140.06859803199768	[['x', 138.31079506874084]]	2.0	seen	False	True	1.2107950687408504	2.984645128250122	1.0	30.0	1812.9282323875009	False		False	7.0	0.0	230.0
06	ses-010	32	images_fmri/whale/whale_03s.jpg	seen	8403	701	3	None	1805.0	25427.0	3.0	seen-within	2	4	141.57	2.98	False	True	141.54924082756042	144.53140783309937	[['b', 142.66284918785095]]	2.0	seen	False	True	1.092849187850959	2.9821670055389404	1.0	31.0	1817.398232387501	False		False	0.0	523.9063734000008	82.0
06	ses-010	33	images_fmri/moose/moose_03s.jpg	seen	4863	406	3	None	1019.0	14518.0	3.0	seen-between-within	3	4	146.04	2.98	True	True	146.0187950134277	148.99627900123596	[['b', 147.3159019947052]]	2.0	seen	False	True	1.2759019947052082	2.9774839878082275	1.0	32.0	1821.868232387501	False		False	0.0	40.23000000000002	9.0
06	ses-010	34	images_fmri/duster/duster_03s.jpg	seen	2643	221	3	None	535.0	7766.0	3.0	seen-between-within	3	4	150.51	2.98	True	False	150.49982905387878	153.4655020236969	[['x', 151.9888401031494]]	2.0	seen	False	True	1.4788401031494232	2.9656729698181152	1.0	33.0	1826.338232387501	False		False	0.0	336.1663734000008	40.0
06	ses-010	35	images_fmri/bear/bear_03s.jpg	seen	495	42	3	None	106.0	1593.0	3.0	seen-between	2	4	154.98	2.98	True	True	154.9666030406952	157.94707798957825	[['b', 156.46719813346863]]	2.0	seen	False	True	1.4871981334686382	2.9804749488830566	1.0	34.0	1830.808232387501	False		False	7.0	0.0	425.0
06	ses-010	36	images_fmri/spout/spout_03s.jpg	seen	7095	592	3	None	1521.0	21500.0	3.0	seen-within	2	4	159.45	2.98	False	True	159.43463897705078	162.41275095939636	[['b', 161.74867820739746]]	2.0	seen	False	True	2.2986782073974723	2.978111982345581	1.0	35.0	1835.278232387501	False		False	0.0	776.8764588000001	110.0
06	ses-010	37	images_fmri/chip/chip_03s.jpg	seen	1719	144	3	None	334.0	4826.0	3.0	seen-within-between	3	4	163.92	2.98	False	False	163.8967878818512	166.88371396064758							2.9869260787963867	1.0	36.0	1839.748232387501	False		False	7.0	0.0	348.0
06	ses-010	38	images_fmri/ship/ship_03s.jpg	seen	6663	556	3	None	1422.0	20169.0	3.0	seen-within	2	4	168.39	2.98	True	False	168.36792302131653	171.351420879364	[['x', 169.49707508087158]]	2.0	seen	False	True	1.1070750808715957	2.9834978580474854	1.0	37.0	1844.2182323875008	False		False	0.0	151.9799999999998	34.0
06	ses-010	39	images_fmri/lobster/lobster_03s.jpg	unseen	4479	374	3	None	940.0	13420.0	3.0	unseen-between	1	4	172.86	2.98	True	False	172.8493709564209	175.81626105308533	[['x', 175.3044171333313]]	2.0	seen	True	True	2.444417133331285	2.9668900966644287	1.0	38.0	1848.688232387501	False		False			
06	ses-010	40	images_fmri/pancake/pancake_03s.jpg	seen	5283	441	3	None	1105.0	15724.0	3.0	seen-between-within	3	4	177.32999999999996	2.98	True	True	177.3123128414154	180.29954504966736	[['b', 178.34475207328796]]	2.0	seen	False	True	1.0147520732880082	2.987232208251953	1.0	39.0	1853.158232387501	False		False	0.0	781.3464588000002	111.0
