subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-005	1	images_fmri/pepper1/pepper1_02s.jpg	unseen	5498	459	2	None	1151.0	16371.0	2.0	unseen-within	1	6	3.0	2.98	False	True	2.988245010375977	5.970235109329224	[['x', 6.096142053604126]]	-1.0	unseen	False	False	3.096142053604126	2.981990098953247	1.0	0.0	1620828695.6639	False		False			
01	ses-005	2	images_fmri/waffle_iron/waffle_iron_02s.jpg	unseen	8234	687	2	None	1772.0	24980.0	2.0	unseen-between	1	6	7.47	2.98	True	False	7.452287197113037	10.43319320678711	[['b', 9.991935968399048]]	-1.0	unseen	False	False	2.521935968399048	2.9809060096740723	1.0	1.0	1620828700.1280	False		False			
01	ses-005	3	images_fmri/hamster/hamster_02s.jpg	seen	3614	302	2	None	744.0	10656.0	2.0	seen-within	2	6	11.94	2.98	True	True	11.920278072357178	14.902383089065552	[['x', 13.854918956756592]]	-1.0	unseen	True	False	1.9149189567565923	2.982105016708374	1.0	2.0	1620828704.5959	False		False	0.0	713.9148001670837	98.0
01	ses-005	4	images_fmri/rattle/rattle_02s.jpg	unseen	6158	514	2	None	1288.0	18327.0	2.0	unseen-within	1	6	16.41	2.98	False	True	16.403549194335938	19.36967706680298	[['y', 19.096132040023804]]	-2.0	unseen	False	True	2.686132040023804	2.966127872467041	1.0	3.0	1620828709.0792	False		False			
01	ses-005	5	images_fmri/christmas_tree/christmas_tree_02s.jpg	unseen	1754	147	2	None	342.0	4934.0	2.0	unseen-between	1	6	20.88	2.98	True	False	20.866302013397217	23.83685612678528	[['y', 23.210031032562256]]	1.0	seen	True	False	2.330031032562257	2.970554113388061	1.0	4.0	1620828713.5420	False		False			
01	ses-005	6	images_fmri/pill/pill_02s.jpg	unseen	5594	467	2	None	1175.0	16715.0	2.0	unseen-within	1	6	25.35	2.98	False	True	25.338282108306885	28.316309213638306	[['x', 27.62400197982788]]	-1.0	unseen	False	False	2.2740019798278794	2.978027105331421	1.0	5.0	1620828718.0139	False		False			
01	ses-005	7	images_fmri/refrigerator/refrigerator_02s.jpg	seen	6206	518	2	None	1301.0	18518.0	2.0	seen-between	2	6	29.82	2.98	True	False	29.800424098968502	32.78235721588135	[['b', 32.068012952804565]]	-1.0	unseen	True	False	2.248012952804565	2.981933116912842	1.0	6.0	1620828722.4761	False		False	7.0	0.0	520.0
01	ses-005	8	images_fmri/lemon/lemon_02s.jpg	unseen	4322	361	2	None	915.0	13081.0	2.0	unseen-between	1	6	34.29	2.98	True	False	34.27080512046814	37.25197720527649	[['b', 37.246432065963745]]	-1.0	unseen	False	False	2.956432065963746	2.9811720848083496	1.0	7.0	1620828726.9465	False		False			
01	ses-005	9	images_fmri/violin/violin_02s.jpg	unseen	8222	686	2	None	1765.0	24873.0	2.0	unseen-between	1	6	38.76	2.98	False	True	38.74914908409119	41.71446418762207	[['x', 40.930099964141846]]	-1.0	unseen	False	False	2.170099964141848	2.965315103530884	1.0	8.0	1620828731.4248	False		False			
01	ses-005	10	images_fmri/ship/ship_02s.jpg	seen	6662	556	2	None	1422.0	20168.0	2.0	seen-within-between	3	6	43.23	2.98	True	True	43.21431303024292	46.19909119606018	[['x', 45.091567039489746]]	-1.0	unseen	True	False	1.8615670394897488	2.9847781658172607	1.0	9.0	1620828735.8900	False		False	7.0	0.0	536.0
01	ses-005	11	images_fmri/melon/melon_02s.jpg	seen	4742	396	2	None	995.0	14164.0	2.0	seen-between-within	3	6	47.7	2.98	True	True	47.683562994003296	50.66550898551941	[['x', 49.272724866867065]]	-1.0	unseen	True	False	1.5727248668670626	2.9819459915161133	1.0	10.0	1620828740.3592	False		False	0.0	1032.9711999893188	146.0
