subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-005	1	images_fmri/face/face_02s.jpg	seen	2834	237	2	None	570.0	8245.0	2.0	seen-within-between	3	3	3.0	2.98	False	True	2.983361959457397	5.951616048812866	[['a', 5.442874908447266]]	1.0	seen	False	False	2.4428749084472656	2.9682540893554688	1.0	0.0	1620827510.7036	False		False	7.0	0.0	213.0
01	ses-005	2	images_fmri/bread/bread_02s.jpg	seen	974	82	2	None	195.0	2945.0	2.0	seen-between-within	3	3	7.47	2.98	True	False	7.455409049987793	10.439799070358276	[['x', 8.410806894302368]]	2.0	seen	False	True	0.9408068943023684	2.9843900203704834	1.0	1.0	1620827515.1756	False		False	0.0	150.49880003929138	9.0
01	ses-005	3	images_fmri/candy_bar/candy_bar_02s.jpg	seen	1346	113	2	None	257.0	3783.0	2.0	seen-within-between	3	3	11.94	2.98	True	True	11.923710107803345	14.903918981552124	[['y', 14.090772867202759]]	1.0	seen	False	False	2.1507728672027597	2.9802088737487797	1.0	2.0	1620827519.6439	False		False	7.0	0.0	175.0
01	ses-005	4	images_fmri/anvil/anvil_02s.jpg	seen	170	15	2	None	29.0	393.0	2.0	seen-between-within	3	3	16.41	2.98	True	False	16.389944076538086	19.36900496482849	[['x', 17.781187057495117]]	2.0	seen	False	True	1.371187057495117	2.9790608882904053	1.0	3.0	1620827524.1102	False		False	0.0	755.9207999706268	117.0
01	ses-005	5	images_fmri/praying_mantis/praying_mantis_02s.jpg	seen	5930	495	2	None	1239.0	17616.0	2.0	seen-between-within	3	3	20.88	2.98	False	True	20.85672402381897	23.84008193016052	[['b', 21.93378496170044]]	2.0	seen	False	True	1.0537849617004404	2.9833579063415527	1.0	4.0	1620827528.5770	False		False	0.0	527.9435999393463	66.0
01	ses-005	6	images_fmri/oyster/oyster_02n.jpg	seen	5210	435	2	None	1093.0	15561.0	2.0	seen-between	2	3	25.35	2.98	False	True	25.337687015533447	28.30513310432434	[['x', 28.604065895080566]]	-1.0	unseen	True	False	3.254065895080565	2.9674460887908936	1.0	5.0	1620827533.0579	False		False	7.0	0.0	337.0
01	ses-005	7	images_fmri/lizard/lizard_02n.jpg	seen	4454	372	2	None	938.0	13394.0	2.0	seen-between	2	3	29.82	2.98	False	False	29.803261041641235	32.78480887413025	[['b', 31.2048659324646]]	-1.0	unseen	True	False	1.384865932464599	2.9815478324890137	1.0	6.0	1620827537.5235	False		False	7.0	0.0	212.0
01	ses-005	8	images_fmri/lettuce/lettuce_02n.jpg	unseen	4358	364	2	None	921.0	13159.0	2.0	unseen-between	1	3	34.29	2.98	True	True	34.272144079208374	37.25119805335999	[['x', 36.09381103515625]]	-1.0	unseen	False	False	1.8038110351562509	2.9790539741516118	1.0	7.0	1620827541.9924	False		False			
01	ses-005	9	images_fmri/ruler/ruler_02s.jpg	unseen	6398	534	2	None	1342.0	19083.0	2.0	unseen-within	1	3	38.76	2.98	False	True	38.73771095275879	41.722891092300415	[['a', 42.57434105873108]]	1.0	seen	True	False	3.814341058731081	2.985180139541626	1.0	8.0	1620827546.4579	False		False			
01	ses-005	10	images_fmri/banana/banana_02s.jpg	unseen	350	30	2	None	64.0	949.0	2.0	unseen-within	1	3	43.23	2.98	False	False	43.2034969329834	46.186723947525024	[['b', 46.01664900779724]]	-1.0	unseen	False	False	2.7866490077972443	2.983227014541626	1.0	9.0	1620827550.9237	False		False			
