subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-022	1	images_fmri/hip/hip_06s.jpg	seen	3774	315	6	None	781.0	11177.0	6.0	seen-between-within	3	5	3.0	2.98	False	False	3.0001468430273235	5.9838252200279385	[['x', 4.151927169004921]]	2.0	seen	False	True	1.1519271690049209	2.983678377000615	1.0	0.0	454421.8433	False		True	0.0	112.81180000002496	2.0
6	ses-022	2	images_fmri/chinchilla/chinchilla_06s.jpg	unseen	1710	143	6	None	333.0	4814.0	6.0	unseen-within	1	5	7.47	2.98	True	True	7.466077579010744	10.44828711799346	[['a', 10.137543404009193]]	-2.0	unseen	False	True	2.667543404009193	2.9822095389827155	1.0	1.0	454426.3092	False		True			
6	ses-022	3	images_fmri/chicken_wire/chicken_wire_06s.jpg	seen	1674	140	6	None	323.0	4684.0	6.0	seen-between	2	5	11.94	2.98	True	False	11.9313587010256	14.9146705410094	[['y', 14.665387524990365]]	1.0	seen	False	False	2.7253875249903654	2.9833118399837986	1.0	2.0	454430.7745	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	14.0	0.0	677.0
6	ses-022	4	images_fmri/frog/frog_06s.jpg	unseen	3126	261	6	None	645.0	9287.0	6.0	unseen-between	1	5	16.41	2.98	True	False	16.39794089400675	19.381227810983543	[['a', 17.93842386099277]]	-2.0	unseen	False	True	1.5284238609927705	2.9832869169767946	1.0	3.0	454435.2411	False		True			
6	ses-022	5	images_fmri/chinchilla/chinchilla_06s.jpg	seen	1710	143	6	None	333.0	4814.0	6.0	seen-within	2	5	20.88	2.98	True	True	20.882358626986388	23.84906030399725	[['b', 21.856889188988134]]	2.0	seen	False	True	0.9768891889881351	2.9667016770108603	1.0	4.0	454439.7255	False		True	0.0	13.416299999982584	3.0
6	ses-022	6	images_fmri/bus/bus_06n.jpg	seen	1182	99	6	None	227.0	3385.0	6.0	seen-within-between-within	4	5	25.35	2.98	True	True	25.3488627159968	28.33232135197613	[['b', 26.360669577028602]]	2.0	seen	False	True	1.010669577028601	2.983458635979332	1.0	5.0	454444.192	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	1419.86599999998	190.0
6	ses-022	7	images_fmri/pillow/pillow_06s.jpg	seen	5610	468	6	None	1177.0	16746.0	6.0	seen-between	2	5	29.82	2.98	False	False	29.816509457014035	32.80258712399518	[['a', 33.076658406003844]]	1.0	seen	False	False	3.256658406003844	2.9860776669811457	1.0	6.0	454448.6596	False		True	7.0	0.0	267.0
6	ses-022	8	images_fmri/raft/raft_06s.jpg	seen	6114	510	6	None	1276.0	18177.0	6.0	seen-within-between	3	5	34.29	2.98	True	False	34.28192073601531	37.265388848027214	[['a', 35.808365762990434]]	-2.0	unseen	True	True	1.5183657629904346	2.9834681120119058	1.0	7.0	454453.125	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	14.0	0.0	757.0
6	ses-022	9	images_fmri/ski_pole/ski_pole_06s.jpg	seen	6810	568	6	None	1456.0	20646.0	6.0	seen-within-between	3	5	38.76	2.98	True	True	38.74975489801727	41.73208598000929	[['b', 40.19242002302781]]	2.0	seen	False	True	1.4324200230278097	2.9823310819920152	1.0	8.0	454457.5929	False		True	7.0	0.0	271.0
6	ses-022	10	images_fmri/microphone/microphone_06s.jpg	unseen	4758	397	6	None	999.0	14224.0	6.0	unseen-between	1	5	43.23	2.98	False	True	43.23278443899471	46.19838852901012	[['y', 45.829878900025506]]	-2.0	unseen	False	True	2.5998789000255087	2.965604090015404	1.0	9.0	454462.0759	False		True			
6	ses-022	11	images_fmri/steak/steak_06s.jpg	seen	7206	601	6	None	1545.0	21829.0	6.0	seen-between	2	5	47.7	2.98	False	False	47.70128745102557	50.68169230100466	[['y', 49.83249365299707]]	-2.0	unseen	True	True	2.13249365299707	2.980404849979095	1.0	10.0	454466.5444	False		True	7.0	0.0	406.0
6	ses-022	12	images_fmri/towel/towel_06s.jpg	seen	7890	658	6	None	1693.0	23887.0	6.0	seen-between	2	5	52.17	2.98	False	True	52.16909865301568	55.148192710999865	[['b', 54.55117156798951]]	2.0	seen	False	True	2.381171567989512	2.9790940579841845	1.0	11.0	454471.0122	False		True	7.0	0.0	580.0
6	ses-022	13	images_fmri/bolt/bolt_06s.jpg	seen	834	70	6	None	160.0	2444.0	6.0	seen-between	2	5	56.64	2.98	True	False	56.637018067995086	59.61564694502158	[['y', 59.67517454602057]]	1.0	seen	False	False	3.0351745460205706	2.9786288770264946	1.0	12.0	454475.4801	True	_condition:seen_subcondition:seen-between_repetition:2_error:False	True	14.0	0.0	641.0
6	ses-022	14	images_fmri/tractor/tractor_06s.jpg	unseen	7914	660	6	None	1696.0	23928.0	6.0	unseen-within	1	5	61.11	2.98	False	True	61.09793399501359	64.08121626300272	[['a', 63.769401626021136]]	1.0	seen	True	False	2.659401626021136	2.983282267989125	1.0	13.0	454479.941	False		True			
6	ses-022	15	images_fmri/lightbulb/lightbulb_06s.jpg	seen	4386	366	6	None	928.0	13254.0	6.0	seen-between	2	5	65.58	2.98	False	True	65.58229468902573	68.54781973402714	[['y', 66.90674483100884]]	-2.0	unseen	True	True	1.3267448310088383	2.9655250450014137	1.0	14.0	454484.4254	False		True	7.0	0.0	465.0
6	ses-022	16	images_fmri/anchor/anchor_06s.jpg	seen	102	9	6	None	22.0	311.0	6.0	seen-within-between-between-within	5	5	70.05	2.98	True	True	70.0507830689894	73.03466798202135	[['b', 70.9998692710069]]	2.0	seen	False	True	0.9498692710069035	2.983884913031943	1.0	15.0	454488.8939	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	184.34860000002664	18.0
6	ses-022	17	images_fmri/game/game_06s.jpg	seen	3150	263	6	None	655.0	9412.0	6.0	seen-within-between	3	5	74.52	2.98	False	False	74.51983836700674	77.49873471999308	[['y', 77.36179415299557]]	-2.0	unseen	True	True	2.8417941529955755	2.9788963529863395	1.0	16.0	454493.363	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	14.0	0.0	866.0
6	ses-022	18	images_fmri/scone/scone_06s.jpg	seen	6522	544	6	None	1381.0	19614.0	6.0	seen-between-within	3	5	78.99	2.98	True	False	78.98112839303212	81.96448344399687	[['x', 80.75372007599799]]	2.0	seen	False	True	1.7637200759979947	2.983355050964746	1.0	17.0	454497.8242	False		True	0.0	1504.7808999999545	209.0
6	ses-022	19	images_fmri/cockroach/cockroach_06n.jpg	seen	1866	156	6	None	374.0	5394.0	6.0	seen-between-within	3	5	83.46	2.98	False	True	83.45201427699067	86.43096284603234	[['b', 84.67927750200033]]	2.0	seen	False	True	1.219277502000338	2.978948569041677	1.0	18.0	454502.2951	False		True	0.0	915.1107999999658	126.0
6	ses-022	20	images_fmri/cheetah/cheetah_06s.jpg	unseen	1614	135	6	None	316.0	4596.0	6.0	unseen-between	1	5	87.92999999999998	2.98	True	False	87.93424562300788	90.90262164798332	[['b', 91.48574634402758]]	-1.0	unseen	False	False	3.5557463440275967	2.9683760249754414	1.0	19.0	454506.7774	False		True			
6	ses-022	21	images_fmri/lantern/lantern_06s.jpg	unseen	4242	354	6	None	896.0	12828.0	6.0	unseen-within	1	5	92.4	2.98	False	True	92.39746907399967	95.3807694449788	[['a', 95.00324012897909]]	1.0	seen	True	False	2.603240128979081	2.983300370979123	1.0	20.0	454511.2406	False		True			
6	ses-022	22	images_fmri/fondue/fondue_06s.jpg	seen	3054	255	6	None	627.0	9050.0	6.0	seen-within-between-within-between	5	5	96.87	2.98	True	False	96.86405684199416	99.8473812980228	[['x', 98.32207211299101]]	2.0	seen	False	True	1.4520721129910044	2.9833244560286403	1.0	21.0	454515.7072	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	580.0
6	ses-022	23	images_fmri/coconut/coconut_06s.jpg	unseen	1878	157	6	None	376.0	5418.0	6.0	unseen-between	1	5	101.34	2.98	True	True	101.3312784640002	104.31368122302229	[['a', 103.25508243998047]]	-2.0	unseen	False	True	1.9150824399804665	2.9824027590220794	1.0	22.0	454520.1744	False		True			
6	ses-022	24	images_fmri/aloe/aloe_06s.jpg	unseen	66	6	6	None	15.0	210.0	6.0	unseen-within	1	5	105.81	2.98	True	False	105.79759785701754	108.78023799299262	[['a', 108.31121526198694]]	-2.0	unseen	False	True	2.5012152619869426	2.982640135975089	1.0	23.0	454524.6407	False		True			
6	ses-022	25	images_fmri/racket/racket_06s.jpg	unseen	6078	507	6	None	1271.0	18108.0	6.0	unseen-within	1	5	110.28	2.98	False	False	110.28043559199432	113.24673315201652	[['y', 112.59828653902514]]	-2.0	unseen	False	True	2.318286539025138	2.966297560022213	1.0	24.0	454529.1235	False		True			
6	ses-022	26	images_fmri/pan/pan_06s.jpg	seen	5274	440	6	None	1104.0	15710.0	6.0	seen-within-between	3	5	114.75	2.98	False	True	114.75130438402994	117.73020640498726	[['b', 116.84329852001974]]	2.0	seen	False	True	2.093298520019744	2.978902020957321	1.0	25.0	454533.5944	False		True	7.0	0.0	273.0
6	ses-022	27	images_fmri/boa/boa_06s.jpg	seen	786	66	6	None	151.0	2305.0	6.0	seen-within-between	3	5	119.22	2.98	True	True	119.21750953502487	122.20120531402064	[['x', 122.30174721201183]]	-1.0	unseen	True	False	3.081747212011834	2.9836957789957523	1.0	26.0	454538.0606	False		True	7.0	0.0	347.0
6	ses-022	28	images_fmri/eggplant/eggplant_06s.jpg	seen	2742	229	6	None	551.0	7996.0	6.0	seen-within-between-between-within	5	5	123.69	2.98	True	True	123.67992320802296	126.66779165697515	[['b', 124.56400981597835]]	2.0	seen	False	True	0.8740098159783543	2.987868448952213	1.0	27.0	454542.523	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	439.1185999999871	75.0
6	ses-022	29	images_fmri/racket/racket_06s.jpg	seen	6078	507	6	None	1271.0	18108.0	6.0	seen-within	2	5	128.16	2.98	True	False	128.16607849102002	131.13121409300948	[['x', 129.21844717301428]]	2.0	seen	False	True	1.0584471730142866	2.9651356019894592	1.0	28.0	454547.0092	False		True	0.0	17.885699999984354	4.0
6	ses-022	30	images_fmri/cinnamon/cinnamon_06s.jpg	unseen	1770	148	6	None	349.0	5052.0	6.0	unseen-between	1	5	132.63	2.98	True	False	132.63459662999958	135.61330519302282	[['a', 135.57243414601544]]	-2.0	unseen	False	True	2.942434146015444	2.978708563023247	1.0	29.0	454551.4777	False		True			
6	ses-022	31	images_fmri/scorpion/scorpion_06s.jpg	seen	6546	546	6	None	1385.0	19669.0	6.0	seen-within	2	5	137.1	2.98	False	True	137.09617210697616	140.08326973899966	[['b', 138.11228329403093]]	2.0	seen	False	True	1.0122832940309363	2.987097632023506	1.0	30.0	454555.9393	False		True	0.0	1283.9472000000533	184.0
6	ses-022	32	images_fmri/coin/coin_06s.jpg	seen	1914	160	6	None	386.0	5556.0	6.0	seen-between-within	3	5	141.57	2.98	True	True	141.564884049003	144.55015214998275	[['b', 142.5976119490224]]	2.0	seen	False	True	1.0276119490224005	2.985268100979738	1.0	31.0	454560.408	False		True	0.0	407.8407000000007	68.0
6	ses-022	33	images_fmri/toilet/toilet_06s.jpg	seen	7770	648	6	None	1671.0	23585.0	6.0	seen-between	2	5	146.04	2.98	True	True	146.0333602859755	149.0128256920143	[['b', 148.55892182601383]]	2.0	seen	False	True	2.518921826013837	2.9794654060387984	1.0	32.0	454564.8765	False		True	7.0	0.0	313.0
6	ses-022	34	images_fmri/jar/jar_06s.jpg	seen	3990	333	6	None	841.0	12025.0	6.0	seen-between	2	5	150.51	2.98	False	False	150.51620800601086	153.4791803249973	[['y', 152.49112562998198]]	-2.0	unseen	True	True	1.9811256299819888	2.9629723189864308	1.0	33.0	454569.3593	False		True	7.0	0.0	384.0
6	ses-022	35	images_fmri/strainer/strainer_06s.jpg	unseen	7278	607	6	None	1567.0	22126.0	6.0	unseen-between	1	5	154.98	2.98	True	True	154.98269453900866	157.96345568198012	[['a', 158.23883428802947]]	-2.0	unseen	False	True	3.258834288029476	2.98076114297146	1.0	34.0	454573.8258	False		True			
6	ses-022	36	images_fmri/chicken_wire/chicken_wire_06s.jpg	seen	1674	140	6	None	323.0	4684.0	6.0	seen-between-within	3	5	159.45	2.98	False	False	159.4458558150218	162.43341665400658	[['x', 160.29305274202488]]	2.0	seen	False	True	0.843052742024895	2.987560838984791	1.0	35.0	454578.289	True	_subcondition:seen-between-within_repetition:3	True	0.0	147.51449999999022	33.0
6	ses-022	37	images_fmri/vase/vase_06s.jpg	unseen	8178	682	6	None	1754.0	24716.0	6.0	unseen-between	1	5	163.92	2.98	True	True	163.91743578499882	166.89543970499653	[['a', 166.8575888100313]]	-2.0	unseen	False	True	2.937588810031315	2.978003919997718	1.0	36.0	454582.7605	False		True			
6	ses-022	38	images_fmri/razor/razor_06s.jpg	seen	6174	515	6	None	1291.0	18375.0	6.0	seen-between	2	5	168.39	2.98	False	True	168.37873978202697	171.36214299802668	[['y', 171.04869910801062], ['x', 171.75536323798588]]	-2.0	unseen	True	True	2.658699108010637	2.983403215999715	1.0	37.0	454587.2219	False		True	7.0	0.0	348.0
6	ses-022	39	images_fmri/toilet/toilet_06s.jpg	seen	7770	648	6	None	1671.0	23585.0	6.0	seen-between-within	3	5	172.86	2.98	True	True	172.86214470298728	175.83307252899976	[['b', 173.68423745402833]]	2.0	seen	False	True	0.8242374540283208	2.9709278260124847	1.0	38.0	454591.7053	False		True	0.0	26.8287999999593	6.0
6	ses-022	40	images_fmri/pea/pea_06s.jpg	seen	5394	450	6	None	1129.0	16079.0	6.0	seen-between-within	3	5	177.32999999999996	2.98	False	False	177.33450774400262	180.3151100850082	[['x', 178.29445191600826]]	2.0	seen	False	True	0.9644519160083008	2.980602341005578	1.0	39.0	454596.1776	False		True	0.0	816.7842999999993	104.0
6	ses-022	41	images_fmri/bracelet2/bracelet2_06s.jpg	seen	954	80	6	None	189.0	2865.0	6.0	seen-between-within-between	4	5	181.8	2.98	True	True	181.7991857570014	184.7784770349972	[['b', 183.38093780801864]]	2.0	seen	False	True	1.580937808018632	2.9792912779957987	1.0	40.0	454600.6423	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	417.0
6	ses-022	42	images_fmri/cat/cat_06s.jpg	seen	1482	124	6	None	285.0	4167.0	6.0	seen-between-within-between	4	5	186.27	2.98	False	False	186.26486525300425	189.24743347399635	[['x', 187.17798168602167]]	2.0	seen	False	True	0.9079816860216569	2.982568220992107	1.0	41.0	454605.108	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	386.0
6	ses-022	43	images_fmri/valve/valve_06s.jpg	seen	8166	681	6	None	1752.0	24690.0	6.0	seen-within	2	5	190.74	2.98	False	True	190.7331820289837	193.7116467350279	[['b', 191.70261630800087]]	2.0	seen	False	True	0.962616308000861	2.9784647060441785	1.0	42.0	454609.5763	False		True	0.0	856.9966000000131	113.0
6	ses-022	44	images_fmri/pancake/pancake_06s.jpg	seen	5286	441	6	None	1105.0	15727.0	6.0	seen-between	2	5	195.21	2.98	True	False	195.2143777289893	198.18027932901168	[['a', 198.84696088702185]]	-2.0	unseen	True	True	3.636960887021843	2.9659016000223346	1.0	43.0	454614.0575	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	14.0	0.0	865.0
6	ses-022	45	images_fmri/pigeon/pigeon_06s.jpg	seen	5586	466	6	None	1172.0	16678.0	6.0	seen-within-between	3	5	199.68	2.98	True	False	199.67802437598584	202.66162296797847	[['x', 202.46383229998173]]	2.0	seen	False	True	2.783832299981725	2.983598591992632	1.0	44.0	454618.5211	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	14.0	0.0	947.0
6	ses-022	46	images_fmri/viewfinder/viewfinder_06s.jpg	seen	8214	685	6	None	1764.0	24865.0	6.0	seen-between-within	3	5	204.15	2.98	False	True	204.14471053198213	207.12790457502703	[['b', 205.7575130930054]]	2.0	seen	False	True	1.6075130930053945	2.983194043044932	1.0	45.0	454622.9878	False		True	0.0	528.5170999999973	95.0
6	ses-022	47	images_fmri/lightbulb/lightbulb_06s.jpg	seen	4386	366	6	None	928.0	13254.0	6.0	seen-between-within	3	5	208.62	2.98	False	False	208.61672184901545	211.5990405000048	[['x', 209.51009567902656]]	2.0	seen	False	True	0.8900956790265582	2.982318650989328	1.0	46.0	454627.4598	False		True	0.0	143.0344000000041	32.0
6	ses-022	48	images_fmri/brace/brace_06s.jpg	unseen	942	79	6	None	187.0	2831.0	6.0	unseen-within	1	5	213.09	2.98	False	False	213.08306742698187	216.0608278780128	[['y', 215.86294596502557]]	-2.0	unseen	False	True	2.7729459650255706	2.977760451030917	1.0	47.0	454631.9262	False		True			
6	ses-022	49	images_fmri/popcorn/popcorn_06s.jpg	seen	5826	486	6	None	1224.0	17416.0	6.0	seen-within	2	5	217.56	2.98	False	False	217.5610599889769	220.5318232770078	[['x', 218.5958109300118]]	2.0	seen	False	True	1.0358109300117917	2.9707632880308665	1.0	48.0	454636.4042	False		True	0.0	349.7210999999661	55.0
6	ses-022	50	images_fmri/aloe/aloe_06s.jpg	seen	66	6	6	None	15.0	210.0	6.0	seen-within	2	5	222.03	2.98	False	False	222.03195271402365	225.0151850740076	[['x', 223.04625120700803]]	2.0	seen	False	True	1.0162512070080254	2.9832323599839583	1.0	49.0	454640.8751	False		True	0.0	116.23440000001574	26.0
6	ses-022	51	images_fmri/steak/steak_06s.jpg	seen	7206	601	6	None	1545.0	21829.0	6.0	seen-between-within	3	5	226.5	2.98	True	True	226.49660185101675	229.4774966139812	[['b', 227.5693880150211]]	2.0	seen	False	True	1.0693880150211044	2.980894762964453	1.0	50.0	454645.3397	False		True	0.0	178.79529999999795	40.0
6	ses-022	52	images_fmri/game/game_06s.jpg	seen	3150	263	6	None	655.0	9412.0	6.0	seen-within-between-within	4	5	230.97	2.98	True	False	230.9659663470229	233.9494160140166	[['x', 231.98251106101088]]	2.0	seen	False	True	1.0125110610108834	2.9834496669936925	1.0	51.0	454649.8091	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	156.44610000000102	35.0
6	ses-022	53	images_fmri/kazoo/kazoo_06s.jpg	seen	4086	341	6	None	865.0	12366.0	6.0	seen-within-between	3	5	235.44	2.98	True	True	235.43126569798915	238.4105277950293	[['b', 237.79252622602507]]	2.0	seen	False	True	2.352526226025077	2.979262097040192	1.0	52.0	454654.2744	False		True	7.0	0.0	406.0
