subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-022	1	images_fmri/walker1/walker1_06s.jpg	unseen	8250	688	6	None	1774.0	25012.0	6.0	unseen-within	1	3	3.0	2.98	False	True	3.001509975991212	5.980805460945703	[['y', 5.433582405967172]]	-2.0	unseen	False	True	2.433582405967172	2.979295484954492	1.0	0.0	453533.5514	False		True			
6	ses-022	2	images_fmri/calculator/calculator_06s.jpg	seen	1254	105	6	None	241.0	3576.0	6.0	seen-within-between	3	3	7.47	2.98	True	True	7.468812952982262	10.44734538497869	[['a', 9.0153393689543]]	-2.0	unseen	True	True	1.5453393689543011	2.9785324319964275	1.0	1.0	453538.0188	False		True	7.0	0.0	337.0
6	ses-022	3	images_fmri/bird/bird_06s.jpg	seen	642	54	6	None	129.0	1976.0	6.0	seen-between	2	3	11.94	2.98	True	False	11.935433671984356	14.913760767958593	[['a', 14.460806952964049]]	-2.0	unseen	True	True	2.5208069529640493	2.9783270959742367	1.0	2.0	453542.4854	False		True	7.0	0.0	417.0
6	ses-022	4	images_fmri/cucumber/cucumber_06s.jpg	seen	2274	190	6	None	458.0	6627.0	6.0	seen-within-between	3	3	16.41	2.98	False	True	16.3968694669893	19.380281261983328	[['b', 19.067798597970977]]	2.0	seen	False	True	2.6577985979709773	2.9834117949940264	1.0	3.0	453546.9468	False		True	7.0	0.0	129.0
6	ses-022	5	images_fmri/blind/blind_06s.jpg	unseen	750	63	6	None	141.0	2146.0	6.0	unseen-within	1	3	20.88	2.98	True	False	20.88037348695798	23.84680782200303	[['a', 22.919747112959158]]	-2.0	unseen	False	True	2.0397471129591587	2.966434335045051	1.0	4.0	453551.4303	False		True			
6	ses-022	6	images_fmri/tiramisu/tiramisu_06s.jpg	seen	7734	645	6	None	1664.0	23485.0	6.0	seen-between	2	3	25.35	2.98	True	False	25.347950185998343	28.330297068983786	[['y', 27.947934876952786]]	1.0	seen	False	False	2.597934876952785	2.982346882985439	1.0	5.0	453555.8979	False		True	7.0	0.0	342.0
6	ses-022	7	images_fmri/tiramisu/tiramisu_06s.jpg	seen	7734	645	6	None	1664.0	23485.0	6.0	seen-between-within	3	3	29.82	2.98	True	True	29.81324334599776	32.80211753695039	[['b', 30.856761474977247]]	2.0	seen	False	True	1.0367614749772471	2.988874190952629	1.0	6.0	453560.3632	False		True	0.0	4.465300000039861	1.0
6	ses-022	8	images_fmri/overalls/overalls_06s.jpg	unseen	5202	434	6	None	1091.0	15526.0	6.0	unseen-within	1	3	34.29	2.98	True	False	34.28088692598976	37.263057007978205	[['b', 36.728889524994884]]	-1.0	unseen	False	False	2.4388895249948845	2.9821700819884427	1.0	7.0	453564.8308	False		True			
6	ses-022	9	images_fmri/banana/banana_06s.jpg	seen	354	30	6	None	64.0	953.0	6.0	seen-between	2	3	38.76	2.98	False	False	38.76304501399864	41.72960056096781	[['x', 41.34460743598174]]	2.0	seen	False	True	2.584607435981745	2.966555546969176	1.0	8.0	453569.313	False		True	7.0	0.0	172.0
6	ses-022	10	images_fmri/bumper/bumper_06s.jpg	seen	1122	94	6	None	220.0	3298.0	6.0	seen-between-within	3	3	43.23	2.98	False	False	43.22954879899044	46.21292335097678	[['x', 44.365946717967745]]	2.0	seen	False	True	1.135946717967748	2.983374551986344	1.0	9.0	453573.7795	True	_subcondition:seen-between-within_repetition:3	True	0.0	620.9687000000267	90.0
6	ses-022	11	images_fmri/paper/paper_06s.jpg	unseen	5334	445	6	None	1113.0	15834.0	6.0	unseen-within	1	3	47.7	2.98	True	False	47.70197067694971	50.6797917339718	[['a', 49.02543107699603]]	-2.0	unseen	False	True	1.3254310769960256	2.977821057022084	1.0	10.0	453578.2519	False		True			
6	ses-022	12	images_fmri/headlamp/headlamp_06s.jpg	seen	3690	308	6	None	765.0	10957.0	6.0	seen-within-between	3	3	52.17	2.98	False	False	52.16406219598139	55.14612518099602	[['x', 53.33644418098265]]	2.0	seen	False	True	1.1664441809826511	2.982062985014636	1.0	11.0	453582.714	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	14.0	0.0	587.0
6	ses-022	13	images_fmri/cockroach/cockroach_06n.jpg	seen	1866	156	6	None	374.0	5394.0	6.0	seen-between	2	3	56.64	2.98	False	True	56.63438673195196	59.6126692550024	[['y', 58.61059061496053]]	-2.0	unseen	True	True	1.9705906149605283	2.9782825230504386	1.0	12.0	453587.1843	False		True	7.0	0.0	417.0
6	ses-022	14	images_fmri/flashbulb/flashbulb_06s.jpg	unseen	2994	250	6	None	611.0	8832.0	6.0	unseen-between	1	3	61.11	2.98	False	True	61.1154548379709	64.07923298096284	[['y', 63.71457869495498]]	-2.0	unseen	False	True	2.6045786949549807	2.963778142991941	1.0	13.0	453591.6654	False		True			
6	ses-022	15	images_fmri/guacamole/guacamole_06s.jpg	seen	3498	292	6	None	720.0	10316.0	6.0	seen-within-between-between	4	3	65.58	2.98	False	True	65.58442188496701	68.5660894739558	[['b', 66.68795193097321]]	2.0	seen	False	True	1.1079519309732149	2.9816675889887847	1.0	14.0	453596.1344	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	192.0
6	ses-022	16	images_fmri/hula_hoop/hula_hoop_06s.jpg	unseen	3894	325	6	None	811.0	11599.0	6.0	unseen-between	1	3	70.05	2.98	False	True	70.0500504449592	73.02894966996973	[['y', 71.79639900894836]]	-2.0	unseen	False	True	1.7463990089483588	2.9788992250105366	1.0	15.0	453600.6	False		True			
6	ses-022	17	images_fmri/hatbox/hatbox_06s.jpg	seen	3666	306	6	None	759.0	10865.0	6.0	seen-within-between	3	3	74.52	2.98	False	True	74.51339703594567	77.4953809279832	[['b', 75.60412744199857]]	2.0	seen	False	True	1.0841274419985751	2.981983892037533	1.0	16.0	453605.0633	False		True	7.0	0.0	232.0
6	ses-022	18	images_fmri/walker1/walker1_06s.jpg	seen	8250	688	6	None	1774.0	25012.0	6.0	seen-within	2	3	78.99	2.98	True	True	78.98011053499067	81.96615871100221	[['b', 79.75928346498404]]	2.0	seen	False	True	0.7692834649840421	2.9860481760115363	1.0	17.0	453609.5301	False		True	0.0	75.97869999997783	17.0
6	ses-022	19	images_fmri/nail_polish/nail_polish_06s.jpg	unseen	5010	418	6	None	1050.0	14952.0	6.0	unseen-between	1	3	83.46	2.98	True	True	83.46594268397894	86.4285715839942	[['a', 85.33045151096303]]	-2.0	unseen	False	True	1.8704515109630364	2.962628900015261	1.0	18.0	453614.0159	False		True			
6	ses-022	20	images_fmri/squirrel/squirrel_06s.jpg	unseen	7134	595	6	None	1530.0	21624.0	6.0	unseen-within	1	3	87.92999999999998	2.98	True	False	87.93147358996794	90.91170821199194	[['a', 90.62117487494834]]	-2.0	unseen	False	True	2.69117487494836	2.980234622024	1.0	19.0	453618.4814	False		True			
6	ses-022	21	images_fmri/garter/garter_06s.jpg	seen	3198	267	6	None	660.0	9480.0	6.0	seen-within-between	3	3	92.4	2.98	False	True	92.3950887239771	95.3838281829958	[['x', 95.48383836797439]]	-1.0	unseen	True	False	3.08383836797438	2.9887394590186886	1.0	20.0	453622.945	False		True	7.0	0.0	409.0
6	ses-022	22	images_fmri/drill/drill_06s.jpg	seen	2622	219	6	None	521.0	7564.0	6.0	seen-between	2	3	96.87	2.98	True	False	96.86178671498784	99.84534191398416	[['a', 99.4282193579711]]	-2.0	unseen	True	True	2.558219357971097	2.983555198996328	1.0	21.0	453627.4117	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	14.0	0.0	728.0
6	ses-022	23	images_fmri/silverware/silverware_06s.jpg	unseen	6774	565	6	None	1446.0	20508.0	6.0	unseen-between	1	3	101.34	2.98	True	False	101.32837853697129	104.31160821096272	[['a', 104.22230854898226]]	-2.0	unseen	False	True	2.882308548982252	2.983229673991445	1.0	22.0	453631.8783	False		True			
6	ses-022	24	images_fmri/drawer/drawer_06s.jpg	seen	2586	216	6	None	517.0	7506.0	6.0	seen-between-within-between	4	3	105.81	2.98	True	False	105.8113579939818	108.77812797698424	[['a', 107.36417456995696]]	-2.0	unseen	True	True	1.554174569956956	2.9667699830024503	1.0	23.0	453636.3613	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	342.0
6	ses-022	25	images_fmri/thimble/thimble_06n.jpg	seen	7674	640	6	None	1650.0	23303.0	6.0	seen-within-between	3	3	110.28	2.98	False	True	110.2830228729872	113.26137606595876	[['y', 112.4491739939549]]	-2.0	unseen	True	True	2.1691739939548995	2.9783531929715537	1.0	24.0	453640.833	False		True	7.0	0.0	407.0
6	ses-022	26	images_fmri/wire/wire_06s.jpg	unseen	8514	710	6	None	1829.0	25761.0	6.0	unseen-within	1	3	114.75	2.98	False	False	114.7454658689676	117.73207908298356	[['y', 116.13163659098791]]	-2.0	unseen	False	True	1.3816365909879096	2.9866132140159607	1.0	25.0	453645.2954	False		True			
6	ses-022	27	images_fmri/doll/doll_06s.jpg	seen	2466	206	6	None	500.0	7224.0	6.0	seen-between	2	3	119.22	2.98	False	True	119.21513091697123	122.19896463898476	[['x', 122.28187435294967]]	-1.0	unseen	True	False	3.0618743529496726	2.9838337220135145	1.0	26.0	453649.7651	False		True	7.0	0.0	432.0
6	ses-022	28	images_fmri/overalls/overalls_06s.jpg	seen	5202	434	6	None	1091.0	15526.0	6.0	seen-within	2	3	123.69	2.98	True	False	123.6777069279924	126.66168671596095	[['x', 124.5294708829606]]	2.0	seen	False	True	0.8394708829605975	2.983979787968565	1.0	27.0	453654.2276	False		True	0.0	89.3967999999877	20.0
6	ses-022	29	images_fmri/wooden_leg/wooden_leg_06s.jpg	unseen	8562	714	6	None	1835.0	25838.0	6.0	unseen-between	1	3	128.16	2.98	True	False	128.16447483596858	131.1276146429591	[['a', 130.48696536797797]]	-2.0	unseen	False	True	2.3269653679779765	2.963139806990512	1.0	28.0	453658.7144	False		True			
6	ses-022	30	images_fmri/pear/pear_06s.jpg	seen	5430	453	6	None	1134.0	16146.0	6.0	seen-between	2	3	132.63	2.98	False	True	132.6275059809559	135.6107586089638	[['x', 135.42924035695614]]	-1.0	unseen	True	False	2.7992403569561475	2.983252628007904	1.0	29.0	453663.1774	False		True	7.0	0.0	246.0
6	ses-022	31	images_fmri/sheep/sheep_06s.jpg	seen	6630	553	6	None	1415.0	20081.0	6.0	seen-between	2	3	137.1	2.98	True	False	137.09390801395057	140.08241861895658	[['y', 140.14023771195207]]	1.0	seen	False	False	3.0402377119520736	2.988510605006013	1.0	30.0	453667.6438	False		True	7.0	0.0	318.0
6	ses-022	32	images_fmri/defibrillator/defibrillator_06s.jpg	seen	2370	198	6	None	478.0	6916.0	6.0	seen-within	2	3	141.57	2.98	False	True	141.56105206598295	144.5466879089945	[['b', 142.48986823298037]]	2.0	seen	False	True	0.9198682329803772	2.9856358430115506	1.0	31.0	453672.111	False		True	0.0	359.8922999999486	56.0
6	ses-022	33	images_fmri/wallet/wallet_06s.jpg	seen	8274	690	6	None	1777.0	25052.0	6.0	seen-within	2	3	146.04	2.98	False	True	146.03132238599937	149.01081051595975	[['b', 147.7853936169995]]	2.0	seen	False	True	1.7453936169995077	2.979488129960373	1.0	32.0	453676.5813	False		True	0.0	520.8072000000393	92.0
6	ses-022	34	images_fmri/guacamole/guacamole_06s.jpg	seen	3498	292	6	None	720.0	10316.0	6.0	seen-within-between-between-within	5	3	150.51	2.98	True	True	150.51303178298986	153.47996094397968	[['b', 151.4680437859497]]	2.0	seen	False	True	0.9580437859497124	2.966929160989821	1.0	33.0	453681.063	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	84.92860000004293	19.0
6	ses-022	35	images_fmri/broom/broom_06s.jpg	seen	1026	86	6	None	204.0	3079.0	6.0	seen-within-between	3	3	154.98	2.98	True	True	154.98232145496877	157.96042935998412	[['b', 156.58673577097943]]	2.0	seen	False	True	1.6067357709794408	2.9781079050153494	1.0	34.0	453685.5323	False		True	7.0	0.0	336.0
6	ses-022	36	images_fmri/lasagna/lasagna_06s.jpg	unseen	4254	355	6	None	899.0	12870.0	6.0	unseen-within	1	3	159.45	2.98	False	False	159.44760561699513	162.42685623996658	[['y', 161.9678832939826]]	-2.0	unseen	False	True	2.5178832939826066	2.979250622971449	1.0	35.0	453689.9975	False		True			
6	ses-022	37	images_fmri/bear/bear_06n.jpg	seen	498	42	6	None	106.0	1596.0	6.0	seen-within	2	3	163.92	2.98	True	True	163.91507549694506	166.8988622709876	[['b', 165.03309653198812]]	2.0	seen	False	True	1.113096531988134	2.983786774042528	1.0	36.0	453694.465	False		True	0.0	502.9270000000252	88.0
6	ses-022	38	images_fmri/muffin/muffin_06n.jpg	seen	4974	415	6	None	1036.0	14765.0	6.0	seen-between-within	3	3	168.39	2.98	False	True	168.39623736398062	171.36521182395518	[['b', 169.49723976297537]]	2.0	seen	False	True	1.1072397629753823	2.968974459974561	1.0	37.0	453698.9462	False		True	0.0	444.8385000000126	75.0
