subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-022	1	images_fmri/sandpaper/sandpaper_06s.jpg	seen	6438	537	6	None	1357.0	19302.0	6.0	seen-between	2	1	3.0	2.98	False	True	2.997949103009887	5.980894845037255	[['y', 5.226681225001812]]	-2.0	unseen	True	True	2.226681225001812	2.9829457420273684	1.0	0.0	452778.4812	False		True	7.0	0.0	63.0
6	ses-022	2	images_fmri/coat_rack/coat_rack_06s.jpg	seen	1854	155	6	None	371.0	5353.0	6.0	seen-between-within-between	4	1	7.47	2.98	False	True	7.463941244990565	10.447261866996996	[['b', 9.227401373034809]]	2.0	seen	False	True	1.757401373034809	2.983320622006431	1.0	1.0	452782.9472	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	129.0
6	ses-022	3	images_fmri/sea_urchin/sea_urchin_06s.jpg	unseen	6570	548	6	None	1394.0	19788.0	6.0	unseen-within	1	1	11.94	2.98	True	True	11.93283726403024	14.913946795044469	[['a', 14.414163260022178]]	-2.0	unseen	False	True	2.474163260022179	2.9811095310142264	1.0	2.0	452787.4161	False		True			
6	ses-022	4	images_fmri/speaker/speaker_06s.jpg	seen	7050	588	6	None	1510.0	21355.0	6.0	seen-within-between	3	1	16.41	2.98	True	False	16.396990184031893	19.380284087033942	[['b', 18.729300575039815]]	-1.0	unseen	True	False	2.319300575039815	2.9832939030020498	1.0	3.0	452791.8802	False		True	7.0	0.0	137.0
6	ses-022	5	images_fmri/rocking_chair/rocking_chair_06s.jpg	seen	6342	529	6	None	1322.0	18813.0	6.0	seen-within-between-between	4	1	20.88	2.98	True	False	20.880361402989365	23.848233286989853	[['x', 22.08805421803845]]	2.0	seen	False	True	1.208054218038452	2.967871884000488	1.0	4.0	452796.3636	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	171.0
6	ses-022	6	images_fmri/cellphone/cellphone_06s.jpg	seen	1530	128	6	None	294.0	4291.0	6.0	seen-within-between	3	1	25.35	2.98	True	False	25.35213114303769	28.331471893994603	[['x', 26.765485185023863]]	2.0	seen	False	True	1.4154851850238614	2.979340750956908	1.0	5.0	452800.8354	False		True	7.0	0.0	12.0
6	ses-022	7	images_fmri/artichoke/artichoke_06s.jpg	unseen	210	18	6	None	40.0	558.0	6.0	unseen-within	1	1	29.82	2.98	False	True	29.81967748398893	32.79783568199491	[['y', 31.769055786018725]]	-2.0	unseen	False	True	1.9490557860187248	2.978158198005985	1.0	6.0	452805.3029	False		True			
6	ses-022	8	images_fmri/hairpin/hairpin_06s.jpg	seen	3570	298	6	None	738.0	10585.0	6.0	seen-within-between-between	4	1	34.29	2.98	True	False	34.28097526798956	37.264224976999685	[['x', 35.58258305804338]]	2.0	seen	False	True	1.292583058043384	2.983249709010124	1.0	7.0	452809.7642	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	52.0
6	ses-022	9	images_fmri/chip/chip_06n.jpg	unseen	1722	144	6	None	334.0	4829.0	6.0	unseen-within	1	1	38.76	2.98	True	False	38.748543216031976	41.73162302799756	[['a', 41.23043720802525]]	-2.0	unseen	False	True	2.470437208025253	2.983079811965581	1.0	8.0	452814.2318	False		True			
6	ses-022	10	images_fmri/goalpost/goalpost_06s.jpg	seen	3294	275	6	None	684.0	9794.0	6.0	seen-between-between	3	1	43.23	2.98	True	False	43.23639763100073	46.19774038501782	[['b', 46.03591634100303]]	-1.0	unseen	True	False	2.8059163410030337	2.961342754017096	1.0	9.0	452818.7196	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	340.0
