subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-021	1	images_fmri/slingshot/slingshot_04s.jpg	seen	6844	571	4	None	1468.0	20802.0	4.0	seen-between	2	1	3.0	2.98	False	True	3.0029899950604886	5.967880126088858	[['y', 4.414845718070865]]	-2.0	unseen	True	True	1.414845718070865	2.964890131028369	1.0	0.0	534179.3032	False		False	7.0	0.0	44.0
03	ses-021	2	images_fmri/eyepiece/eyepiece_04s.jpg	seen	2824	236	4	None	569.0	8235.0	4.0	seen-within-between	3	1	7.47	2.98	False	True	7.473241521045566	10.451240780064836	[['y', 8.836557759088464]]	-2.0	unseen	True	True	1.3665577590884643	2.9779992590192705	1.0	1.0	534183.7735	False		False	7.0	0.0	167.0
03	ses-021	3	images_fmri/pea/pea_04s.jpg	seen	5392	450	4	None	1129.0	16077.0	4.0	seen-between	2	1	11.94	2.98	True	False	11.935241720988415	14.917742366087625	[['a', 13.310082694981247]]	-2.0	unseen	True	True	1.3700826949812477	2.982500645099208	1.0	2.0	534188.2355	False		False	7.0	0.0	38.0
03	ses-021	4	images_fmri/breadbox/breadbox_04s.jpg	seen	988	83	4	None	196.0	2969.0	4.0	seen-between	2	1	16.41	2.98	False	True	16.404876026092097	19.384177903062664	[['x', 18.495228112093173]]	-1.0	unseen	True	False	2.085228112093173	2.979301876970567	1.0	3.0	534192.7051	False		False	7.0	0.0	265.0
03	ses-021	5	images_fmri/valve/valve_04s.jpg	unseen	8164	681	4	None	1752.0	24688.0	4.0	unseen-within	1	1	20.88	2.98	True	False	20.87156129302457	23.85066031408496	[['a', 22.459145299042575]]	-2.0	unseen	False	True	1.579145299042576	2.9790990210603923	1.0	4.0	534197.1718	False		False			
03	ses-021	6	images_fmri/blazer/blazer_04s.jpg	seen	712	60	4	None	138.0	2103.0	4.0	seen-between	2	1	25.35	2.98	True	True	25.35161082609557	28.31753179698717	[['x', 27.245053610065952]]	-1.0	unseen	True	False	1.8950536100659503	2.9659209708916023	1.0	5.0	534201.6519	False		False	7.0	0.0	249.0
03	ses-021	7	images_fmri/sickle/sickle_04s.jpg	seen	6760	564	4	None	1442.0	20447.0	4.0	seen-between	2	1	29.82	2.98	True	False	29.82062372402288	32.80068810109515	[['b', 32.327992883045226]]	-1.0	unseen	True	False	2.507992883045226	2.9800643770722672	1.0	6.0	534206.1209	False		False	7.0	0.0	31.0
03	ses-021	8	images_fmri/radiator/radiator_04s.jpg	unseen	6088	508	4	None	1273.0	18132.0	4.0	unseen-between	1	1	34.29	2.98	True	False	34.28786277305335	37.267137167043984	[['a', 35.992120341048576], ['b', 36.369631889043376]]	-2.0	unseen	False	True	1.7021203410485768	2.979274393990636	1.0	7.0	534210.5881	False		False			
03	ses-021	9	images_fmri/peeler/peeler_04s.jpg	seen	5452	455	4	None	1139.0	16208.0	4.0	seen-between	2	1	38.76	2.98	True	False	38.75620593002532	41.73379150801338	[['a', 40.51916180201806], ['a', 40.78972981404513], ['a', 41.527130000060424]]	-2.0	unseen	True	True	1.7591618020180633	2.977585577988066	1.0	8.0	534215.0565	False		False	7.0	0.0	90.0
03	ses-021	10	images_fmri/sloth/sloth_04s.jpg	seen	6856	572	4	None	1472.0	20854.0	4.0	seen-within-between	3	1	43.23	2.98	False	False	43.217228625086136	46.20042459503748	[['b', 45.488059443072416]]	-1.0	unseen	True	False	2.258059443072419	2.983195969951339	1.0	9.0	534219.5175	False		False	7.0	0.0	112.0
03	ses-021	11	images_fmri/bandage/bandage_04s.jpg	seen	376	32	4	None	67.0	996.0	4.0	seen-between	2	1	47.7	2.98	True	True	47.70388823305257	50.66653269901872	[['a', 49.38729591201991], ['x', 50.00906523608137]]	-2.0	unseen	True	True	1.6872959120199056	2.96264446596615	1.0	10.0	534224.0041	False		False	7.0	0.0	284.0
03	ses-021	12	images_fmri/flashlight/flashlight_04s.jpg	unseen	3004	251	4	None	612.0	8842.0	4.0	unseen-within	1	1	52.17	2.98	True	True	52.17251622502226	55.15111155004706	[['a', 53.24296233605128]]	-2.0	unseen	False	True	1.072962336051276	2.9785953250247985	1.0	11.0	534228.4728	False		False			
03	ses-021	13	images_fmri/eggbeater/eggbeater_04s.jpg	unseen	2728	228	4	None	549.0	7965.0	4.0	unseen-between	1	1	56.64	2.98	False	False	56.63908607407939	59.616796201094985	[['y', 57.69299609505106]]	-2.0	unseen	False	True	1.052996095051057	2.977710127015598	1.0	12.0	534232.9393	False		False			
03	ses-021	14	images_fmri/velcro/velcro_04s.jpg	seen	8188	683	4	None	1757.0	24765.0	4.0	seen-within-between	3	1	61.11	2.98	False	True	61.10379934206139	64.08290572906844	[['b', 62.36907359899487]]	2.0	seen	False	True	1.259073598994874	2.97910638700705	1.0	13.0	534237.4041	False		False	7.0	0.0	337.0
03	ses-021	15	images_fmri/coconut/coconut_04s.jpg	unseen	1876	157	4	None	376.0	5416.0	4.0	unseen-within	1	1	65.58	2.98	False	False	65.58650952205062	68.55233122303616	[['y', 67.45574989798479]]	-2.0	unseen	False	True	1.8757498979847893	2.9658217009855434	1.0	14.0	534241.8868	False		False			
03	ses-021	16	images_fmri/bungee/bungee_04s.jpg	unseen	1132	95	4	None	222.0	3320.0	4.0	unseen-within	1	1	70.05	2.98	False	True	70.05347558006179	73.03288952307776	[['y', 71.48566815606318]]	-2.0	unseen	False	True	1.435668156063187	2.9794139430159703	1.0	15.0	534246.3537	False		False			
03	ses-021	17	images_fmri/bungee/bungee_04s.jpg	seen	1132	95	4	None	222.0	3320.0	4.0	seen-within	2	1	74.52	2.98	True	True	74.52117852098309	77.50470352300908	[['b', 75.4648286420852]]	2.0	seen	False	True	0.9448286420851986	2.983525002025999	1.0	16.0	534250.8214	False		False	0.0	4.467700000037439	1.0
03	ses-021	18	images_fmri/water_fountain/water_fountain_04s.jpg	seen	8380	699	4	None	1791.0	25237.0	4.0	seen-between	2	1	78.99	2.98	False	True	78.98773821198847	81.96623616409488	[['x', 81.33070894004777]]	-1.0	unseen	True	False	2.340708940047776	2.9784979521064088	1.0	17.0	534255.2880	False		False	7.0	0.0	90.0
03	ses-021	19	images_fmri/baby/baby_04s.jpg	seen	268	23	4	None	47.0	650.0	4.0	seen-within-between	3	1	83.46	2.98	False	False	83.45328267198056	86.43281982408371	[['y', 84.83297470398247]]	-2.0	unseen	True	True	1.372974703982479	2.9795371521031484	1.0	18.0	534259.7535	False		False	7.0	0.0	23.0
03	ses-021	20	images_fmri/leggings/leggings_04s.jpg	unseen	4300	359	4	None	913.0	13058.0	4.0	unseen-within	1	1	87.92999999999998	2.98	False	True	87.93521661509294	90.89905565103982	[['y', 89.36176277301274]]	-2.0	unseen	False	True	1.431762773012764	2.963839035946876	1.0	19.0	534264.2355	False		False			
03	ses-021	21	images_fmri/bandage/bandage_04s.jpg	seen	376	32	4	None	67.0	996.0	4.0	seen-between-within	3	1	92.4	2.98	False	True	92.4014632680919	95.38635212904774	[['b', 93.26676757307723]]	2.0	seen	False	True	0.866767573077226	2.9848888609558344	1.0	20.0	534268.7017	False		False	0.0	44.697599999955855	10.0
03	ses-021	22	images_fmri/garlic/garlic_04s.jpg	unseen	3184	266	4	None	659.0	9466.0	4.0	unseen-within	1	1	96.87	2.98	True	False	96.86767228401732	99.84880792000332	[['b', 98.58558028808329]]	-1.0	unseen	False	False	1.715580288083288	2.981135635985993	1.0	21.0	534273.1679	False		False			
03	ses-021	23	images_fmri/melon/melon_04s.jpg	seen	4744	396	4	None	995.0	14166.0	4.0	seen-between	2	1	101.34	2.98	True	True	101.33775432198308	104.31533095508348	[['x', 103.95648175908718], ['y', 104.77935923403129]]	-1.0	unseen	True	False	2.616481759087179	2.977576633100398	1.0	22.0	534277.6380	False		False	7.0	0.0	69.0
03	ses-021	24	images_fmri/gravel/gravel_04n.jpg	seen	3436	287	4	None	710.0	10186.0	4.0	seen-within-between	3	1	105.81	2.98	False	False	105.80167055898346	108.7846478340216	[['a', 108.4465218790574], ['b', 109.75542807404418]]	1.0	seen	False	False	2.6365218790573977	2.982977275038138	1.0	23.0	534282.1019	False		False	7.0	0.0	53.0
03	ses-021	25	images_fmri/highlighter/highlighter_04s.jpg	seen	3760	314	4	None	779.0	11151.0	4.0	seen-within-between	3	1	110.28	2.98	False	False	110.28176834399346	113.2484133610269	[['b', 112.31352752400562]]	-1.0	unseen	True	False	2.0335275240056205	2.966645017033443	1.0	24.0	534286.5820	False		False	7.0	0.0	157.0
03	ses-021	26	images_fmri/bike/bike_04s.jpg	seen	616	52	4	None	124.0	1889.0	4.0	seen-within-between	3	1	114.75	2.98	True	False	114.74923350207972	117.73169207305182	[['b', 117.15333433402702]]	-1.0	unseen	True	False	2.403334334027022	2.982458570972085	1.0	25.0	534291.0495	False		False	7.0	0.0	170.0
03	ses-021	27	images_fmri/coconut/coconut_04s.jpg	seen	1876	157	4	None	376.0	5416.0	4.0	seen-within	2	1	119.22	2.98	True	False	119.21891185105778	122.20189664803912	[['x', 120.06969859206583]]	2.0	seen	False	True	0.8496985920658346	2.9829847969813272	1.0	26.0	534295.5192	False		False	0.0	53.632400000002235	12.0
03	ses-021	28	images_fmri/leggings/leggings_04s.jpg	seen	4300	359	4	None	913.0	13058.0	4.0	seen-within	2	1	123.69	2.98	True	False	123.68256578105502	126.67024263308848	[['x', 124.4255056300899]]	2.0	seen	False	True	0.7355056300899037	2.9876768520334736	1.0	27.0	534299.9828	False		False	0.0	35.74730000004638	8.0
03	ses-021	29	images_fmri/stamp2/stamp2_04s.jpg	seen	7168	598	4	None	1537.0	21721.0	4.0	seen-within-between	3	1	128.16	2.98	True	False	128.1530487909913	131.13111696299163	[['b', 130.35514067998156], ['a', 130.64991407701746]]	-1.0	unseen	True	False	2.195140679981563	2.978068172000349	1.0	28.0	534304.4533	False		False	7.0	0.0	42.0
03	ses-021	30	images_fmri/ferret/ferret_04s.jpg	seen	2884	241	4	None	579.0	8375.0	4.0	seen-within-between	3	1	132.63	2.98	True	False	132.63471744407434	135.6012693910161	[['y', 135.2492195609957]]	1.0	seen	False	False	2.6192195609957025	2.966551946941763	1.0	29.0	534308.9350	False		False	7.0	0.0	334.0
03	ses-021	31	images_fmri/peeler/peeler_04s.jpg	seen	5452	455	4	None	1139.0	16208.0	4.0	seen-between-within	3	1	137.1	2.98	False	True	137.09883632103447	140.08660925307777	[['b', 137.90740078000817]]	2.0	seen	False	True	0.8074007800081802	2.987772932043299	1.0	30.0	534313.3991	False		False	0.0	98.3426000000909	22.0
03	ses-021	32	images_fmri/jack/jack_04s.jpg	unseen	3964	331	4	None	836.0	11952.0	4.0	unseen-between	1	1	141.57	2.98	True	True	141.56840744998772	144.54731812805403	[['a', 143.75503381108865], ['a', 143.76108119403943]]	-2.0	unseen	False	True	2.1850338110886582	2.9789106780663133	1.0	31.0	534317.8687	False		False			
03	ses-021	33	images_fmri/shaving_cream/shaving_cream_04s.jpg	unseen	6616	552	4	None	1411.0	20027.0	4.0	unseen-within	1	1	146.04	2.98	False	True	146.03640430502128	149.0139134330675	[['y', 147.25120519008487]]	-2.0	unseen	False	True	1.2112051900848826	2.977509128046222	1.0	32.0	534322.3367	False		False			
03	ses-021	34	images_fmri/nacho/nacho_04s.jpg	unseen	4996	417	4	None	1046.0	14895.0	4.0	unseen-within	1	1	150.51	2.98	True	False	150.50066380901262	153.48088212904986	[['a', 151.99512613203842]]	-2.0	unseen	False	True	1.485126132038431	2.9802183200372383	1.0	33.0	534326.8009	False		False			
03	ses-021	35	images_fmri/tiara/tiara_04s.jpg	unseen	7696	642	4	None	1656.0	23381.0	4.0	unseen-between	1	1	154.98	2.98	True	False	154.98450057406444	157.95309128600638	[['a', 156.10220829199534]]	-2.0	unseen	False	True	1.122208291995349	2.9685907119419426	1.0	34.0	534331.2848	False		False			
03	ses-021	36	images_fmri/jersey/jersey_04s.jpg	unseen	4024	336	4	None	847.0	12109.0	4.0	unseen-within	1	1	159.45	2.98	True	True	159.4487970470218	162.43072545703035	[['a', 160.70140995201655]]	-2.0	unseen	False	True	1.2514099520165587	2.9819284100085497	1.0	35.0	534335.7491	False		False			
