subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-034	1	images_fmri/bunkbed/bunkbed_01b.jpg	seen	1141	96	1	None	223.0	3329.0	1.0	seen-between	2	1	3.0	2.98	False	False	3.000986907980405	5.965357659035362	[['b', 5.231697150040418]]	-1.0	unseen	True	False	2.231697150040418	2.964370751054957	1.0	0.0	535523.312841742	False		False	21.0	0.0	11.0
01	ses-034	2	images_fmri/bobsled/bobsled_01s.jpg	seen	817	69	1	None	156.0	2380.0	1.0	seen-between	2	1	7.47	2.98	False	True	7.465848093037493	10.450660816044548	[['x', 9.774586389074102]]	-1.0	unseen	True	False	2.3045863890741023	2.984812723007053	1.0	1.0	535527.7828417419	False		False	21.0	0.0	184.0
01	ses-034	3	images_fmri/taillight/taillight_01b.jpg	seen	7537	629	1	None	1618.0	22839.0	1.0	seen-between	2	1	11.94	2.98	True	False	11.935719216009602	14.91729180701077	[['b', 13.716757241054438]]	-1.0	unseen	True	False	1.7767572410544386	2.981572591001168	1.0	2.0	535532.2528417419	False		False	21.0	0.0	176.0
01	ses-034	4	images_fmri/marijuana/marijuana_01b.jpg	unseen	4633	387	1	None	975.0	13895.0	1.0	unseen-between	1	1	16.41	2.98	False	False	16.404514083988033	19.382630884996612	[['b', 17.786526534007862]]	-1.0	unseen	False	False	1.376526534007862	2.978116801008582	1.0	3.0	535536.722841742	False		False			
01	ses-034	5	images_fmri/knife/knife_01b.jpg	seen	4153	347	1	None	880.0	12591.0	1.0	seen-between	2	1	20.88	2.98	False	True	20.886008118046448	23.85341531701852	[['a', 24.101778503041714]]	1.0	seen	False	False	3.2217785030417154	2.9674071989720687	1.0	4.0	535541.192841742	False		False	21.0	0.0	20.0
01	ses-034	6	images_fmri/whisk/whisk_01b.jpg	unseen	8461	706	1	None	1812.0	25515.0	1.0	unseen-within	1	1	25.35	2.98	True	False	25.35019631905016	28.33271380502265	[['b', 26.59741666598711]]	-1.0	unseen	False	False	1.2474166659871102	2.982517485972494	1.0	5.0	535545.6628417419	False		False			
01	ses-034	7	images_fmri/melon/melon_01b.jpg	unseen	4741	396	1	None	995.0	14163.0	1.0	unseen-within	1	1	29.82	2.98	True	True	29.819076361018237	32.799205408082344	[['x', 31.41133155906573]]	-1.0	unseen	False	False	1.591331559065729	2.98012904706411	1.0	6.0	535550.1328417419	False		False			
01	ses-034	8	images_fmri/asparagus/asparagus_01b.jpg	unseen	229	20	1	None	43.0	592.0	1.0	unseen-between	1	1	34.29	2.98	False	True	34.28513241407927	37.26649797300343	[['x', 35.58034407906234]]	-1.0	unseen	False	False	1.2903440790623435	2.981365558924153	1.0	7.0	535554.602841742	False		False			
01	ses-034	9	images_fmri/ball/ball_01b.jpg	unseen	313	27	1	None	60.0	880.0	1.0	unseen-within	1	1	38.76	2.98	True	True	38.75284288905095	41.73227007407695	[['x', 40.69217572303023]]	-1.0	unseen	False	False	1.9321757230302337	2.979427185025997	1.0	8.0	535559.072841742	False		False			
01	ses-034	10	images_fmri/crystal1/crystal1_01b.jpg	unseen	2257	189	1	None	455.0	6569.0	1.0	unseen-within	1	1	43.23	2.98	False	True	43.23517629108392	46.19899547705427	[['x', 45.322764775017276]]	-1.0	unseen	False	False	2.0927647750172795	2.963819185970351	1.0	9.0	535563.5428417419	False		False			
01	ses-034	11	images_fmri/extinguisher/extinguisher_01b.jpg	seen	2797	234	1	None	564.0	8159.0	1.0	seen-within-between	3	1	47.7	2.98	True	False	47.69978351704776	50.68397067300975	[['b', 50.22345196898095]]	-1.0	unseen	True	False	2.5234519689809503	2.9841871559619904	1.0	10.0	535568.0128417419	False		False	21.0	0.0	46.0
01	ses-034	12	images_fmri/rug/rug_01b.jpg	unseen	6385	533	1	None	1341.0	19068.0	1.0	unseen-within	1	1	52.17	2.98	False	False	52.16969236906152	55.15042685403023	[['b', 54.417127805994824]]	-1.0	unseen	False	False	2.247127805994822	2.980734484968707	1.0	11.0	535572.482841742	False		False			
01	ses-034	13	images_fmri/altar/altar_01b.jpg	seen	73	7	1	None	17.0	232.0	1.0	seen-between	2	1	56.64	2.98	True	True	56.631662252009846	59.61529164307285	[['x', 58.38395241298713]]	-1.0	unseen	True	False	1.743952412987127	2.9836293910630047	1.0	12.0	535576.952841742	False		False	21.0	0.0	55.0
01	ses-034	14	images_fmri/iron/iron_01b.jpg	seen	3949	330	1	None	833.0	11904.0	1.0	seen-within-between	3	1	61.11	2.98	True	False	61.10240979597438	64.08215854107402	[['b', 63.19944261899218]]	-1.0	unseen	True	False	2.08944261899218	2.9797487450996414	1.0	13.0	535581.4228417419	False		False	21.0	0.0	338.0
01	ses-034	15	images_fmri/desk/desk_01b.jpg	seen	2377	199	1	None	481.0	6951.0	1.0	seen-between	2	1	65.58	2.98	False	True	65.58445082104299	68.54959924006835	[['x', 68.11040090408642]]	-1.0	unseen	True	False	2.53040090408642	2.965148419025354	1.0	14.0	535585.8928417419	False		False	21.0	0.0	18.0
01	ses-034	16	images_fmri/defibrillator/defibrillator_01b.jpg	unseen	2365	198	1	None	478.0	6911.0	1.0	unseen-between	1	1	70.05	2.98	True	True	70.04906814103015	73.0323107020231	[['x', 72.23534961906262]]	-1.0	unseen	False	False	2.1853496190626203	2.9832425609929487	1.0	15.0	535590.362841742	False		False			
01	ses-034	17	images_fmri/face/face_01b.jpg	unseen	2833	237	1	None	570.0	8244.0	1.0	unseen-between	1	1	74.52	2.98	True	True	74.51549298898317	77.49808781198226	[['a', 77.02682649006601]]	-2.0	unseen	False	True	2.506826490066018	2.98259482299909	1.0	16.0	535594.832841742	False		False			
01	ses-034	18	images_fmri/muffin/muffin_01b.jpg	unseen	4969	415	1	None	1036.0	14760.0	1.0	unseen-within	1	1	78.99	2.98	True	True	78.98524616006762	81.96552328998223	[['x', 80.31188464397565]]	-1.0	unseen	False	False	1.3218846439756504	2.980277129914612	1.0	17.0	535599.3028417419	False		False			
01	ses-034	19	images_fmri/pineapple/pineapple_01b.jpg	unseen	5617	469	1	None	1183.0	16829.0	1.0	unseen-within	1	1	83.46	2.98	False	False	83.45053025602829	86.43199609604198	[['b', 84.7209342319984]]	-1.0	unseen	False	False	1.2609342319984052	2.9814658400136977	1.0	18.0	535603.7728417419	False		False			
01	ses-034	20	images_fmri/squirrel/squirrel_01b.jpg	seen	7129	595	1	None	1530.0	21619.0	1.0	seen-between	2	1	87.92999999999998	2.98	True	False	87.93502347101457	90.8983362329891	[['b', 89.02400497708004]]	-1.0	unseen	True	False	1.0940049770800613	2.963312761974521	1.0	19.0	535608.242841742	False		False	21.0	0.0	261.0
