subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-034	1	images_fmri/bib/bib_01n.jpg	unseen	601	51	1	None	123.0	1871.0	1.0	unseen-within	1	6	3.0	2.98	False	False	3.0012144210049883	5.966622138977982	[['b', 4.280687999911606]]	-1.0	unseen	False	False	1.2806879999116063	2.965407717972994	1.0	0.0	538039.4215	False		False			
01	ses-034	2	images_fmri/ferris_wheel/ferris_wheel_01b.jpg	seen	2893	242	1	None	580.0	8385.0	1.0	seen-within	2	6	7.47	2.98	False	False	7.467582073993981	10.450409665005282	[['x', 8.356535039958544]]	2.0	seen	False	True	0.8865350399585443	2.9828275910113007	1.0	1.0	538043.8878	False		False	0.0	254.90749999997206	27.0
01	ses-034	3	images_fmri/toaster/toaster_01b.jpg	seen	7753	647	1	None	1667.0	23526.0	1.0	seen-within-between	3	6	11.94	2.98	False	False	11.934821205912158	14.920287371962331	[['b', 12.861758200917393]]	-1.0	unseen	True	False	0.9217582009173936	2.9854661660501733	1.0	2.0	538048.3551	False		False	21.0	0.0	501.0
01	ses-034	4	images_fmri/lego/lego_01b.jpg	unseen	4309	360	1	None	914.0	13067.0	1.0	unseen-within	1	6	16.41	2.98	True	False	16.403367254999466	19.385046478942968	[['b', 17.618683000910096]]	-1.0	unseen	False	False	1.2086830009100955	2.9816792239435017	1.0	3.0	538052.8236	False		False			
01	ses-034	5	images_fmri/couch/couch_01b.jpg	unseen	2077	174	1	None	423.0	6077.0	1.0	unseen-between	1	6	20.88	2.98	True	True	20.87172281194944	23.85524134989828	[['x', 24.322669307002798]]	-1.0	unseen	False	False	3.4426693070027987	2.98351853794884	1.0	4.0	538057.2920	False		False			
01	ses-034	6	images_fmri/bread/bread_01b.jpg	unseen	973	82	1	None	195.0	2944.0	1.0	unseen-within	1	6	25.35	2.98	False	True	25.3519113319926	28.31664649595041	[['x', 27.433844250976108]]	-1.0	unseen	False	False	2.0838442509761066	2.964735163957812	1.0	5.0	538061.7722	False		False			
01	ses-034	7	images_fmri/bread/bread_01b.jpg	seen	973	82	1	None	195.0	2944.0	1.0	seen-within	2	6	29.82	2.98	True	True	29.820672900998037	32.803568103932776	[['b', 30.552650163997896]]	2.0	seen	False	True	0.7326501639978957	2.982895202934742	1.0	6.0	538066.2409	False		False	0.0	4.468699999968521	1.0
01	ses-034	8	images_fmri/beaker/beaker_01b.jpg	unseen	469	40	1	None	102.0	1528.0	1.0	unseen-within	1	6	34.29	2.98	True	False	34.2882505399175	37.26657885895111	[['b', 35.914724788977765]]	-1.0	unseen	False	False	1.6247247889777654	2.978328319033608	1.0	7.0	538070.7085	False		False			
01	ses-034	9	images_fmri/jack/jack_01b.jpg	seen	3961	331	1	None	836.0	11949.0	1.0	seen-between	2	6	38.76	2.98	False	True	38.753813624964096	41.7381730369525							2.984359411988408	1.0	8.0	538075.1741	False		False	21.0	0.0	376.0
01	ses-034	10	images_fmri/cookie/cookie_01b.jpg	unseen	2005	168	1	None	401.0	5763.0	1.0	unseen-within	1	6	43.23	2.98	True	True	43.23655620997306	46.20074399199802	[['y', 43.693575674900785]]	1.0	seen	True	False	0.4635756749007882	2.9641877820249647	1.0	9.0	538079.6568	False		False			
